"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","contrast","significant"
0.613853747387944,-0.0396853612268582,0.837422285807343,-0.0473899033969443,0.96220247590269,NA,"LOC126282385","33_vs_50",FALSE
0.355629033482885,-1.41600872139954,0.90646297023516,-1.56212528023311,0.118258478484053,NA,"LOC126282386","33_vs_50",FALSE
3207.93942792147,-0.0827768099016716,0.119696233980798,-0.691557346031045,0.489215355963178,0.873848335832447,"LOC126282387","33_vs_50",FALSE
1.83147055370943,0.111240523232899,0.412913767805726,0.269403763948207,0.78761898999319,NA,"LOC126282388","33_vs_50",FALSE
2.6758283569978,-0.181828120677176,0.413787689127512,-0.439423707990365,0.660354551099428,NA,"LOC126282389","33_vs_50",FALSE
2.75632000668113,0.225432594677084,0.407668656304642,0.552979953672531,0.580277137043991,NA,"LOC126282391","33_vs_50",FALSE
64.6417531800321,-0.10736552554925,0.347418263365437,-0.30903823106247,0.757292445078325,0.954721132977185,"LOC126282394","33_vs_50",FALSE
0.522896063330765,-1.25084630943621,1.16983425867983,-1.06925087905,0.284956638082098,NA,"LOC126282395","33_vs_50",FALSE
62.8454994126431,-0.236183063296943,0.493525110729199,-0.47856341686034,0.632249249028103,0.924887268587215,"LOC126282396","33_vs_50",FALSE
0.451737218755488,-0.444539903625333,0.808254227813138,-0.550000096910234,0.582319307107156,NA,"LOC126282398","33_vs_50",FALSE
1.21234553454721,-0.871600674811611,0.53447999162238,-1.6307451887318,0.102944097221145,NA,"LOC126282399","33_vs_50",FALSE
3.25910833634939,0.363814664135282,0.402113353202502,0.904756485298977,0.365594409283721,NA,"LOC126282400","33_vs_50",FALSE
2.25476035869628,-0.271640396475626,0.481813351220713,-0.563787607353352,0.572898686729717,NA,"LOC126282401","33_vs_50",FALSE
4.98764284286655,-0.140743914926536,0.262514738008107,-0.536137193646589,0.591863736429142,NA,"LOC126282402","33_vs_50",FALSE
3.23433321062945,-0.161679999028814,0.363152118945815,-0.445212875249499,0.656165923049911,NA,"LOC126282403","33_vs_50",FALSE
0.504007295604505,0.670234038775686,1.20415398172128,0.556601604902407,0.577799657012245,NA,"LOC126282404","33_vs_50",FALSE
1101.53362176269,0.07783448481868,0.362978169551733,0.214432964149891,0.830209437782243,0.970798468630674,"LOC126282405","33_vs_50",FALSE
4.49994684016781,0.232107629254105,0.391579632168217,0.59274694132813,0.553350521385585,NA,"LOC126282406","33_vs_50",FALSE
59.3560902175734,-0.332363528115878,0.327525785875028,-1.01477056906504,0.310215206035533,0.76398544064815,"LOC126282410","33_vs_50",FALSE
0.551915704485174,-0.470806170199176,1.08599141469151,-0.433526604197802,0.664632242797561,NA,"LOC126282412","33_vs_50",FALSE
0.746512092048524,-0.166110424816286,0.744461647484579,-0.223128250296771,0.823435691985398,NA,"LOC126282413","33_vs_50",FALSE
2.72149716258647,-0.548142105098286,0.410013200222845,-1.33688892162586,0.181258897533416,NA,"LOC126282414","33_vs_50",FALSE
0.784920816483182,0.27259279139257,0.773805906056722,0.352275408159766,0.724631729026552,NA,"LOC126282415","33_vs_50",FALSE
4.3668544954094,0.192422795057067,0.334011644883504,0.576096067321783,0.564550249487617,NA,"LOC126282416","33_vs_50",FALSE
2.59326267411448,-0.43135409587975,0.377256677965574,-1.14339684642802,0.252873861233999,NA,"LOC126282417","33_vs_50",FALSE
31.2872705817728,-0.0701341628385424,0.226497994499028,-0.30964584473989,0.756830289461985,0.954692593002776,"LOC126282418","33_vs_50",FALSE
2687.42195936985,0.257198326026474,0.285426492615293,0.90110179917018,0.367534196416427,0.810968630540617,"LOC126282419","33_vs_50",FALSE
23.9980999984913,0.017417043267863,0.324949970004922,0.0535991533330473,0.957254531086488,0.99265548482273,"LOC126282422","33_vs_50",FALSE
0.309636286862197,0.426849278726764,1.10841674054878,0.385098188354166,0.700164670189762,NA,"LOC126282423","33_vs_50",FALSE
108.789014242737,0.0548265054010687,0.359141659539127,0.152659831976679,0.878666538824306,0.979804494520119,"LOC126282424","33_vs_50",FALSE
0.252027748281259,-0.533583997731654,1.59206065005186,-0.335153059473124,0.737509629344697,NA,"LOC126282427","33_vs_50",FALSE
16.0978618781445,0.32643850925494,0.187118100236875,1.74455869764441,0.0810617155791214,0.369256267928097,"LOC126282429","33_vs_50",FALSE
21.6414099060811,-1.33189326629315,0.43008955986508,-3.09678120694436,0.00195634209221852,0.101740780487936,"LOC126282431","33_vs_50",FALSE
2545.5423819081,0.135710082759908,0.125876128299786,1.0781240620676,0.280978394780286,0.735839131274789,"LOC126282432","33_vs_50",FALSE
266.211846167841,0.0446892313308904,0.181569709206482,0.246127129498619,0.805583822617373,0.966147363931877,"LOC126282434","33_vs_50",FALSE
0.244563051392808,0.476807568708234,1.33980834909718,0.355877442493569,0.721932349624185,NA,"LOC126282435","33_vs_50",FALSE
13.2830146678246,-0.166384872660536,0.254562351616546,-0.653611469268504,0.513362153112235,0.884375152718311,"LOC126282438","33_vs_50",FALSE
1.86786356151779,-0.502762048366592,0.66189930184337,-0.75957482802356,0.447508770275817,NA,"LOC126282439","33_vs_50",FALSE
13.2311720723635,0.873210682663085,0.245301403716685,3.55974596733908,0.000371213706490974,0.0354091435418541,"LOC126282443","33_vs_50",FALSE
46.395510987963,0.0504995300630572,0.239444384300163,0.210902962751266,0.83296299218569,0.971371198667891,"LOC126282444","33_vs_50",FALSE
69.8337765606602,-0.521542996095735,0.352558577502862,-1.47930877129631,0.139057809665905,0.525437878877002,"LOC126282446","33_vs_50",FALSE
1.54662209173398,-0.651293128824165,0.64773984110842,-1.00548567108311,0.314663045738664,NA,"LOC126282449","33_vs_50",FALSE
47.3879895240478,-0.160134348252853,0.279927263782312,-0.572056991123888,0.567283365248777,0.90546917871124,"LOC126282450","33_vs_50",FALSE
1.68847192869909,0.108960986921573,0.605213188802121,0.180037363589575,0.857123235526382,NA,"LOC126282451","33_vs_50",FALSE
0.783073248977075,0.409429103676746,0.723619509349326,0.56580716576437,0.571524874717155,NA,"LOC126282452","33_vs_50",FALSE
48.9140014384122,-0.0390762169751417,0.194153759915988,-0.201264281423395,0.840491930356241,0.9714299651657,"LOC126282453","33_vs_50",FALSE
22.7109895040359,0.0439782190263195,0.220167935583612,0.199748518828339,0.84167726581563,0.9714299651657,"LOC126282454","33_vs_50",FALSE
6.7954145664758,-0.514416829368646,0.568865992978296,-0.904284727366842,0.365844443026636,NA,"LOC126282455","33_vs_50",FALSE
3.19746788660432,-0.552456530309504,0.650222715755824,-0.849642002536507,0.39552415229553,NA,"LOC126282456","33_vs_50",FALSE
10.419005093945,0.0943524638282539,0.238682858063266,0.395304734465868,0.692618005765482,0.941498076903178,"LOC126282457","33_vs_50",FALSE
8.34998456000121,-0.289257176546717,0.264980443704436,-1.09161707370888,0.275001448331438,0.728338887024696,"LOC126282459","33_vs_50",FALSE
398.325583664822,-0.552928530171239,0.417954163250004,-1.32294059681492,0.185855133318523,0.611862474174845,"LOC126282460","33_vs_50",FALSE
5.08848969850258,-0.59148471604309,0.279713587345126,-2.11460845237126,0.034463332671433,NA,"LOC126282461","33_vs_50",FALSE
2.80310819301102,-0.481619922027565,0.437496577701445,-1.10085414738085,0.270960140982108,NA,"LOC126282462","33_vs_50",FALSE
140.065184561451,0.0501427677589992,0.154641553690353,0.324251577680102,0.745747576232282,0.951073281675974,"LOC126282469","33_vs_50",FALSE
166.666114601487,-0.108207368384795,0.121861974578223,-0.887950230244602,0.374567523570095,0.815586922624128,"LOC126282470","33_vs_50",FALSE
695.370560382176,0.021634270118752,0.0825406308768399,0.262104491920262,0.793240883763189,0.964721044312867,"LOC126282471","33_vs_50",FALSE
0.251978043531827,-1.42152381583713,2.13142006552051,-0.666937427695645,0.504812102566475,NA,"LOC126282472","33_vs_50",FALSE
24.8303422118074,-0.1594771751914,0.15770206453962,-1.01125610280982,0.311893870167297,0.766077784641147,"LOC126282473","33_vs_50",FALSE
65.1542079601111,-1.33102988584662,0.464835498730589,-2.86344285124847,0.00419064402405156,0.111622606313872,"LOC126282474","33_vs_50",FALSE
146.2173801791,0.099511175515286,0.401020081494738,0.248145118180551,0.804022127774044,0.966019518501444,"LOC126282475","33_vs_50",FALSE
1.75036011608368,-0.132726117798229,0.483930202245657,-0.274267068230747,0.783879390237946,NA,"LOC126282476","33_vs_50",FALSE
10.6912479307679,-0.0122331149703989,0.306861138882458,-0.0398653117659344,0.968200506307603,0.99426125893379,"LOC126282477","33_vs_50",FALSE
1.51590889291649,-0.0377572480497429,0.526019418406154,-0.0717791905176197,0.942777633656569,NA,"LOC126282478","33_vs_50",FALSE
0.491750812852864,-0.484461085998513,1.41615752090059,-0.342095479385955,0.732279039379115,NA,"LOC126282479","33_vs_50",FALSE
7.07616265663467,-0.683123096042256,0.370830563424926,-1.84214345692828,0.0654541686214491,NA,"LOC126282480","33_vs_50",FALSE
0.29183707576945,-0.202934626100895,1.58122236898134,-0.128340346103016,0.897879637519426,NA,"LOC126282484","33_vs_50",FALSE
0.41121765831714,0.275501770046835,3.15080554329431,0.0874385188997684,0.930322952955632,NA,"LOC126282485","33_vs_50",FALSE
535.064448158063,-0.0819173855843794,0.118947246555528,-0.688686690583778,0.491020453540869,0.873848335832447,"LOC126282491","33_vs_50",FALSE
1474.61802226988,-0.0212526706942401,0.119188863516739,-0.178310876261148,0.858478837671121,0.975699527483314,"LOC126282502","33_vs_50",FALSE
1.83749524107467,0.110451026468053,0.454623172080789,0.242950718861345,0.808043574387142,NA,"LOC126282513","33_vs_50",FALSE
1587.91836243847,-0.0470937160599269,0.062613702254111,-0.752131152839391,0.451972191172996,0.859886900959777,"LOC126282514","33_vs_50",FALSE
109.207452552959,0.0497643398546191,0.0873171353078182,0.569926391643351,0.568727623906748,0.906020466552173,"LOC126282515","33_vs_50",FALSE
4684.22679252719,0.0645504719730104,0.171063896960328,0.377347138233268,0.705915645629014,0.945514153609415,"LOC126282516","33_vs_50",FALSE
5815.77656435173,-0.277031073261976,0.318166968045182,-0.870709725035427,0.383912667131724,0.82027755440569,"LOC126282517","33_vs_50",FALSE
272.10619765692,-0.0270926246440837,0.0843353287772449,-0.321248817510909,0.748021840014573,0.951819485579717,"LOC126282518","33_vs_50",FALSE
1432.44785555527,-0.212380931044806,0.247167842084063,-0.859257940895786,0.390198223074911,0.823844539851148,"LOC126282519","33_vs_50",FALSE
252.413734365185,-0.00909950131219221,0.0841946792680725,-0.108076916395391,0.913934678930242,0.9855194775851,"LOC126282520","33_vs_50",FALSE
94.6973823103966,0.0108711911970985,0.167990803977225,0.0647130136871794,0.94840250111872,0.991531265523117,"LOC126282521","33_vs_50",FALSE
373.975534116249,0.108056673366538,0.0858497421031419,1.25867207890638,0.208148800427894,0.64788933455335,"LOC126282523","33_vs_50",FALSE
1.48465430594248,-0.628607579773338,0.601698964541906,-1.0447210595616,0.296151908617707,NA,"LOC126282524","33_vs_50",FALSE
219.98821158177,-0.0525158372936939,0.110977031122969,-0.473213571874194,0.636060815992356,0.925956868740758,"LOC126282525","33_vs_50",FALSE
132.983460298578,-0.0608649208295874,0.0780085189502276,-0.780234282725218,0.435252986603178,0.848746664168227,"LOC126282526","33_vs_50",FALSE
54.124580466471,0.138449177823489,0.224014613001968,0.618036368110827,0.536551365627515,0.89522190931986,"LOC126282527","33_vs_50",FALSE
1006.37741032237,-0.0710509808551541,0.321521411680888,-0.220983667879863,0.825105149774762,0.96947078836254,"LOC126282528","33_vs_50",FALSE
213.131450440621,-0.470059424301265,0.207620234032329,-2.26403474830913,0.0235719776726593,0.154110890149752,"LOC126282552","33_vs_50",FALSE
1086.87426379569,-0.118669208454359,0.317547558314888,-0.373705309164065,0.708623574930159,0.94582903494294,"LOC126282638","33_vs_50",FALSE
151.416787231866,0.241068954981744,0.428285077820896,0.562870311074803,0.573523198002829,0.90713772334673,"LOC126282679","33_vs_50",FALSE
696.068118206426,0.0501824034757367,0.0856499573492991,0.585901091241434,0.557941983958498,0.901578133351174,"LOC126282715","33_vs_50",FALSE
365.906636116762,0.0447308592028813,0.204045922473809,0.21921956910765,0.826479012269348,0.969749476031561,"LOC126282761","33_vs_50",FALSE
35.0085825544141,0.037801705097254,0.20319991851902,0.186032087870722,0.852419598049209,0.97373454854128,"LOC126282782","33_vs_50",FALSE
33.1552954904433,0.221881938628004,0.255255907859387,0.869252901876933,0.384708817687264,0.820678965545017,"LOC126282798","33_vs_50",FALSE
14.0492823100353,-0.0885440353336622,0.152273148585503,-0.58148160825573,0.560915910158295,0.903330034907151,"LOC126282809","33_vs_50",FALSE
3.59024641562292,0.0537576987698284,0.370443538451708,0.145117118237538,0.884618402956361,NA,"LOC126282825","33_vs_50",FALSE
53.9494379528028,-0.534699607551439,0.387486181131161,-1.37991916509262,0.167611535009257,0.582793343033344,"LOC126282836","33_vs_50",FALSE
2.84747278729782,-0.458258258620486,0.472961181441588,-0.968913045302604,0.33258857607734,NA,"LOC126282842","33_vs_50",FALSE
1.88140821560228,0.339187165455287,0.43551374059912,0.778820812837455,0.43608527573063,NA,"LOC126282858","33_vs_50",FALSE
1.9773898928336,-0.678644236781448,0.40483852613379,-1.6763331377142,0.09367295752629,NA,"LOC126282874","33_vs_50",FALSE
2.7016320340017,0.541122416330575,0.440481269905192,1.22847996793835,0.219266844747607,NA,"LOC126282890","33_vs_50",FALSE
3.23991166406025,-0.277385659322729,0.37794156225633,-0.733937960320434,0.462986550124167,NA,"LOC126282916","33_vs_50",FALSE
5.76955460514619,-0.432719613758934,0.290121530095591,-1.49151155247375,0.135827240450968,NA,"LOC126282953","33_vs_50",FALSE
75.9088741061231,-0.242728647251797,0.481180734823762,-0.504443818476438,NA,NA,"LOC126282979","33_vs_50",FALSE
699.823301832248,-0.0640279852857896,0.381641253880124,-0.167770084168891,0.866764158249283,0.977459437521315,"LOC126282995","33_vs_50",FALSE
81.6912693814334,0.122024647606104,0.186031944857688,0.655933838134369,0.511866694935564,0.88416455068745,"LOC126283006","33_vs_50",FALSE
6.41078560220815,-0.41295553470874,0.23821543123723,-1.73353813631617,0.0830000652629273,NA,"LOC126283082","33_vs_50",FALSE
311.302778005656,0.00601459575298079,0.128114836002064,0.046946910605138,0.96255554003151,0.993888566130316,"LOC126283098","33_vs_50",FALSE
78.2825960722828,-0.0648705326682396,0.107520876058133,-0.603329651380128,0.54628941119348,0.899643275382583,"LOC126283129","33_vs_50",FALSE
69.3527019169608,0.129565926297103,0.112143957771279,1.15535360863004,0.247945651199347,0.70092592113535,"LOC126283145","33_vs_50",FALSE
10.3498038576367,-0.074299115620039,0.235648720102895,-0.315296071150297,0.752536867761366,0.953341839901531,"LOC126283162","33_vs_50",FALSE
155.745166605359,-0.0545289827367306,0.0754421534546077,-0.722791970268185,0.469807701304908,0.866676954016922,"LOC126283178","33_vs_50",FALSE
7.07715663970346,-0.247004780331366,0.230009444753016,-1.07388972916569,0.282872107191119,NA,"LOC126283194","33_vs_50",FALSE
54.6981730056119,-0.210354115468668,0.32015653048256,-0.657035216965928,0.511158272335616,0.883923096939791,"LOC126283210","33_vs_50",FALSE
4.29420929947464,0.117958841124958,0.354989837984682,0.33228793757766,0.739671847359437,NA,"LOC126283226","33_vs_50",FALSE
5.26833065766805,-0.231816130298407,0.36923395158821,-0.627829941697618,0.53011534935095,NA,"LOC126283252","33_vs_50",FALSE
42.9152229446416,-0.0146348543615002,0.156624987133678,-0.0934388224339292,0.925554949569824,0.987549832839674,"LOC126283278","33_vs_50",FALSE
2137.39214470465,0.00745059384675997,0.151348913439096,0.0492279308616124,0.96073765263662,0.993266778507302,"LOC126283304","33_vs_50",FALSE
8.46901387195442,-0.0418307244221964,0.246407020992371,-0.16976271314725,0.865196751816906,0.977179918615554,"LOC126283310","33_vs_50",FALSE
79.7519182572648,0.0388510008741395,0.128372579769231,0.302642518705941,0.762162307840794,0.95650427960373,"LOC126283331","33_vs_50",FALSE
54.4245458465366,0.166380459682677,0.108453271597441,1.53412116787266,0.124999846634147,0.493175055144022,"LOC126283347","33_vs_50",FALSE
1814.83383428473,0.0403451145341326,0.207441683982652,0.194488946288667,0.845793050066342,0.971856058270833,"LOC126283383","33_vs_50",FALSE
52.8571013062557,-0.164854109882655,0.342372787638491,-0.481504710172011,0.630157832909093,0.924313670841641,"LOC126283409","33_vs_50",FALSE
5065.88408855734,0.0310720239257277,0.153816697224974,0.202006833369211,0.839911382054252,0.9714299651657,"LOC126283425","33_vs_50",FALSE
2612.98530945689,-0.000208532840576741,0.155208820566515,-0.00134356307725033,0.998927992086722,0.999667822940035,"LOC126283441","33_vs_50",FALSE
52.56070930441,-0.170544584195395,0.193160183539624,-0.882917903007739,0.377280629897465,0.816232962626218,"LOC126283452","33_vs_50",FALSE
6.00364358247639,0.0880489409375546,0.260486287609159,0.338017566090334,0.735349950272988,NA,"LOC126283468","33_vs_50",FALSE
1557.89116956597,0.172501277291219,0.265678791887189,0.649285086197115,0.516154123681383,0.884547816607906,"LOC126283469","33_vs_50",FALSE
381.143448845903,-0.171978965612873,0.106422163525174,-1.61600704135461,0.106092790814557,0.442753963211234,"LOC126283505","33_vs_50",FALSE
442.806145891727,-0.0466471896323244,0.0695727508211661,-0.670480742557228,0.50255137853822,0.880874572916704,"LOC126283521","33_vs_50",FALSE
1365.84211994311,-0.0871860821720475,0.259456325497018,-0.336033750593796,0.736845415524798,0.949622986857849,"LOC126283537","33_vs_50",FALSE
436.58856535872,-0.0815265039826015,0.123211707346971,-0.661678226347584,0.508177461887276,0.883432319534855,"LOC126283583","33_vs_50",FALSE
0.242634198366923,-0.341435480178035,2.13475966915114,-0.15994094563057,0.872927593732343,NA,"LOC126283629","33_vs_50",FALSE
0.270629066244227,1.50999261299293,1.58815056381633,0.950786812910491,0.341712608147078,NA,"LOC126283661","33_vs_50",FALSE
43.9978471740115,-0.439586236226842,0.333874844155182,-1.31661981704296,0.187966092784042,0.61483326265747,"LOC126283710","33_vs_50",FALSE
19.0768736143129,-0.149936187937783,0.225577025877448,-0.664678450097308,0.506256180116522,0.883104503382467,"LOC126283772","33_vs_50",FALSE
1878.76927348225,-0.0270437970142549,0.282482624528491,-0.0957361432739284,0.923730134545695,0.987330135166918,"LOC126283788","33_vs_50",FALSE
255.233899166387,0.149247853629531,0.082320872163724,1.81300136534874,0.0698316107355785,0.331789552633433,"LOC126283855","33_vs_50",FALSE
27.019185571849,0.025563097202307,0.150007212477394,0.170412454042231,0.864685778486661,0.977179918615554,"LOC126283929","33_vs_50",FALSE
161.718317179379,-0.247528089811248,0.213909344700537,-1.15716351783404,0.247205559778475,0.700014827832921,"LOC126283930","33_vs_50",FALSE
12.1820903613402,0.0183609926248491,0.219426960673856,0.0836770129270483,0.933313234061582,0.988323808880492,"LOC126283931","33_vs_50",FALSE
0.485954096368395,0.788407269357878,0.873737065987032,0.902339273505858,0.36687666902182,NA,"LOC126283932","33_vs_50",FALSE
8.62822088801437,0.446416271974476,0.28490016694276,1.56692176338446,0.117132979945847,0.473154751055067,"LOC126283933","33_vs_50",FALSE
50.3041559408447,-0.683661018838808,0.364887062563172,-1.87362361941909,0.0609823202013862,0.303093976593695,"LOC126283934","33_vs_50",FALSE
594.44526361876,0.115787663043983,0.0750983059655135,1.54181457964118,0.123118658107112,0.488818620911622,"LOC126283935","33_vs_50",FALSE
107.847578022923,-0.0785934503806584,0.0764838734388563,-1.02758198358623,0.304146502604976,0.759917815198433,"LOC126283936","33_vs_50",FALSE
18.8763114130721,0.126291102273424,0.150040423673055,0.841713847387009,0.399948145338525,0.830431302245267,"LOC126283937","33_vs_50",FALSE
273.072747188842,-0.103495033876611,0.102808560352302,-1.00667720199521,0.314089921244934,0.767121181598922,"LOC126283938","33_vs_50",FALSE
769.532461835595,-0.0221535309820745,0.0837538289620609,-0.264507679906906,0.791388747778036,0.964703506782898,"LOC126283939","33_vs_50",FALSE
277.365396729911,-0.0225735778814311,0.0758990225668956,-0.297415923393945,0.766148988297835,0.956779217530293,"LOC126283940","33_vs_50",FALSE
1318.76596003574,0.0287590592662587,0.237816943004884,0.12092939595842,0.903746958422175,0.984263701133423,"LOC126283941","33_vs_50",FALSE
506.432079335255,-0.243880116304692,0.0975981450178642,-2.49881917591828,0.0124607874820169,0.115453719614471,"LOC126283942","33_vs_50",FALSE
1224.40012383799,0.0715301930563537,0.148837994594836,0.480590948911075,0.630807249526576,0.924313670841641,"LOC126283943","33_vs_50",FALSE
801.388338126737,0.105408167784726,0.057702409180183,1.82675505723818,0.0677366060148708,0.325017449035466,"LOC126283944","33_vs_50",FALSE
247.997551271603,0.118432432746284,0.0688521878999944,1.72009686777569,0.0854148350104715,0.382973282897404,"LOC126283945","33_vs_50",FALSE
355.026914587025,-0.127016473678383,0.0932107961246683,-1.3626798499661,0.172983431009343,0.592897713535717,"LOC126283946","33_vs_50",FALSE
546.477799809188,-0.024957744199695,0.0688460284590678,-0.362515380455585,0.716966932113836,0.948021774524566,"LOC126283947","33_vs_50",FALSE
389.800961389348,0.00513389338522889,0.0708779596775967,0.072432860773384,0.942257434350832,0.989600352643174,"LOC126283949","33_vs_50",FALSE
285.024446184414,-0.0486489019756041,0.176828580082259,-0.275118999162766,0.783224815384717,0.962494950657774,"LOC126283950","33_vs_50",FALSE
200.105150581656,-0.046712980761381,0.085451829435851,-0.546658638788402,0.584613275061631,0.90899427678684,"LOC126283951","33_vs_50",FALSE
25.8795620557439,0.256787970082168,0.278517870001806,0.92198023085737,0.356538887558116,0.803186646971768,"LOC126283952","33_vs_50",FALSE
1280.06363934955,0.202873507270378,0.252867093308057,0.802293033135894,0.422383471484092,0.842771690884976,"LOC126283953","33_vs_50",FALSE
127.032710758004,-0.166437815675182,0.208044853054392,-0.800009292379214,0.423705413339278,0.843426031447744,"LOC126283954","33_vs_50",FALSE
913.420478395948,-0.625574642091766,0.329060026108408,-1.90109582585906,0.0572894622517785,0.290082875905372,"LOC126283955","33_vs_50",FALSE
1.30972614155365,0.277678333402827,0.929617565198381,0.298701685293102,0.765167671051128,NA,"LOC126283956","33_vs_50",FALSE
246.229130431224,-0.0602951251137688,0.349604833047416,-0.172466509081673,0.863070788694234,0.977176806149766,"LOC126283957","33_vs_50",FALSE
1.39440604095456,0.358525632463669,0.592003638055957,0.605613900686503,0.544771169500076,NA,"LOC126283958","33_vs_50",FALSE
5.1156410026945,-0.218211698696301,0.290147345807204,-0.752072013925289,0.452007752879688,NA,"LOC126283959","33_vs_50",FALSE
177.205355727925,-0.0330867327339231,0.30218290104434,-0.10949240549209,0.912811945093915,0.985393477283158,"LOC126283960","33_vs_50",FALSE
4222.21193875965,0.257543318528937,0.346874520861186,0.742468250160128,0.4578036814807,0.861949684034386,"LOC126283961","33_vs_50",FALSE
1334.81225122708,0.115453359597539,0.287742137597843,0.40123897237081,0.688244190043328,0.94118613560384,"LOC126283962","33_vs_50",FALSE
4111.48930168601,-0.0715752759340546,0.0808468106649906,-0.885319721895339,0.375984216044742,0.816116966474982,"LOC126283963","33_vs_50",FALSE
0.238537956236532,1.00346346310624,2.58069345328837,0.388834815629732,0.697398344365604,NA,"LOC126283964","33_vs_50",FALSE
132.722730016407,-0.0568719489961765,0.079668402152759,-0.713858285837442,0.475314813829252,0.869144715441649,"LOC126283965","33_vs_50",FALSE
107.603885700437,-0.00414315507036442,0.146623432514063,-0.0282571141551132,0.977457084875616,0.994527351737771,"LOC126283966","33_vs_50",FALSE
317.555405124745,-0.0173332980628243,0.174138543069064,-0.099537401412333,0.920711593303325,0.986234626937181,"LOC126283967","33_vs_50",FALSE
199.888040626317,0.158389706179853,0.109701767653214,1.44382091162424,0.148789358115475,0.547528604957045,"LOC126283968","33_vs_50",FALSE
245.356401139849,-0.0963687988015745,0.106044700808143,-0.908756383554944,0.363478734437285,0.807554218028411,"LOC126283969","33_vs_50",FALSE
42.4196508739293,0.107038237536488,0.163906703650856,0.653043683707378,0.513728116755368,0.884375152718311,"LOC126283970","33_vs_50",FALSE
47.7803014564802,0.0985888160050867,0.491285369927087,0.200675253203079,NA,NA,"LOC126283971","33_vs_50",FALSE
47.662509921123,-0.185389256213306,0.46422891284296,-0.399348793417397,0.689636219098882,0.94118613560384,"LOC126283972","33_vs_50",FALSE
11.3951354470729,0.141650450183971,0.215540342005257,0.657187646944145,0.511060267554814,0.883923096939791,"LOC126283973","33_vs_50",FALSE
10.6355007321768,-0.117000976663448,0.230979326502301,-0.506543067880503,0.612475463634428,0.917301894761806,"LOC126283974","33_vs_50",FALSE
9.15949348536571,-0.181974636480653,0.30864999293042,-0.589582506556791,0.555470582599827,0.901082588608596,"LOC126283975","33_vs_50",FALSE
345.20208563452,-0.499907548652218,0.300648330164516,-1.66276509295317,0.0963594666065892,0.414994441064536,"LOC126283976","33_vs_50",FALSE
9.49882517797945,-0.456432051087188,0.270206169087598,-1.68919922379425,0.0911812577093196,0.399180249458411,"LOC126283977","33_vs_50",FALSE
16.0564603227879,-0.457585566809025,0.250217240395268,-1.82875315100661,0.0674365961390812,0.323892078737898,"LOC126283978","33_vs_50",FALSE
231.715204973584,-0.0158687254558746,0.0572361387431637,-0.277250104642498,0.781588068984719,0.961737689004396,"LOC126283980","33_vs_50",FALSE
335.79257534074,0.0460152715841448,0.119112845097272,0.386316618888307,0.699262193955878,0.944289641051096,"LOC126283981","33_vs_50",FALSE
110.654776749354,0.27151902327886,0.51720494913325,0.524973753120268,0.599601437015371,0.914091928787377,"LOC126283982","33_vs_50",FALSE
1182.35258656847,-0.00447057341099781,0.328378609579749,-0.0136140822836151,0.989137869474511,0.997381135878539,"LOC126283983","33_vs_50",FALSE
383.211849503357,-0.0557404105310189,0.106080862689455,-0.525452085492513,0.599268953538437,0.913969819007169,"LOC126283985","33_vs_50",FALSE
191.76431922526,0.0401834244153491,0.0826352025054506,0.486274894923851,0.626772276435139,0.923715237352857,"LOC126283986","33_vs_50",FALSE
349.63644229126,-0.316650148161252,0.303936342065074,-1.04183048993021,0.297490275457053,0.752922459678587,"LOC126283987","33_vs_50",FALSE
981.818213243962,-0.0138815977223254,0.0487169518145186,-0.284943889247776,0.775687130380315,0.959890994911553,"LOC126283988","33_vs_50",FALSE
5735.30839721711,-0.814611029569569,0.516100668479483,-1.57839561023927,0.114474753063407,0.466095969880389,"LOC126283989","33_vs_50",FALSE
171.513385182363,0.03661915141962,0.0981703072959914,0.373016571183894,0.709136110617886,0.946173605832963,"LOC126283990","33_vs_50",FALSE
648.552302012306,-0.0235558070000714,0.154686649883374,-0.152280801335029,0.878965466630468,0.979804494520119,"LOC126283991","33_vs_50",FALSE
407.794811167001,-0.0510536252800563,0.0687481249400401,-0.742618439769574,0.457712721294529,0.861949684034386,"LOC126283992","33_vs_50",FALSE
332.8088447879,0.0255466752565214,0.0562153893217522,0.45444273471635,0.64951019987968,0.929780753377738,"LOC126283993","33_vs_50",FALSE
0.226107009494252,-0.851294417093969,1.40700241186732,-0.605041192476825,0.545151626923142,NA,"LOC126283994","33_vs_50",FALSE
184.730735919515,0.152423922117303,0.13380108367981,1.13918301649976,0.254626827694603,0.708591177539023,"LOC126283995","33_vs_50",FALSE
26.5644218897192,-0.34950599752848,0.318465664484557,-1.09746838201274,0.272436694976147,0.726162753749187,"LOC126283996","33_vs_50",FALSE
404.189881616248,-0.161387840492181,0.144467224011858,-1.11712425843342,0.263941199621973,0.719403368886998,"LOC126283997","33_vs_50",FALSE
11.3756110128957,0.259382895694052,0.313564034169137,0.827208695606141,0.408118783857157,0.836111818412147,"LOC126283998","33_vs_50",FALSE
137.438611118636,0.065250528180025,0.0826523874285448,0.789457270504567,0.429844794398175,0.845437092246425,"LOC126283999","33_vs_50",FALSE
3.26006004034785,-0.367767074138018,0.389032142767328,-0.945338530441099,0.34448607337528,NA,"LOC126284000","33_vs_50",FALSE
