"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","diet","significant"
5.41521507937598,1.61717360246167,0.808773418412041,1.99953851801517,0.0455501186148838,0.164609632011548,"LOC126334698","50",FALSE
4.69511048371022,-0.492554147082041,0.616597166761754,-0.798826484508252,0.424391031316853,0.643248253655228,"LOC126334699","50",FALSE
32.9535319540973,1.23802111914296,0.507911257520262,2.43747524948996,0.0147902266805167,0.0762537173309658,"LOC126334700","50",FALSE
36.3163046188641,4.29684449286762,0.66577163040793,6.45393149334836,1.08985092379375e-10,1.20120213988925e-08,"LOC126334702","50",TRUE
276.956707948179,1.14771038765958,0.320237713566454,3.5839326195458,0.0003384594327121,0.00504916373662139,"LOC126334701","50",TRUE
1.81328076128708,0.534213500005329,0.894411893529065,0.597279065574019,0.550321078866738,0.730238537820725,"LOC126335925","50",FALSE
58.836139699086,1.4899622089057,0.568677149241192,2.62004937404961,0.00879170370563402,0.0531723509676847,"LOC126334704","50",FALSE
19.0280375861084,0.706387844640546,0.547212173603249,1.29088474035431,0.196743647543705,0.434490683799063,"LOC126334705","50",FALSE
2.16676885863615,2.42986154846022,2.35101941047856,1.03353529861568,0.301353460408391,0.548400447775556,"LOC126335926","50",FALSE
412.360348799303,-1.56454046816961,0.470908903565028,-3.32238455532528,0.000892515952476003,0.0102273048918129,"LOC126334706","50",TRUE
29.1519246596351,0.14790967830903,0.2385343356804,0.620077096603848,0.535207030220276,0.719821508120272,"LOC126334709","50",FALSE
2.04933968196919,2.43854987902978,3.04743839327915,0.800196612475509,0.423596892179174,0.642917080510754,"LOC126334710","50",FALSE
1.25732623300225,-3.45098392172092,1.59680079060066,-2.1611862556899,0.0306809546839548,0.126966902718863,"LOC126334711","50",FALSE
670.413006877065,-0.0345918795194833,0.212814557744263,-0.1625447050528,0.87087692678551,0.929703818994939,"LOC126334713","50",FALSE
404.893857063931,0.203839960378875,0.206326750210074,0.98794732225139,0.323178447715435,0.567586595510713,"LOC126334714","50",FALSE
85.5976633697603,-0.192505664300445,0.3760284224014,-0.511944451089792,0.608689887031151,0.76972989714922,"LOC126334715","50",FALSE
1.13454520999781,0.746370798543229,0.926511150920107,0.805571306726332,0.42049007563672,NA,"LOC126337515","50",FALSE
79.5554573507394,0.0779532060343519,0.187730923943359,0.415239026138664,0.677966932262386,0.814017058424121,"LOC126334716","50",FALSE
370.744352777637,0.223551968702826,0.122877744182528,1.81930397721782,0.0688650669531076,0.218917735610135,"LOC126334717","50",FALSE
105.429265923893,-0.208456975978413,0.165250997958909,-1.26145668439623,0.207144356661223,0.447606011498191,"LOC126334719","50",FALSE
68.3441390888866,-0.246344693558965,0.178440282068024,-1.38054418376819,0.167419155418638,0.393524111578633,"LOC126334718","50",FALSE
7.10992903880619,-0.182454969674229,1.59488052959771,-0.114400399458291,0.908920397353529,0.950271056968527,"LOC126334720","50",FALSE
34.6295756942636,-0.284173781911553,0.187425167079841,-1.51619863190784,0.129469133906338,0.332872375741693,"LOC126334721","50",FALSE
8.98625661341076,-0.0227134177313739,0.459951552332705,-0.0493821960512576,0.960614716342913,0.978968566519587,"LOC126334723","50",FALSE
0.663373755051225,-0.875950587562092,1.10996479841623,-0.789169700527398,0.430012828506799,NA,"LOC126334724","50",FALSE
20.9991518144659,-0.814045056548365,0.342348867993542,-2.3778231291354,0.0174151770488493,0.0855089276375653,"LOC126334725","50",FALSE
24.3779179146109,-0.610414168257643,0.323130839417344,-1.88906193342089,0.0588835304146928,0.196626626477446,"LOC126334726","50",FALSE
13.6258846228648,0.640449943849416,0.367738651983478,1.74158995905111,0.0815802195905898,0.244448831837086,"LOC126336303","50",FALSE
44.2681747068127,-0.0377033188223939,0.208394207788942,-0.180923065100634,0.856427964273926,0.921445708500358,"LOC126334727","50",FALSE
13.3714211427599,-1.10723242881236,0.362001087952382,-3.05864392583817,0.0022234124843414,0.0196828075805598,"LOC126335932","50",TRUE
59.5337504168974,-0.0616117621997946,0.201644967230032,-0.305545747291126,0.759950533349166,0.865672896253388,"LOC126334729","50",FALSE
32.4031038992436,-0.441248485951746,0.290193089850123,-1.52053409052448,0.128376797532152,0.331589766080804,"LOC126334730","50",FALSE
125.033953702835,0.37599452862847,0.206656774316032,1.81941545285845,0.0688480709218796,0.218917735610135,"LOC126334731","50",FALSE
34.0565500048311,-0.573566769494494,0.235709508418299,-2.43336288528769,0.0149593000025565,0.0768280665060789,"LOC126334733","50",FALSE
19.4143373079211,0.572829072597221,0.43328061952614,1.3220740711267,0.186143486946334,0.419373566004832,"LOC126334734","50",FALSE
72.3877309414627,0.36510874604871,0.163861295552303,2.22815732548734,0.0258700256748995,0.113041351103701,"LOC126334735","50",FALSE
103.580459219395,-2.64195730947401,0.616943123753965,-4.28233528789214,1.84942024877946e-05,0.000526032893511075,"LOC126334736","50",TRUE
12.15447700391,0.22956419748296,0.287806187616766,0.797634683895821,0.425082517489884,0.644042136712254,"LOC126336304","50",FALSE
401.203542921075,1.42647167269501,0.555024637606456,2.5701051377587,0.0101667654385128,0.0586312638180396,"LOC126334737","50",FALSE
5.32843944025315,-0.374189578789502,0.378865070526345,-0.987659216695941,0.323319574394857,0.567596440305674,"LOC126334739","50",FALSE
49.2946054275078,0.582263292161948,0.20952512884665,2.77896639590234,0.0054532166139471,0.0375964808165565,"LOC126334740","50",FALSE
53.5124114230695,-0.185712763685854,0.205675031987957,-0.902942675592867,0.366556319688961,0.600637521884699,"LOC126335935","50",FALSE
33.9885751473305,-0.5702723030508,0.716580956857037,-0.795823971588703,0.426134356525169,0.64455091780642,"LOC126334741","50",FALSE
141.174073507971,-0.160189516577364,0.142382002029392,-1.12506857815003,0.26055997517781,0.510664630808827,"LOC126334742","50",FALSE
257.76970240591,-0.271270283114821,0.180568288483183,-1.5023140851229,0.133016012734198,0.338871238037715,"LOC126334743","50",FALSE
35.0538999238993,-0.0202652922754555,0.211360447717961,-0.0958802486191621,0.923615681616752,0.958336384316735,"LOC126334744","50",FALSE
489.652602558788,0.272795885740325,0.207936195730182,1.31192111494771,0.189546752352225,0.423849004559106,"LOC126334745","50",FALSE
64.8837761483999,-0.636109841760314,0.304227795317448,-2.09089981767301,0.0365370454601558,0.142383140868572,"LOC126334746","50",FALSE
28.9703172731874,0.0361998193549686,0.435813461807055,0.0830626461258673,0.933801727243075,0.964189851248273,"LOC126334749","50",FALSE
26.9943595987153,-0.216760794851746,0.31952108225061,-0.678392778732934,0.497522686490782,0.694887418700151,"LOC126334748","50",FALSE
258.920240140543,-0.477340939232688,0.191319624118594,-2.49499203979618,0.012595995584083,0.068159145355343,"LOC126334750","50",FALSE
34.0386771390481,-1.43360584107823,0.552631943681846,-2.59414219078071,0.00948272600844314,0.0558036430941475,"LOC126334751","50",FALSE
9.82235720903419,-5.00756876358451,2.74760167015271,-1.82252355499048,0.0683755830000251,0.217991170121645,"LOC126334753","50",FALSE
16.3661808972838,-1.88088887703658,1.85316077369401,-1.01496259997307,0.310123655795446,0.555728057069323,"LOC126334752","50",FALSE
1.95166822740365,2.17171265557388,2.32688823441076,0.93331197582157,0.350658913614736,0.588654545533868,"LOC126336306","50",FALSE
9.59820047165971,0.143880337552006,1.55054321691781,0.092793503581289,0.926067612134495,0.959575130262815,"LOC126336307","50",FALSE
6.17591517242326,-1.17284669538825,1.64949023696381,-0.711035851625944,0.477062019547231,0.680652360200541,"LOC126334755","50",FALSE
52.9329809846986,0.192548862098194,0.182583170656202,1.05458165397268,0.291616697995694,0.539471570397732,"LOC126334756","50",FALSE
92.0204899579039,-0.649738076725812,0.36539986520838,-1.77815631200433,0.0753781859473945,0.231392438522784,"LOC126334757","50",FALSE
4.09761349364599,-0.863628357262335,0.601148241903089,-1.43663126174718,0.150822795889372,0.3677389462283,"LOC126334758","50",FALSE
6.44337323296922,-0.58517287312925,0.458315499965016,-1.276790492955,0.201676222859174,0.439817985102804,"LOC126334759","50",FALSE
129.525833956282,-0.0207737704212647,0.131033901556033,-0.158537372195862,0.874033374265539,0.931169362456395,"LOC126334761","50",FALSE
117.57149238072,-0.385148361083592,0.18470960199032,-2.08515614203844,0.0370551295072743,0.143700135332261,"LOC126334763","50",FALSE
5.03719783149929,0.282094476276581,0.645554172970452,0.43698033114487,0.662125612409298,0.804668432269833,"LOC126334760","50",FALSE
14.5689980846439,-0.117698292383132,0.578147276983716,-0.203578390954606,0.838682981025478,0.912011942173168,"LOC126334765","50",FALSE
8.38263121373816,1.44675744081531,0.685182516306003,2.11149205705825,0.0347300399239904,0.137419073889138,"LOC126336309","50",FALSE
14.5409203346909,-1.1437630103659,0.509137728867522,-2.24647073967585,0.0246738717017696,0.109441718988548,"LOC126334768","50",FALSE
2.81473247663912,-0.459956216724519,0.660395568029883,-0.696485922969892,0.486124570044544,0.686913370610345,"LOC126336317","50",FALSE
2.61170171522443,-0.750168602795324,0.73899177694219,-1.01512442519913,0.310046519889177,0.555708713780183,"LOC126335936","50",FALSE
34.3128957505259,-0.313387777430783,0.268703549849635,-1.1662956354918,0.243494937211883,0.492903659148222,"LOC126334770","50",FALSE
164.54068422781,0.0906075287062039,0.0921301187467186,0.983473482274558,0.325374460225089,0.569164638345172,"LOC126334769","50",FALSE
279.222983499509,1.89071043338526,0.319705799045187,5.9139072204256,3.34086118501568e-09,2.54406579238944e-07,"LOC126334771","50",TRUE
210.529516338343,0.192592299014668,0.813278425206065,0.236809797291586,0.812804350581863,0.896380178085574,"LOC126334774","50",FALSE
201.619544446818,-0.969983690442259,0.847465820354636,-1.14456968900097,0.252387454372438,0.502465481057809,"LOC126334772","50",FALSE
0.580384550298109,-0.427312156001244,1.24677372027929,-0.342734330256433,0.73179833345612,NA,"LOC126334775","50",FALSE
5.60863143724721,-0.891832741514977,0.528299840281897,-1.68811851436317,0.091388481087794,0.263108991865237,"LOC126334776","50",FALSE
7.99442082214173,0.119993255941992,0.967559227174438,0.124016445269617,0.901302254140776,0.945997761681291,"LOC126334777","50",FALSE
22.1703808775883,0.262047861238297,0.203043109521385,1.29060208866974,0.19684169138233,0.434592627270449,"LOC126334778","50",FALSE
980.979701895352,-2.50989043318895,0.844097777065726,-2.97345935670379,0.00294463401214215,0.0240641237099597,"LOC126334779","50",TRUE
223.165238537971,-2.59697535888903,0.733906588905242,-3.5385638964802,0.000402309901129663,0.00566854312331812,"LOC126334780","50",TRUE
1.20395453482469,3.77220268661483,1.45067811276224,2.60030302617041,0.00931414729927356,0.0552158208438535,"LOC126336322","50",FALSE
8.50838672756012,-3.53149257353115,1.20922980344,-2.92044784497107,NA,NA,"LOC126336324","50",FALSE
129.492937633304,3.74188399657232,1.14583011139587,3.26565339779202,0.00109211835309442,0.0118422386856899,"LOC126336325","50",TRUE
4.29075531875997,-0.913551215262712,0.943413011671145,-0.968347058987944,0.332871069835812,0.575787029781807,"LOC126334783","50",FALSE
3.17373219341152,1.10822763679638,1.75699600576155,0.630751369475102,0.528203105144274,0.715529328656747,"LOC126335939","50",FALSE
1.31728811657808,-2.18355278188497,1.13835995952194,-1.91815669869657,0.0550911449203596,0.188355500173629,"LOC126334785","50",FALSE
45.900808873929,-0.266245203732351,0.41013274571686,-0.649168364420619,0.516229557379579,0.706937615010372,"LOC126334786","50",FALSE
408.733464758844,0.786177180795761,0.156276404621496,5.03068382395856,4.88733543510281e-07,2.26807563834563e-05,"LOC126334787","50",FALSE
112.051678425713,0.0303986643517884,0.154009412112998,0.197381860853313,0.843528723337796,0.914497381876075,"LOC126334789","50",FALSE
51.5973453045773,-0.245447331138111,0.238948659936392,-1.02719693512175,0.304327741007435,0.550999961644608,"LOC126334792","50",FALSE
10.2591482970268,-0.77585218892334,0.392428669490081,-1.97705277224388,0.0480356653845327,0.170917424089803,"LOC126334790","50",FALSE
394.77235363043,-0.430219427640991,0.204826376223114,-2.10041028686833,0.0356927648868597,0.139906619127178,"LOC126334793","50",FALSE
3.1080598759325,1.62962739520299,1.10601421340899,1.4734235559054,0.140636862452793,0.351340494582708,"LOC126334794","50",FALSE
40.1510738948415,1.2007743364099,0.84384336679726,1.42298249136845,0.154741230879217,0.374567236081421,"LOC126334795","50",FALSE
13.089194870728,2.15803561266381,0.902320113255178,2.39165189932269,0.0167727418304357,0.0834864975766811,"LOC126334796","50",FALSE
2.60430447179078,2.03282066485649,1.24886564948281,1.62773366830799,0.103581370816375,0.286352921664476,"LOC126334799","50",FALSE
1.43789097589159,0.562288792043679,0.960624318159104,0.585336828783622,0.5583212558537,0.735921007027304,"LOC126334800","50",FALSE
2.28846767547714,1.86806072790688,1.16550929629946,1.60278492315596,0.108982146598111,0.295768330140636,"LOC126335940","50",FALSE
1.46485031576532,1.35687562916859,1.04788782421941,1.29486725373429,0.195366026621842,0.432643681649829,"LOC126334798","50",FALSE
2.79276949101634,1.37872392944057,0.9720412553849,1.41838005517023,0.156079835411663,0.376831368104808,"LOC126335941","50",FALSE
1.14541511667735,2.63824236171659,1.17311728621066,2.248916108157,0.0245178339632448,NA,"LOC126336332","50",FALSE
3.35143740805317,1.46642653236713,0.890775344715725,1.6462361032625,0.0997151589144511,0.279305811284702,"LOC126335942","50",FALSE
29.4733808696393,0.198507003982209,1.0173877762073,0.195114398486504,0.845303390841059,0.91558593824014,"LOC126334803","50",FALSE
4.60455468799599,-2.63423828956659,1.59260499222301,-1.65404372234802,0.098118629399274,0.276080181109512,"LOC126334802","50",FALSE
5.98594191149133,-0.52123449305914,1.11851890631019,-0.466004186535037,0.64121250387976,0.792141661934785,"LOC126334801","50",FALSE
1.10906221719695,1.26064442946152,1.5995355685788,0.788131539070188,0.430619768742907,NA,"LOC126334806","50",FALSE
7.64172950829917,2.02610965238631,1.20796194742135,1.67729592534887,0.0934846289669561,0.267488981910062,"LOC126334805","50",FALSE
10.7378866570548,1.60933537520331,1.06943016852835,1.50485316625949,0.132361831346898,0.337718209039686,"LOC126335943","50",FALSE
3.75751818310416,1.02885552811,1.01125283493021,1.01740681713985,0.308959940335743,0.554770190830087,"LOC126334807","50",FALSE
2.53482983549758,1.99254417863627,1.07982832482665,1.84524163038245,0.0650023971229881,0.211218972755361,"LOC126334809","50",FALSE
5.38231413221246,0.90519858326409,0.844883878705652,1.07138815886846,0.283994934837689,0.531696570038883,"LOC126334811","50",FALSE
2.72705342690898,2.08353544142436,1.09052711121675,1.91057647260109,0.0560590302520352,0.190645626055452,"LOC126334810","50",FALSE
5.60436249063365,1.26710286892846,0.977662436841844,1.29605354688844,0.194957037486954,0.43196868787448,"LOC126335944","50",FALSE
8.66882014650307,1.69357151477727,1.01543913605778,1.66782178728327,0.095351109488146,0.270826647090187,"LOC126334808","50",FALSE
36.0464150049632,-0.595702237937687,0.880410924213668,-0.676618408011843,0.498648096586324,0.695779177453972,"LOC126335945","50",FALSE
5.13920980571973,1.13336426075028,1.18144146734009,0.959306315277678,0.337404454848471,0.578973915298259,"LOC126334813","50",FALSE
0.981977557420589,1.81461230280647,1.37966508849442,1.3152556500409,0.188423997862907,NA,"LOC126334814","50",FALSE
128.058431601393,-0.248167831683104,0.154161375499226,-1.60979253642136,0.107443155137489,0.293526328775699,"LOC126334816","50",FALSE
3.74302819240836,0.26813985859513,0.82406104827195,0.325388342474647,0.744887177259632,0.855787606681567,"LOC126334817","50",FALSE
324.05000298244,1.98579912842136,0.285837146430514,6.94730951949277,3.72318255227645e-12,5.67040702711704e-10,"LOC126334818","50",TRUE
57.7229896007599,-1.1612450599147,0.303843590790473,-3.82185142327219,0.000132453488509897,0.00253889392792482,"LOC126334820","50",TRUE
24.6106200563026,-0.355304809590462,0.29621932540441,-1.19946532558396,0.230347059694799,0.477726336237759,"LOC126334821","50",FALSE
27.6862931784732,-0.486267771910841,0.225163222975557,-2.1596234299934,0.0308018331083876,0.127148789076283,"LOC126334822","50",FALSE
9.78467773958486,-0.405483865744006,0.433709139705773,-0.934921191697931,0.349828914990202,0.588051300360042,"LOC126334823","50",FALSE
56.1344525977269,0.575087128537162,1.65057817896527,0.348415564840241,0.727528114915765,0.844831861709042,"LOC126334824","50",FALSE
769.076800824966,0.401717293151325,0.112974014215027,3.5558380034786,0.000376776196912686,0.00544618777124955,"LOC126334829","50",FALSE
17.1745501709047,-0.161248972459895,0.212392531939218,-0.75920264704053,0.447731342859465,0.659970674125967,"LOC126334831","50",FALSE
8.69376802557768,-0.66387188534493,0.323962470210011,-2.04922466764304,0.0404401510254562,0.15253042020031,"LOC126334832","50",FALSE
6.183527478837,-0.130975675772439,0.441135753996431,-0.296905600114878,0.766538580588489,0.869662059958287,"LOC126334834","50",FALSE
122.318751678934,1.76845650280761,0.256992219155296,6.88136204520248,5.92829687372129e-12,8.63623978482198e-10,"LOC126334835","50",TRUE
374.808841182192,-0.586889911141568,0.138702238677685,-4.23129371765495,2.32351024917854e-05,0.000630765871934536,"LOC126334836","50",FALSE
24.6585611979336,0.568621925919262,0.260872483152806,2.17969300191079,0.0292802256535284,0.123032761568488,"LOC126334837","50",FALSE
62.8358518228205,-0.131266266354481,0.504855915913472,-0.260007384714849,0.794858077278541,0.88603748543798,"LOC126334840","50",FALSE
275.453287741478,0.323609990138074,0.173037395491086,1.87017372296698,0.0614596974553882,0.202819038077052,"LOC126334838","50",FALSE
82.8198059044667,-0.60184024598033,0.196768891022175,-3.05861481890704,0.00222362849622803,0.0196828075805598,"LOC126334842","50",FALSE
119.257683377144,-0.472181863448399,0.25530299434333,-1.84949598677018,0.0643862267660148,0.209831136050318,"LOC126334843","50",FALSE
4.56413609281417,-1.81586388849134,1.83684162100355,-0.988579454933767,0.322868942266699,0.567459440809275,"LOC126334844","50",FALSE
34.3451522312223,-2.00150693029055,1.74941687763926,-1.144099474444,0.252582385621499,0.502663470699504,"LOC126334846","50",FALSE
0.803366707987396,0.624195089421881,1.31829527318929,0.473486556552534,0.635866089849938,NA,"LOC126334845","50",FALSE
22.843488471956,-0.0427830247654337,0.313428168336922,-0.136500254563731,0.891425823321394,0.94035904556402,"LOC126334850","50",FALSE
2.3002438269831,0.0745981451514723,1.11619082117534,0.0668327885664937,0.946714820252978,0.97266732391133,"LOC126334851","50",FALSE
277.402713928781,-0.396122571433218,0.211252485014079,-1.87511437513655,0.0607769903382544,0.201105455093181,"LOC126334852","50",FALSE
11.4200802970386,-2.40768912254535,0.838238924444625,-2.87231844326552,0.00407472139518987,0.0304070412176463,"LOC126334853","50",TRUE
374.447410409294,-0.659565417440311,0.367421715798207,-1.79511822268707,0.0726348660057357,0.22626476574825,"LOC126334854","50",FALSE
49.5278890731886,-1.40088061491054,0.545290327126313,-2.5690545847259,0.0101976393202654,0.0587688515763349,"LOC126334857","50",FALSE
93.3719538507811,0.689961179034108,0.648904010285704,1.06327155957986,0.287658818793495,0.535223033234942,"LOC126334856","50",FALSE
94.1026511756358,0.164317433523186,0.283790774342713,0.579009074215896,0.562583050356232,0.738748537593506,"LOC126334860","50",FALSE
268.075603329886,0.176769894288236,0.114999098775632,1.53714156171885,0.12425864712375,0.323899971256291,"LOC126334859","50",FALSE
29.122600268425,-0.265182050689748,0.179094869822212,-1.48067921182218,0.138692076083343,0.34814329496917,"LOC126334862","50",FALSE
3.75443954038869,-0.32813791866982,0.49251653436021,-0.666247518159118,0.505252904813912,0.699982096907567,"LOC126334863","50",FALSE
40.7648340746866,0.41516897691277,0.218529611770498,1.89982938032574,0.0574555139594521,0.19370891760497,"LOC126334864","50",FALSE
83.4288551800416,0.158526769569127,0.139604282336518,1.13554374490459,0.256147564001348,0.506699744918477,"LOC126334865","50",FALSE
159.669264918999,0.690878728054938,0.197403684664552,3.4998269116858,0.000465560351949225,0.00630010708901887,"LOC126334866","50",FALSE
100.453675764798,-1.04764687416456,0.266299122516617,-3.93409810841261,8.35096702936059e-05,0.00176201197283222,"LOC126334867","50",TRUE
130.781148725945,0.228808153023443,0.240753292306534,0.950384315958254,0.341917010365948,0.58165741884673,"LOC126334869","50",FALSE
498.326256044176,-0.0431083580412855,0.161118413659166,-0.267556991545846,0.789040339997051,0.882547257041701,"LOC126334870","50",FALSE
708.658112667604,-0.472848953909848,0.175981661696643,-2.68692174713604,0.00721138450787044,0.0460237427277537,"LOC126334871","50",FALSE
88.854026069971,-0.591937536662764,0.220588412009014,-2.68344801647412,0.00728673023821294,0.0463457067884516,"LOC126334881","50",FALSE
52.4656474430436,0.121633611229996,0.239221918796988,0.508455127530427,0.61113420040426,0.771655958650329,"LOC126334882","50",FALSE
1.87647230146003,-0.0238653222149493,0.923053056955907,-0.0258547675402902,0.979373178247221,0.988638157096632,"LOC126334885","50",FALSE
5.11011098947161,-1.07180511765778,0.977402958693467,-1.09658468712895,0.272822984401139,0.521712124602163,"LOC126334884","50",FALSE
17.9089953669994,-0.00708844090127367,0.228564822362964,-0.0310128252807736,0.975259311498269,0.986625558304982,"LOC126334886","50",FALSE
108.92968282104,-0.324918994771618,0.312590979784921,-1.03943816611464,0.298601001579842,0.545881620508015,"LOC126334887","50",FALSE
176.788181330145,-0.130402035609174,0.206681106852832,-0.630933507154224,0.528084001933419,0.715507446395772,"LOC126334888","50",FALSE
32.9837852794637,-0.142036106251901,0.238411040555249,-0.5957614459511,0.551334602948439,0.730613170727152,"LOC126334889","50",FALSE
27.988086538157,-0.706878225739096,0.198634325366511,-3.55869120019814,0.000372707421074696,0.00540913541479103,"LOC126334890","50",FALSE
94.8320627173094,-0.47117878793864,0.295845023676629,-1.59265409329196,0.111237811328451,0.3003156936162,"LOC126334891","50",FALSE
119.323548465845,-0.361416045894691,0.131271189385868,-2.75320157900238,0.0059015546282881,0.0399631142634238,"LOC126334893","50",FALSE
57.5932531841815,-0.0713729038499179,0.166843833091492,-0.427782690720006,0.668809340114405,0.809459305346345,"LOC126334894","50",FALSE
73.3581287450457,0.0284730226357385,0.252267826639191,0.112868228244034,0.910135025522139,0.950841988586692,"LOC126334895","50",FALSE
236.623960897074,-0.381202207042783,0.258823509070167,-1.47282682478213,0.14079773724651,0.351585108375434,"LOC126334896","50",FALSE
20.3907588934593,-0.34711704429695,0.246326183109171,-1.40917640145103,0.158783013854318,0.381101981533151,"LOC126334898","50",FALSE
123.92395602344,-0.587269009248466,0.178753257245327,-3.28536116375478,0.00101851723923806,0.0112554217077541,"LOC126334897","50",FALSE
272.895936854299,0.93108339960212,0.750918004608351,1.23992685471397,0.215002449956743,0.458203287638381,"LOC126334899","50",FALSE
55.2327201937892,-0.156503978149824,0.321753802756875,-0.486409101644968,0.62667713870018,0.782144237848776,"LOC126334900","50",FALSE
0.663306939346208,-2.94779045208609,3.04983288222114,-0.966541632254702,0.333773225081376,NA,"LOC126336420","50",FALSE
424.737840718854,-0.212219971462594,0.135793020536094,-1.56281943375864,0.118095071831075,0.312452106504421,"LOC126334904","50",FALSE
106.730235332517,0.0284998218065843,0.150089218708399,0.189885869563724,0.849398565472753,0.917508861833075,"LOC126334903","50",FALSE
4.56307364486462,1.54271859330874,0.861058997756877,1.79165260142178,0.073188631516431,0.227187167647724,"LOC126334905","50",FALSE
20.2176631629219,-0.460694466231304,0.526064692378409,-0.875737286508324,0.381172870154785,0.611021825060101,"LOC126334906","50",FALSE
1.54926269727149,-1.58848271109346,0.91590354674134,-1.73433405378227,0.0828588285914821,0.246604006998241,"LOC126334909","50",FALSE
10.4724166266563,-1.10095196917416,0.580576590606064,-1.89630788941193,0.057919343657508,0.194619748313107,"LOC126334907","50",FALSE
6.48826030424304,1.64018095571924,0.62749639217267,2.61384922077433,0.00895285368737234,0.0536818746687719,"LOC126337463","50",FALSE
75.8922691416783,0.51852981788041,0.385486636896383,1.3451304617332,0.178583107589882,0.409275349036017,"LOC126334910","50",FALSE
9.12963750098511,-0.742755405048323,0.414002589930873,-1.79408395771713,0.0727997691816945,0.226520005160399,"LOC126334911","50",FALSE
26.1616120423722,-0.325784427874648,0.222882665496353,-1.46168580292746,0.143827329446387,0.356177272759102,"LOC126334912","50",FALSE
39.4240824508796,-0.405312239774601,0.223365012890515,-1.81457352935247,0.0695894734825358,0.22071628426087,"LOC126334913","50",FALSE
7.51824851173363,-0.396507759684995,0.426871330512437,-0.928869500814234,0.352956720664907,0.590342883922304,"LOC126334916","50",FALSE
93.4707388561445,0.402659085305148,0.243121784071254,1.65620323511256,0.0976806683299129,0.275217665074173,"LOC126334914","50",FALSE
17.8628000645152,-0.554312966488361,0.347426663054438,-1.59548194031817,0.110604505356918,0.298960516012335,"LOC126334917","50",FALSE
43.1848611146069,-1.63432028502533,0.693014663127164,-2.35827663104647,0.0183600054284317,0.0890233825471051,"LOC126334918","50",FALSE
0.840736028192136,-0.138994971410458,1.38093876714361,-0.100652523281652,0.919826300826165,NA,"LOC126335957","50",FALSE
1.96918732390535,-0.114449022639743,0.992259848880451,-0.115341785489833,0.908174219323512,0.949838667414841,"LOC126334922","50",FALSE
0.57376786554884,2.26899115842056,1.69092931296028,1.34186044385751,0.179641249485869,NA,"LOC126334923","50",FALSE
26.9340575751089,-0.486211054346427,0.440062114203714,-1.10486915063393,0.269216291454289,0.518590379525549,"LOC126334927","50",FALSE
27.2622729086503,0.0211033280062123,0.184106952228414,0.114625372647689,0.908742067796652,0.950203211945906,"LOC126334925","50",FALSE
491.333541341951,-1.21334300951682,0.325964499461924,-3.72231642255433,0.000197403423802579,0.0034093809886233,"LOC126334929","50",TRUE
3.72023755503573,-1.54128978995608,0.579498200951428,-2.65969728193388,0.0078210911189162,0.0486545635036031,"LOC126334928","50",TRUE
65.1132031156537,0.056860589248449,0.301045794565367,0.188876876126242,0.850189317535373,0.918088283915824,"LOC126334926","50",FALSE
625.509244442382,1.01250274352755,0.232900083705065,4.34736959910129,1.37779935469947e-05,0.00041002281942976,"LOC126334930","50",TRUE
45.8887714094703,-0.137014643999911,0.358041223391501,-0.382678404185017,0.701958228765046,0.829213524643972,"LOC126334931","50",FALSE
459.285928950711,0.812861287378661,0.213579583167282,3.80589415581922,0.000141292801644749,0.00265518077853588,"LOC126334932","50",FALSE
29.2341542829633,0.24657081572499,0.253500512350678,0.972663973885379,0.330720335949147,0.574156106392137,"LOC126334933","50",FALSE
123.465041219251,0.672124744248973,0.579954327527436,1.15892702639964,0.246485931447151,0.495842796533875,"LOC126335960","50",FALSE
0.965016386740462,0.0298970787329702,0.94766133095922,0.031548273371784,0.974832294701705,NA,"LOC126334936","50",FALSE
21.7407882035018,-0.874701647321156,0.306275147997125,-2.85593412668718,0.00429104152146007,0.0315990411468222,"LOC126334939","50",FALSE
9.10011588288453,2.6574457082714,0.873636683509299,3.04182019646513,0.00235152314055509,0.0205266052793881,"LOC126334938","50",TRUE
29.5044237887645,-0.673987005438758,0.303790173597736,-2.21859383223902,0.0265143695392376,0.11474373031749,"LOC126334940","50",FALSE
39.5445940666876,-0.133175015685294,0.206503952699937,-0.644902985846502,0.518990056665872,0.708667407231506,"LOC126334942","50",FALSE
274.533989470844,-0.359696086589526,0.212117530319078,-1.6957395555589,0.089935213942456,0.260266823143542,"LOC126334941","50",FALSE
76.2172750285996,-0.847895665114382,0.425339408891339,-1.99345663108069,0.0462114679828006,0.166275928504265,"LOC126334943","50",FALSE
612.346881355301,1.81108201761659,0.241714660510078,7.49264448335388,6.74995577751784e-14,1.46859752130852e-11,"LOC126334947","50",TRUE
15.6967773955028,-1.474534493539,0.29667268498094,-4.97024016091585,6.68700214255552e-07,2.97154766297699e-05,"LOC126334948","50",TRUE
474.059236143211,-0.257319759348063,0.203768704429553,-1.26280313784408,0.206659936769826,0.447036703272901,"LOC126334950","50",FALSE
193.830318080229,0.414313990958166,0.159989517275236,2.5896321084925,0.00960785494188967,0.056358681317044,"LOC126334949","50",FALSE
21.8955254081711,-0.0322434521558107,0.237788676850144,-0.135597088065428,0.89213980757865,0.940651909897736,"LOC126334951","50",FALSE
