"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126338753",54.0166128316419,-0.15798853687268,0.138654952339448,-1.13943666783643,0.254521069445174,0.966407831634142
"LOC126338861",84.8395973342117,-0.242641040384777,0.254675951062684,-0.952744220144505,0.340719682414974,0.966407831634142
"LOC126338887",29.4067520183255,0.157451049513597,0.20825834749822,0.756037159638665,0.44962691658773,0.966487832071401
"LOC126338913",30.0439633215179,-0.133480143893882,0.205646651096979,-0.649075213147697,0.516289762286605,0.973954139487474
"LOC126338929",104.754044335409,0.68633307932469,0.567067596578841,1.21031969286446,0.226156243968742,0.966407831634142
"LOC126338945",25.3641666384409,0.119824289336776,0.258420094435148,0.46368023198307,0.642876862130329,0.986206314065227
"LOC126338961",26.0754304747093,0.313352434924447,0.221142284879923,1.41697204175399,0.156491101781691,0.966407831634142
"LOC126338987",8.72034372272237,-0.0627800956687025,0.722750523936721,-0.0868627466732893,0.930780611403823,0.999214834690213
"LOC126339003",2.20117936756768,0.0250898932969249,0.57828332455577,0.0433868524848068,0.965393158030305,0.999214834690213
"LOC126339020",54.1749040063752,-0.185514483147094,0.291018823946632,-0.637465579137637,0.523821623809866,0.973954139487474
"LOC126335585",11.2258282571556,0.0762664520614793,0.578456531524107,0.131844741834851,0.895107096561147,0.999214834690213
"LOC126339036",28.2574806247064,0.0834324502367784,0.459469707086531,0.181584224052155,0.855909030397077,0.999214834690213
"LOC126339094",240.297374835307,-0.17467339987771,0.170488929726461,-1.02454394052424,0.305578427536636,0.966407831634142
"LOC126340731",15.2356927834221,0.432095692393763,0.417422657759659,1.03515150498264,0.300598162349154,0.966407831634142
"LOC126339150",50.8816238982748,0.457056136272177,0.270814351892918,1.68771017147902,0.0914668783079447,0.966407831634142
"LOC126339177",140.357736248758,-0.0259166413508635,0.188121458905429,-0.137765470784979,0.890425774415838,0.999214834690213
"LOC126339203",88.3884772879795,0.024334940474893,0.135108190454707,0.180114472653313,0.857062700883496,0.999214834690213
"LOC126339239",140.960925411184,0.176026888972334,0.414018242759985,0.425166987326161,0.670714948014957,0.986997910076327
"LOC126339265",176.567876528,0.120682051395131,0.561385965464941,0.214971621699131,0.829789443909324,0.996981627931192
"LOC126339323",207.534196637718,-0.115213679659979,0.262127807743447,-0.439532458047113,0.660275768642362,0.986852026731416
"LOC126339466",18.6414592725667,0.117056306082956,0.293487673128257,0.39884573288978,0.690006877105287,0.98918674347666
"LOC126339400",12.8722016214649,-0.0414673312096834,0.681888350658876,-0.0608124939656404,0.951508539992924,0.999214834690213
"LOC126341345",224.824882675781,-0.030772454715608,0.135532554633996,-0.227048437172224,0.820386078113574,0.996981627931192
"LOC126339492",92.7834879474357,-0.118341976751944,0.252674745322896,-0.468356964605678,0.639529338105486,0.986148904229482
"LOC126339548",164.657156928434,0.115979322911959,0.192168240017354,0.603530130168676,0.546156077724189,0.975687418457053
"LOC126339564",29.3027000465378,-0.0142280507962001,0.417050165320618,-0.034115921726735,0.972784712173687,0.999214834690213
"LOC126339580",6.61497092149833,0.343132022460786,0.501350513865365,0.684415419893103,0.493712881674524,0.968216694773419
"LOC126339596",602.626621118535,-0.177878636618904,0.653266101406388,-0.272291239719858,0.785398091532882,0.994531637567917
"LOC126339612",6337.37816025291,-0.00896692106972696,0.638922887979783,-0.0140344339487971,0.988802509420103,0.999558719414591
"LOC126339755",1755.7267842443,0.505515303800048,0.709049296105199,0.712948037007919,0.475877912344892,0.966487832071401
"LOC126339739",420.943336747343,0.263775068934308,0.3435146616003,0.767871355782848,0.442563616525637,0.966487832071401
"LOC126339781",88.0370969716962,0.721932806415111,0.284570173026541,2.53692366538983,0.0111831335836407,0.966407831634142
"LOC126339830",2.62872529927004,1.09985860109438,0.937638997057534,1.17300859344152,0.240792359609963,0.966407831634142
"LOC126339866",28.5308322872837,-0.0349240171339606,0.214724805471275,-0.162645471059154,0.870797582920706,0.999214834690213
"LOC126339912",23.0951723280768,-0.281696248847299,0.311872039291106,-0.903243039958318,0.366396919718512,0.966407831634142
"LOC126339928",50.9413283534052,0.404077059982975,0.203276803827011,1.9878168702753,0.0468319472371454,0.966407831634142
"LOC126339987",3.70920825587765,0.501291765540418,0.764465192885988,0.655741778965705,0.511990282573781,0.973635284153614
"LOC126340111",3974.42852975833,0.339867084955109,0.661688019001326,0.51363644980011,0.607506190689506,0.983577019238935
"LOC126340122",1488.03049149093,0.336798739179211,0.71620050332565,0.47025761307804,0.638170976877855,0.986148904229482
"LOC126340356",28.9362623225612,0.638317315810301,0.846480686688287,0.754083732621957,0.45079894474389,0.966487832071401
"LOC126340442",37.531285705546,-0.0232845182572357,0.23964161959725,-0.0971639162528133,0.922596223077375,0.999214834690213
"LOC126340458",13.2402078362476,0.247292084333973,0.319814716706935,0.773235474840832,0.439383035036491,0.966487832071401
"LOC126340484",45.709569245277,0.0191114852940472,0.232975554942386,0.0820321483890163,0.934621148880488,0.999214834690213
"LOC126340516",81.3866338150864,0.00718195069315427,0.166392416440217,0.0431627284872967,0.965571815742088,0.999214834690213
"LOC126340558",63.2932978268308,-0.00179487217356871,0.18721436593744,-0.0095872566433737,0.99235059312714,0.999558719414591
"LOC126340542",22.6743918010762,0.492125700937232,0.252399365121404,1.94978977344305,0.0512011809594432,0.966407831634142
"LOC126340591",15.4640677682106,0.0191279696832305,0.283061167269704,0.0675753932188274,0.94612364397938,0.999214834690213
"LOC126340575",55.9877020693512,0.206684758110854,0.359281024172067,0.575273237953887,0.565106517974973,0.977118899659037
"LOC126340607",141.152456060226,-0.0570499055954062,0.210702471196145,-0.270760495933139,0.786575244944329,0.995123893120218
"LOC126340623",163.003909621798,0.0129531283545641,0.170795520468937,0.0758399770614593,0.939546410597741,0.999214834690213
"LOC126340649",34.5396064123913,0.104458599788085,0.497430198157226,0.209996498353057,0.833670406014676,0.996981627931192
"LOC126340742",237.184189723089,-0.043503679877118,0.297684797480536,-0.146140079188835,0.883810807423745,0.999214834690213
"LOC126340665",21.6409784166294,0.117731824010971,0.280150945158607,0.420244250628237,0.674307031575651,0.987029182736486
"LOC126340798",29.4776847047384,0.0946136887588313,0.183045015045097,0.516887546680913,0.605234661397343,0.983577019238935
"LOC126340904",332.991387802824,-0.0274458763979522,0.306484557239294,-0.0895506013261322,0.928644341038528,0.999214834690213
"LOC126341081",99.1108658347519,0.0074581296914802,0.229448945663903,0.0325045280548157,0.974069705073669,0.999214834690213
"LOC126341097",192.203082149972,-0.0989605780134225,0.356974275690305,-0.277220474282231,0.781610819287737,0.993086155918211
"LOC126341133",75.5377189073575,-0.28429130156621,0.980953533719884,-0.289811180442101,0.771960694020645,0.991825716902169
"LOC126341159",28.0130509123035,-0.267781482822254,0.402718675592122,-0.664934355052025,0.506092480854822,0.97208773723655
"LOC126341185",110.950701035483,-0.0186180958260053,0.21435894977002,-0.0868547632183314,0.930786957295957,0.999214834690213
"LOC126342597",2.8881546104119,1.29482066841466,0.913160666246688,1.41795492981173,0.156203923688611,0.966407831634142
"LOC126342753",3.77071159377989,0.262120798688066,0.632031612351663,0.414727354716907,0.678341504913387,0.987506164742485
"LOC126341201",156.687591836084,-0.520306216531944,1.30501768864984,-0.398696677491206,0.690116716302078,0.98918674347666
"LOC126341237",23.560173581116,1.20184382221618,0.553563350848146,2.17110439189078,0.0299232821354545,0.966407831634142
"LOC126341283",11.1640499503893,0.00105728744129373,0.423949109866047,0.0024939017837018,0.99801015633328,0.999961178818927
"LOC126341356",160.285030667913,0.0834235124012242,0.227683469441056,0.366401270175748,0.714065672076937,0.990144890963894
"LOC126341299",165.449394477282,-0.02356453982614,0.280143380104488,-0.0841159973773106,0.932964205652864,0.999214834690213
"LOC126341392",82.5256484892695,-0.179427318532827,0.253423740828387,-0.708013061232219,0.478937146485205,0.966487832071401
"LOC126341418",146.698362677831,-0.188479765387083,0.305501176310777,-0.616952666641613,0.537265946818535,0.973954139487474
"LOC126341482",6.42610127672883,0.594617503782619,0.636862719858178,0.933666683951972,0.350475855665428,0.966407831634142
"LOC126341466",8.40510249757906,0.0532804721514757,0.592310757719638,0.0899535783489776,0.928324104320268,0.999214834690213
"LOC126341434",755.952353820882,-0.369417022287247,0.430421762975424,-0.858267527491029,0.39074475589252,0.966407831634142
"LOC126341450",5.58736659610769,0.0645852280046863,0.607886691957634,0.106245504070333,0.915387568206641,0.999214834690213
"LOC126343066",7.71358892177243,-1.20175118940344,1.39795828359402,-0.859647389701677,0.389983443638375,0.966407831634142
"LOC126341510",42.5326099395409,-1.30927606108786,0.826042663714856,-1.58499811038794,0.112966763597848,0.966407831634142
"LOC126341671",45.8350320931134,0.00153817969688901,0.164136475052924,0.00937134598749632,0.992522857165891,0.999558719414591
"LOC126341697",12.6515564919441,0.469389540572844,0.465161995639676,1.00908832830884,0.312932275045249,0.966407831634142
"LOC126341744",16.8388625458055,0.0850040405741744,0.68512550041431,0.124070758602286,0.90125925049173,0.999214834690213
"LOC126341821",143.244633162262,0.0305255464000323,0.164549244649101,0.185510097388339,0.852828961151025,0.999214834690213
"LOC126341837",14.1889026021646,-0.0990670377857847,0.382277230691169,-0.25914972128125,0.79551972274292,0.996087431991357
"LOC126341853",94.7303789079441,-0.227367604191604,0.455032716072878,-0.499673091978708,0.617305282219983,0.984590914928512
"LOC126341869",140.352046675282,0.104265730367496,0.617871914637116,0.168749748770718,0.865993486004757,0.999214834690213
"LOC126341901",861.906665333906,0.105357467060231,0.190606267716321,0.552749226573357,0.580435140142173,0.981272779328169
"LOC126342040",12.2381980324098,-0.0565707236545389,0.415035690650234,-0.136303274462757,0.891581535397891,0.999214834690213
"LOC126341927",19.2325117358756,-0.129811031274562,0.293688260884271,-0.442002791952636,0.658487185584163,0.986814822972808
"LOC126341963",18.8684223996035,-0.260791824887355,0.250783816804215,-1.03990691349496,0.298383150187967,0.966407831634142
"LOC126341885",56.6935008485405,-0.138286436259903,0.829919077942493,-0.16662640965278,0.867664012300684,0.999214834690213
"LOC126342056",406.850976023148,-0.060563503461457,0.537198593898567,-0.112739504811311,0.91023708058106,0.999214834690213
"LOC126342072",4.53343235612869,-1.43847870549843,0.88792633687471,-1.62004284112299,0.105223074434101,0.966407831634142
"LOC126342088",143.722716210887,0.0308879482331142,0.152257763311483,0.202866163020698,0.839239642323394,0.997024613516513
"LOC126342120",40.8595866994443,-0.0488258025969983,0.279858471639096,-0.174466051754773,0.8614992083504,0.999214834690213
"LOC126342147",34.1942626464187,0.0986962681697866,0.196111244488595,0.503266747539948,0.614776741992668,0.984193186618442
"LOC126342183",23.2121610062762,0.054313614886619,0.230456126491502,0.235678763300839,0.813681950175935,0.996981627931192
"LOC126342199",24.6799921440393,-0.208699042223247,0.319116914065767,-0.653989284254097,0.513118709389589,0.973635284153614
"LOC126342297",32.7978459116857,0.118271759172556,0.392217357463838,0.301546468869524,0.762997820916389,0.991719997128602
"LOC126342343",31.9238080860214,-0.232234226633347,0.221911485312417,-1.04651738194802,0.29532222402672,0.966407831634142
"LOC126342281",1046.9285870092,0.242695497823563,0.170211466851042,1.42584693213387,0.153912530406419,0.966407831634142
"LOC126342369",101.47830710799,-0.231630661495012,0.207371665147118,-1.11698317767128,0.264001517988944,0.966407831634142
"LOC126342462",27.6706200551046,0.0907646510651703,0.254094704558603,0.357207960011763,0.720936127258866,0.990144890963894
"LOC126342415",231.291661232424,0.19570268064747,0.21534868798993,0.908771176988183,0.363470923958818,0.966407831634142
"LOC126342498",38.1504704473741,-0.227800328394504,0.33438400587607,-0.681253661632762,0.49571099860918,0.96857382568598
"LOC126342514",205.113188675987,0.160994906584813,0.116570780110994,1.38109144016639,0.167250847159881,0.966407831634142
"LOC126342540",36.1852872527782,0.224272602603279,0.200705858242759,1.11741931484638,0.263815080472094,0.966407831634142
"LOC126342556",110.849961883429,-0.111855425130649,0.51794516899777,-0.215959973807827,0.829018947593568,0.996981627931192
"LOC126342643",156.920975231337,-0.0384219372402721,0.172688318138706,-0.222492972624882,0.823930143219174,0.996981627931192
"LOC126342685",69.7093513912578,-0.0168426328027927,0.322183738750266,-0.0522764831897613,0.9583083913854,0.999214834690213
"LOC126342701",16.9243945466258,0.144320760204645,0.400999480360084,0.359902611532189,0.718919964002518,0.990144890963894
"LOC126342742",22.127517694825,-0.150163900545576,0.241797908218923,-0.621030602173855,0.534579488377352,0.973954139487474
"LOC126342669",90.2889027714156,-0.0963653537487674,0.196106824668378,-0.491392147681367,0.623149116934316,0.985559028637222
"LOC126342775",9.44073724807556,0.500746626106092,0.462716250147453,1.08218941078149,0.279168372783092,0.966407831634142
"LOC126342851",151.416400812114,-0.182036810504523,0.192064446302034,-0.947790254830705,0.343236242607871,0.966407831634142
"LOC126342867",19.6000950041994,0.235301184362029,0.253717450957258,0.927414269196913,0.353711484810029,0.966407831634142
"LOC126351094",18.3985830377724,0.120985581798244,0.287589304922572,0.420688738167147,0.673982385813675,0.987029182736486
"LOC126342899",33.6007160156746,-0.0493570013515702,0.241226434710979,-0.204608592796666,0.837877941357293,0.997024613516513
"LOC126342883",204.239458480766,-0.323912690540405,0.216738685644537,-1.49448488892121,0.135048928630928,0.966407831634142
"LOC126342926",214.417052287067,-0.258331119132747,0.24657536299151,-1.04767611815963,0.294787854248331,0.966407831634142
"LOC126342992",18.9541720503245,-0.158632287701892,0.284488678324024,-0.557604923459254,0.577114193728343,0.980593362900656
"LOC126343008",64.8001435570239,-0.124756571349765,0.161841496560107,-0.770856510854318,0.440791986997141,0.966487832071401
"LOC126343024",34.6787726450649,0.319365160748281,0.310078484640223,1.02994943721695,0.303033741757005,0.966407831634142
"LOC126343060",710.311644488343,-0.00179499646035166,0.336625184436158,-0.00533232967509026,0.995745436641335,0.999684236280232
"LOC126343077",127.395095089283,-0.472541932015921,0.197360003714368,-2.39431456790917,0.016651460875914,0.966407831634142
"LOC126343159",103.595209011965,0.242028701086576,0.22570128087368,1.07234083984678,0.283566969591011,0.966407831634142
"LOC126343175",8931.38813536736,0.136977017205551,0.59111478110588,0.231726597919425,0.816750371452456,0.996981627931192
