"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126335000",31.6742678408183,0.159439732030314,0.316931698101912,0.503072848141067,0.614913055602472,0.905007200963707
"LOC126335013",18.9287181993931,-0.250507593503236,0.399597092852029,-0.626900440429377,0.530724498566877,0.87146082051154
"LOC126335027",93.0380766815154,0.609102918168791,0.316769863615531,1.92285626926957,0.0544981030762903,0.265903451269958
"LOC126335077",3.77616098317433,-0.175007235736909,1.01633826898578,-0.172193885714401,0.863285104580666,NA
"LOC126335072",3.29984249431635,1.5033889343444,1.19407506215434,1.25904055950385,0.208015682276265,NA
"LOC126335150",926.563258859714,0.112268387681983,0.199980094044509,0.561397814209426,0.57452637377608,0.890591985754994
"LOC126335201",26.4812404287047,0.0289524689367468,0.165253369935638,0.175200475173505,0.860922110972798,0.969832718158086
"LOC126335234",3.71700313885029,0.302512009843222,0.984274563313418,0.307345146485204,0.758580675537605,NA
"LOC126335249",35.1374348990567,0.0654188076379993,0.193250025256871,0.338519012098671,0.734972102324644,0.93849463401014
"LOC126335260",12.3398236950597,0.914566544779018,0.935909942908285,0.977195030044297,0.328472608016996,0.749152593412205
"LOC126335267",9.99352111046771,1.3183402165048,0.932247981761081,1.41415185905189,0.15731731932801,0.535695529333951
"LOC126335304",56.7482044447793,0.322446016706834,0.927332926741762,0.347713326474632,0.728055487399258,0.937460759810985
"LOC126335271",11.8020061112213,-0.300451126808732,0.456500209700772,-0.658162078404462,0.51043398934581,0.86040458308895
"LOC126335275",70.1521457460442,0.229549349873778,0.13498507363011,1.70055357752218,0.0890268475925684,0.376656137216811
"LOC126335363",15.0547293286802,-0.123616116857277,0.241714554423578,-0.511413626506963,0.609061455270575,0.903943743738193
"LOC126335338",186.511711789287,0.0863167823964466,0.119300030017909,0.723526912637732,0.469356225882887,0.839215625884128
"LOC126335375",195.714724973651,-0.0376417856879232,0.241922402053991,-0.155594460737548,0.876352691455332,0.975339037407163
"LOC126335385",81.0421920479602,0.0432732615462728,0.139862209788035,0.309399240951895,0.7570178477177,0.944281651557349
"LOC126335394",20.5294945555587,0.100950058326267,0.56193823451626,0.179646181956579,0.857430346480454,0.969149188581639
"LOC126335399",42.0995072701554,-0.0275523639815222,0.165508688040514,-0.16647080167041,0.867786459429872,0.971997771904001
"LOC126335414",378.985216018314,0.0570893710462549,0.126750640108638,0.450406964393422,0.652417024178835,0.919695792607788
"LOC126335421",1126.4827503816,0.0687881936856061,0.13664705809966,0.503400473030582,0.61468273911394,0.905007200963707
"LOC126335442",126.692568296597,-0.060427486998881,0.120833303018846,-0.500089673038702,0.617011937332216,0.906020928608705
"LOC126335446",348.434025912372,-0.574512558387449,0.322721870341781,-1.78020955871075,0.0750416716463584,0.335414967052761
"LOC126335630",8.34706671970449,0.589444228895598,0.724866998301367,0.813175700200016,0.416117329356413,0.811168282359614
"LOC126335645",1277.36388876641,0.100851181638615,0.279132534561058,0.361302138416813,0.717873595312254,0.935313585535797
"LOC126335656",23.1907012754941,0.42939839879079,0.414101805799484,1.03693920861266,0.299764189494518,0.726338740973303
"LOC126335679",4.86761474616219,-1.87911765204938,1.10616518637273,-1.69876766616681,0.0893629681544749,0.377852550218071
"LOC126335700",195.057828063485,-0.273579915178601,0.970494243348993,-0.281897514646277,0.778022095313147,0.948016291990219
"LOC126335709",3938.89179190265,-0.780198833387795,1.20543467232584,-0.647234438580097,0.517480225718681,0.863090970469749
"LOC126335720",10.7813041286535,0.416702938146992,0.402835034654012,1.03442576315362,0.300937165443253,0.727538526314205
"LOC126335868",16.7484580806653,0.548647043434754,0.237469246967078,2.31039197892777,0.0208664627643724,0.127548279080411
"LOC126335915",1.90851633105592,1.78305015833762,0.854363906063651,2.08699143969312,0.0368889083550111,NA
"LOC126335931",39.6868347604701,0.0393089853013356,0.147005493517736,0.267398070376146,0.789162684984833,0.951272533281718
"LOC126335947",43.9743350316696,0.026519922476495,0.1996775182068,0.132813762483912,0.894340669899087,0.979091022312395
"LOC126335974",16.9353331379402,-0.606473231884092,0.415378330180554,-1.46005024292065,0.144276266021679,0.511142315775385
"LOC126336011",334.008735097632,0.226538761322089,0.215354267977464,1.0519353224325,0.292829224635126,0.718458404130754
"LOC126336029",36.6263265228447,0.228018987107397,0.181097986121392,1.25909178777147,0.207997180322892,0.617972750680447
"LOC126336039",64.1755968387975,0.0476328036600928,0.115142574910574,0.413685413037592,0.679104511296041,0.926283386653215
"LOC126336048",12.150589734523,-0.296404919605715,0.293892228436479,-1.00854970266687,0.313190639584984,0.738610276880281
"LOC126336072",147.722982335639,0.000552336888089192,0.161614241475733,0.00341762509940764,0.997273135006942,0.999328972112536
"LOC126336103",27.4169206492779,-0.251639968091607,0.363264151853975,-0.692718967195973,0.488485933650366,0.849214117550345
"LOC126336114",37.1795807369463,0.260762204154704,0.225910414369412,1.15427261236528,0.248388421163008,0.669833233886279
"LOC126336125",41.1208773527572,0.259067838956501,0.29757032558944,0.870610463067273,0.383966881536603,0.789131458686598
"LOC126336147",111.181649413772,0.180576433003018,0.287777573919692,0.62748611903098,0.530340632345022,0.87133539189432
"LOC126336190",2.77092227273336,-0.479298146051698,0.845293107462493,-0.567020057090629,0.570700554778047,NA
"LOC126285012",5.06266997843717,-1.00275910737936,0.741400907684829,-1.35251939535746,0.17620921846308,0.568677975206098
"LOC126285019",13.7366253964853,0.240532361378419,0.516332686304106,0.465847636143555,0.641324564851934,0.917449799260735
"LOC126336196",13.2328537784557,0.247327704541976,0.380790883787832,0.649510571476236,0.516008415662034,0.862885747618087
"LOC126336213",7.40673675544531,0.417231854893062,0.516855868079572,0.807249913681599,0.419522514023969,0.81300427566178
"LOC126285050",5.51900955918808,0.677811430444061,0.541790451601042,1.25105827989597,0.210913215281668,0.62285533933103
"LOC126336240",54.8105107816236,-0.0980335810465437,0.214386074102671,-0.457275881639563,0.647472762954189,0.918939661997643
"LOC126336248",143.367411055419,0.17273655118912,0.368169709872674,0.469176432925072,0.638943529423178,0.916347472538602
"LOC126336257",97.1257102058043,0.0592473401475591,0.1275250497271,0.464593742753654,0.642222414076318,0.917741505341954
"LOC126336272",99.5332603202082,0.053360578792464,0.190882480804838,0.279546758652099,0.779825259408213,0.948354326965297
"LOC126336294",6.35291735778588,0.166929839586241,0.438430801687963,0.380743868687053,0.703393313739684,0.932427880622558
"LOC126336310",185.625681452704,0.180666180013949,0.122058596892764,1.48015940386956,0.138830711476871,0.499262017998931
"LOC126336369",66.5029058293932,0.0560898231639838,0.390492093707448,0.143638818987218,0.885785685378603,0.977366488566174
"LOC126336389",25.3261263010046,-0.0668210282556218,0.221705765415718,-0.301395086096775,0.763113240943,0.945124220312655
"LOC126336394",18.469434981014,0.0855130157817604,0.236148016393253,0.362116172254257,0.717265218892818,0.935124299456416
"LOC126336454",26.2765454389543,0.118176165223353,0.595815072346636,0.19834369875524,0.842776164106769,0.967282634140259
"LOC126336400",582.552356751984,0.00512053931291647,0.135538346587802,0.037779266472012,0.969863675527573,0.995066157087723
"LOC126336571",41.6543207309084,0.180211198830931,0.208845712158418,0.86289154308437,0.388197100832971,0.793034850404691
"LOC126336442",31.1441532604471,0.0219013024067525,0.183474996966231,0.119369411466913,0.904982694105452,0.980962288139375
"LOC126336429",516.649442638193,0.134306257053374,0.221469169445303,0.606433199662784,0.544227128057251,0.878457126484743
"LOC126336461",14.5569064164327,0.192511189245971,0.270280489431492,0.712264468851968,0.476301021911917,0.8421690452705
"LOC126336462",80.3217883605799,-0.082811344663916,0.157471536404617,-0.525881353256981,0.59897064545912,0.90084015237345
"LOC126336481",566.767054627701,0.143014492677408,0.251649920994205,0.568307321982832,0.569826308099952,0.887952540646778
"LOC126336470",20.7198075972157,-0.615858177408618,0.353666098191368,-1.74135485577523,0.0816213962043741,0.355406749483644
"LOC126336497",81.2093692373163,-0.195233944883971,0.180956062190902,-1.07890248339957,0.280631201667155,0.704025673632742
"LOC126336501",37.5329340954871,-0.145736293848815,0.217861508692588,-0.668940074469304,0.503533705297573,0.85676698396108
"LOC126336505",1.71454112796093,2.72572506300773,2.31221925195568,1.17883503508688,0.238463870529841,NA
"LOC126337202",2.80730527282412,-0.0930306252488812,0.542004815734198,-0.171641694959596,0.863719226028464,NA
"LOC126336530",382.744518402235,0.0285358152359403,0.160259072691506,0.178060528846756,0.858675440025532,0.969149188581639
"LOC126336536",227.013998700597,-0.165884749340072,0.264248255531121,-0.627761000755351,0.530160517641282,0.87133539189432
"LOC126336544",228.831649943474,0.251007728209901,0.124679354988251,2.01322607286149,0.0440908515167298,0.224478359734296
"LOC126336563",15.1706059629574,0.203892656216102,0.331132072592875,0.615744209310666,0.53806335428881,0.875191610116016
"LOC126336572",242.895717445891,0.0405866300115272,0.109304643526939,0.371316612926187,0.710401725724103,0.933113636545454
"LOC126336638",15.4581080109542,-0.834784955439349,0.581244606957181,-1.43620249624242,0.150944728935384,0.524516849305069
"LOC126336610",54.6683795412986,0.205402755107256,0.233679236250712,0.878994464389991,0.379404277277432,0.78673777326854
"LOC126336647",30.149570313184,0.239992772176112,0.189731461340733,1.26490762512558,0.205904443638854,0.614849328117791
"LOC126336676",207.562217653267,-0.0958278647576176,0.156213852757672,-0.613440249158127,0.539585279551229,0.87540034451131
"LOC126336686",73.8882857894409,-0.104990736012368,0.279946499530423,-0.375038574114973,0.70763177889976,0.933113636545454
"LOC126336728",71.1176650685157,0.103898879648023,0.170771208939327,0.608409815058093,0.542915703379499,0.87769085902267
"LOC126336714",8.47383697152866,0.257816511232154,0.68160856308031,0.378247171759456,0.705246985911527,0.932427880622558
"LOC126336694",213.814841733409,-0.174247322960397,0.221928110324269,-0.785152104912698,0.432364393041413,0.818787902299356
"LOC126336741",131.695086647117,-0.0294997783293504,0.185619380744111,-0.158926175764037,0.873727037510614,0.974443962576043
"LOC126336754",213.946378384185,0.0459548841748899,0.112361024924841,0.408993102418116,0.682544723040916,0.928462101940012
"LOC126336773",170.820828043617,0.247994371688547,0.302295874125129,0.820369687169119,0.412005390547794,0.808871285551512
"LOC126336788",1132.40243679068,0.260535297547319,0.305796563632946,0.851988964336582,0.394220217144806,0.796288717690688
"LOC126336798",121.272253576114,0.174590502541191,0.381751303202065,0.457340947042631,0.647426002580913,0.918939661997643
"LOC126336822",34.5146770990519,0.268017604665441,0.273727660237724,0.979139647168562,0.327510984177667,0.748226884039561
"LOC126336805",487.570808341683,0.113860866830647,0.15407418497688,0.739000286438206,0.459906823426245,0.833961512517074
"LOC126336829",36.2945937783702,-0.0329426453681343,0.183457796296281,-0.179565251699265,0.857493886332689,0.969149188581639
"LOC126336885",20.6451967405675,0.0357816530461899,0.197263989148084,0.181389685977246,0.856061713994614,0.969149188581639
"LOC126336877",195.9350723289,0.106848378725087,0.172315913285571,0.620072613653578,0.535209981513946,0.873662468671786
"LOC126336896",68.8514713015914,0.147346577191595,0.16102898008895,0.915031425462687,0.360175132768936,0.770627556562508
"LOC126336904",39.2243917368969,0.227055967591659,0.44286275139301,0.512700530531101,0.608160818530532,0.903536818471124
"LOC126336920",25.1873692511406,0.0808422120692322,0.220867431262493,0.366021425644934,0.714349087941771,0.934594724316381
"LOC126336924",66.1474551671335,-0.0598580641725372,0.193590306258049,-0.309199697699472,0.757169623844016,0.944312683764269
"LOC126336941",94.0021704870633,-0.131771812880216,0.153351549674335,-0.85927930405694,0.390186439514651,0.794021929798206
"LOC126336948",29.0570721614517,0.153378221257324,0.789865810352449,0.194182631083733,0.846032882406723,0.968130252447365
"LOC126336962",525.547387207515,-0.0195975743732606,0.455448886005986,-0.0430291410856651,0.965678304133066,0.994219751051987
"LOC126336972",867.372628646837,0.497541614943944,0.271453943533629,1.83287672474836,0.0668209058099533,0.308326496790726
"LOC126336977",41.8121276591393,0.710310655013069,0.522914949043106,1.35836746743019,0.174347111841168,0.565353049928857
"LOC126336997",73.7313196294294,-0.256887814430547,0.199176407387413,-1.28975021590223,0.197137398233893,0.601343335969007
"LOC126337005",115.61704767562,0.162681000747254,0.125882335575363,1.29232588515059,0.196244311333228,0.599865059798123
"LOC126337011",141.421275836273,0.0462931932900354,0.0856931973469854,0.540220165932039,0.589045207104687,0.896598732923664
"LOC126337017",287.456152880888,0.130600921430578,0.263201541165924,0.496201203275808,0.619752462140676,0.907395482971018
"LOC126337031",80.3327707466046,0.114533971928351,0.357645406489155,0.320244493149456,0.748782997071186,0.942177440634571
"LOC126337074",43.2272874213956,-0.12465600392676,0.517970408763937,-0.240662404294935,0.809816779637269,0.95653985365022
"LOC126337082",4.61468686414888,-0.477285674550401,0.498966442767568,-0.956548644640484,0.338795120396632,0.756549076040548
"LOC126337104",2.44984234241647,-2.35285336049319,1.56263278275471,-1.50569819503302,0.132144667542895,NA
"LOC126337131",195.486334274072,-0.299507934990168,0.198722807511069,-1.50716437001568,0.131768530560281,0.482619511252611
"LOC126337228",410.741157928431,0.0861266646655522,0.152580222448961,0.564468076420337,0.572435620129844,0.889217835438974
"LOC126337254",307.04017601263,0.207433936661168,0.208514533582212,0.994817642192709,0.319824964147695,0.744345489039454
"LOC126337270",27.730703616456,-0.219069564303665,0.224783693022688,-0.974579433934091,0.32976891925068,0.749583753236067
"LOC126337296",46.6878806784679,-0.00785539237629454,0.155696465016668,-0.0504532480904662,0.959761204541841,0.993234265066794
"LOC126337342",56.671400276104,0.0310727040347814,0.168943668965621,0.183923459369788,0.854073500830033,0.969028634711484
"LOC126337419",11.2060987924433,-0.404994436685449,0.349186819640905,-1.15982165965466,0.246121423596784,0.666786701901116
"LOC126337548",23.6991850054991,-0.0679803448873383,0.231105380549135,-0.294153016800425,0.768640980339666,0.94604731797268
"LOC126337691",3.54185641721006,0.250897828002084,0.470041971409162,0.533777499166521,0.593495482994365,NA
"LOC126337512",52.1108209540025,0.0898522779183108,0.17260283440433,0.52057243572158,0.602664655365188,0.902378542480434
"LOC126337435",77.5478697425202,-0.182912207208452,0.193188433522384,-0.946807238266979,0.343737012729038,0.76017008480689
"LOC126337707",276.797401903631,-0.0746331505668503,0.165275031373283,-0.451569423080534,0.651579201878475,0.9195091824288
"LOC126337753",26.0483116366988,0.112194521272108,0.544925006387183,0.205889837972294,0.836876963519357,0.965563439535806
"LOC126337818",379.837190068759,-0.219869289407778,0.661480018628563,-0.332389918388812,0.739594850184267,0.93944336334523
"LOC126337770",28.6310410074795,0.428106582791692,0.414644296385224,1.03246707243734,0.301853365218476,0.728342982027801
"LOC126337850",352.462120810695,0.0407694056571392,0.499237668226335,0.0816633204020493,0.934914446978533,0.988544492890548
"LOC126337896",48.4314058800487,-0.222891563759612,0.400747657492523,-0.556189311633769,0.578081445177801,0.892281994913101
"LOC126337983",115.507822527822,-0.235888808443544,0.479709046610264,-0.491733083022697,0.622908047600158,0.908796491812044
"LOC126337999",237.725193992499,0.021150671219849,0.500691256588906,0.0422429410170724,0.966305031112237,0.994421749866355
"LOC126340263",8.96124332442528,0.313135626637302,0.582768272305288,0.537324424678466,0.591043536902712,0.897329834024122
"LOC126338041",314.300813828308,-0.246521018612599,0.191495041782639,-1.28734935545965,0.197972547942639,0.602812293190273
"LOC126338109",66.5418557034683,0.0627828645343362,0.137909931499111,0.455245418889507,0.648932688361616,0.918939661997643
"LOC126338067",125.267851465106,0.139791893119532,0.18883884255659,0.740270863912124,0.459135656385442,0.833961512517074
"LOC126338093",5.3466556332066,-0.396938584555478,0.540302338123587,-0.734660127390905,0.462546509255423,0.835399595176822
"LOC126338145",298.369346680036,-0.236321639183025,0.239297278664563,-0.987565092682441,0.323365689150077,0.745527463878066
"LOC126338177",1968.84315637079,0.177768834263834,0.545707152851259,0.325758666227869,0.744606953837653,0.94127988298815
"LOC126338294",241.388647030521,-0.0514381094828631,0.174250814558968,-0.29519580504145,0.767844306382553,0.94604731797268
"LOC126338310",23.5097260721107,-0.106857865496737,0.227076113512618,-0.470581708678042,0.637939472253421,0.915894658259066
"LOC126338336",15.7948472830008,-4.96531521747532,1.64155993611206,-3.02475414284012,0.00248835313501697,0.0421781538463468
"LOC126338352",442.62156941775,-0.121745901397596,0.112949857039763,-1.07787565729044,0.281089250150498,0.704662700881529
"LOC126338439",2.13273988220237,-0.304823408977109,0.597315894514932,-0.510321944847374,0.609825930983827,NA
"LOC126338450",36.0360384765352,0.0987290046136578,0.157621063093878,0.626369361275376,0.531072701018022,0.871591381716205
"LOC126338486",22.0189552845569,0.119574517797396,0.192186154000833,0.622180710254899,0.533823048528174,0.872758586173376
"LOC126338532",250.008613341555,0.31001410291261,0.435537447445985,0.711796665775927,0.476590697694984,0.842338325575345
"LOC126338575",441.831535279261,-0.150094642001454,0.147086527072078,-1.02045132881479,0.307514461048765,0.733777770057251
"LOC126338632",291.097702361841,-0.0153100079517083,0.173321599294931,-0.0883329487726235,0.929612051966085,0.986705239993253
"LOC126338648",268.037462374774,-0.0497716861272564,0.108548479096081,-0.458520345395176,0.646578648981832,0.918939661997643
"LOC126338664",56.2895567769414,0.12144242367514,0.178469379028017,0.680466443804209,0.496209162151503,0.85265272318353
"LOC126338700",68.3411973322457,-0.0470572882248356,0.130676369027846,-0.360105569009253,0.718768188320008,0.935457509344166
"LOC126338753",54.0166128316419,0.0217251162088247,0.12906633902372,0.16832519131756,0.866327456796866,0.971964637951807
"LOC126338861",84.8395973342117,-0.0557149601276518,0.216673847152317,-0.257137448104134,0.797072669798154,0.951748011210125
"LOC126338887",29.4067520183255,0.0143156246083074,0.180806906124296,0.0791763153032774,0.936892383089259,0.988741557566048
"LOC126338913",30.0439633215179,-0.290407816989908,0.179173167994504,-1.6208220250859,0.105055813474688,0.421681535728855
"LOC126338929",104.754044335409,-0.6400297559573,0.48221580356594,-1.3272683127022,0.184419941913861,0.582206887663477
"LOC126338945",25.3641666384409,0.243298870214935,0.227596561853745,1.06899185221998,0.285073340825554,0.709450901265167
"LOC126338961",26.0754304747093,0.37374616056944,0.184146226147853,2.02961618268167,0.0423955686744267,0.217567117909436
"LOC126338987",8.72034372272237,0.268706208541864,0.653779670064229,0.411004227946497,0.68106943451102,0.927593222012159
"LOC126339003",2.20117936756768,0.354138762645727,0.588904345742805,0.601351926175786,0.547605610971163,NA
"LOC126339020",54.1749040063752,0.100526382449112,0.251808581023541,0.399217461297375,0.689732978212108,0.93115691936648
"LOC126335585",11.2258282571556,-0.572274219150285,0.464840158998742,-1.23112043585682,0.218277823366605,0.632357556823228
"LOC126339036",28.2574806247064,-0.12003323810687,0.378746833397615,-0.316922090226051,0.751302719808198,0.942177440634571
"LOC126339094",240.297374835307,-0.0448758503652636,0.146483945053156,-0.306353371005807,0.759335607120792,0.944805497691174
"LOC126340731",15.2356927834221,0.0984952222344035,0.381352698007929,0.258278550929134,0.796191938701406,0.951748011210125
"LOC126339150",50.8816238982748,-0.202939321273523,0.239945457868224,-0.845772714668246,0.397679549589353,0.798562060539516
"LOC126339177",140.357736248758,0.0745841270161476,0.157518531501244,0.47349430130739,0.6358605657083,0.915894658259066
"LOC126339203",88.3884772879795,-0.114620424299479,0.116274314490475,-0.985775962659996,0.324243063749461,0.746017315577462
"LOC126339239",140.960925411184,0.152445548959261,0.347579344105905,0.438592084208583,0.660957133735261,0.921415599320305
"LOC126339265",176.567876528,-1.33704752248517,0.472989445326079,-2.82680202633996,0.00470153844165574,0.0542034972984704
"LOC126339323",207.534196637718,0.0665043739118072,0.222132549150846,0.299390495296776,0.764642113435659,0.945124220312655
"LOC126339466",18.6414592725667,-0.098886065270412,0.255624482772026,-0.386841135864915,0.698873821499644,0.932427880622558
"LOC126339400",12.8722016214649,-1.37164800065271,0.589783330511928,-2.32568119458739,0.0200355644403817,0.124346873655615
"LOC126341345",224.824882675781,-0.0109086624170915,0.116279800012131,-0.0938139076258599,0.925256983722965,0.986705239993253
"LOC126339492",92.7834879474357,0.155847501356861,0.217407895752192,0.71684379639321,0.473470484539736,0.840571769883915
"LOC126339548",164.657156928434,0.116717538066262,0.165675013599507,0.704496927632116,0.481123362729969,0.845681295933623
"LOC126339564",29.3027000465378,0.5032728682952,0.362588461257699,1.38800023185932,0.165136974510784,0.54951286797635
"LOC126339580",6.61497092149833,-0.0322662927471076,0.44830331507423,-0.0719742452534953,0.942622403991488,0.989740155446162
"LOC126339596",602.626621118535,-0.0336374461560509,0.554053987734677,-0.06071149545116,0.951588976524477,0.992135438087398
"LOC126339612",6337.37816025291,0.305777100341162,0.541063856871502,0.565140503210107,0.57197820107746,0.889217835438974
"LOC126339755",1755.7267842443,-0.0549593650530468,0.599676080145677,-0.0916484196596531,0.926977379975886,0.986705239993253
"LOC126339739",420.943336747343,0.0767633183086151,0.292152331187538,0.262751003890978,0.792742502095768,0.951272533281718
"LOC126339781",88.0370969716962,0.194490262560981,0.242366992565718,0.802461838974402,0.422285854349059,0.814051303583275
"LOC126339830",2.62872529927004,0.314559691602462,0.987418031850218,0.318567902809149,0.750054196077126,NA
"LOC126339866",28.5308322872837,0.171246333284295,0.193445421479159,0.885243661880849,0.376025228241457,0.78432231104861
"LOC126339912",23.0951723280768,0.103477680815407,0.283832922970171,0.36457250882866,0.715430539191035,0.934594724316381
"LOC126339928",50.9413283534052,-0.0123309160565566,0.183304537155564,-0.0672701082466483,0.946366673131868,0.991011394856239
"LOC126339987",3.70920825587765,-0.137705707511597,0.722281018334154,-0.190653920034057,0.848796742850302,NA
"LOC126340111",3974.42852975833,-0.974015091010729,0.560491287844956,-1.73778810149885,0.0822481579965408,0.357367111515788
"LOC126340122",1488.03049149093,-0.551904790060021,0.60632937636369,-0.910239238893443,0.36269635464693,0.772595462052358
"LOC126340356",28.9362623225612,-1.61254281744847,0.723829395341557,-2.22779404625803,0.0258942520666239,0.148253200910898
"LOC126340442",37.531285705546,-0.187100287808546,0.211349555931711,-0.885264636510516,0.376013918269742,0.78432231104861
"LOC126340458",13.2402078362476,-0.0163015114582569,0.287444177943528,-0.0567119208149679,0.95477467786314,0.992568211476265
"LOC126340484",45.709569245277,0.0731322077949293,0.196293355198816,0.37256588599679,0.709471566702581,0.933113636545454
"LOC126340516",81.3866338150864,0.131373605742278,0.145886616903577,0.900518557018216,0.36784435434393,0.776055190098146
"LOC126340558",63.2932978268308,0.161317956665319,0.160404239440379,1.00569634087059,0.314561663903865,0.739407645031728
"LOC126340542",22.6743918010762,0.0187632643147173,0.213731175553729,0.0877890848918318,0.93004431326336,0.986705239993253
"LOC126340591",15.4640677682106,0.176078285687358,0.245073785619856,0.718470501616523,0.472467229919024,0.840512701006745
"LOC126340575",55.9877020693512,-0.0145265504589564,0.308602562522291,-0.0470720344647401,0.962455815886431,0.993636818399721
"LOC126340607",141.152456060226,0.11226677986663,0.183931748611208,0.610371948912083,0.541615445641208,0.876806141922139
"LOC126340623",163.003909621798,0.0463887948694606,0.147630154954596,0.314223031762906,0.753351651124825,0.942688559141185
"LOC126340649",34.5396064123913,-0.473526514361806,0.426271960710097,-1.11085541158511,0.266630590658922,0.688767336198044
"LOC126340742",237.184189723089,-0.074615574118907,0.25321078341228,-0.294677711246671,0.768240091364284,0.94604731797268
"LOC126340665",21.6409784166294,0.107155087000003,0.243663142775027,0.439767318846981,0.660105639870652,0.921136766669658
"LOC126340798",29.4776847047384,-0.150161055817425,0.177222041111217,-0.847304629130132,0.396825347100046,0.798083997833177
"LOC126340904",332.991387802824,0.18168522395811,0.26091756355832,0.696331904530837,0.486220997241569,0.848216268966138
"LOC126341081",99.1108658347519,-0.151943702179656,0.200242402405025,-0.758798837582479,0.447972901125032,0.828606250226763
"LOC126341097",192.203082149972,-0.170446848370553,0.303752213459273,-0.561137798567538,0.574703602240642,0.890591985754994
"LOC126341133",75.5377189073575,1.69877854798576,0.836506619365444,2.03080108233264,0.0422751772082445,0.217027893428846
"LOC126341159",28.0130509123035,-0.423060564114012,0.344139062641275,-1.22933026221148,0.218948005431362,0.633634454443825
"LOC126341185",110.950701035483,-0.0241052459732856,0.180767144343234,-0.133349708327059,0.893916817034082,0.979091022312395
"LOC126342597",2.8881546104119,0.514569015477828,0.683516768752922,0.75282573742362,0.451554638508113,NA
"LOC126342753",3.77071159377989,-0.160747927698613,0.479817893225893,-0.335018618455177,0.737611041500282,NA
"LOC126341201",156.687591836084,-0.372762689069056,1.10613202405324,-0.336996561859882,0.736119491910272,0.938674979042081
"LOC126341237",23.560173581116,0.394119859789995,0.498015114773906,0.791381321767556,0.428721506224427,0.81657625737478
"LOC126341283",11.1640499503893,0.239107414086658,0.390924594904195,0.611645870337876,0.540772082346126,0.875681563734104
"LOC126341356",160.285030667913,-0.0975265778407349,0.191078149074057,-0.510401520599491,0.609770191792007,0.903943743738193
"LOC126341299",165.449394477282,0.136841377364571,0.238738174887022,0.573185991010146,0.566518768637641,0.886318339859488
"LOC126341392",82.5256484892695,0.11680911093899,0.212570883885952,0.549506634227764,0.582657812998585,0.894501270685857
"LOC126341418",146.698362677831,0.0320808067248632,0.256507495281563,0.125067716596931,0.900469941004511,0.980451871775282
"LOC126341482",6.42610127672883,-0.419208766180989,0.516805738723326,-0.811153465935898,0.417277545021334,0.811495332690086
"LOC126341466",8.40510249757906,-0.774068960153285,0.514342703880515,-1.50496731909141,0.132332479090855,0.484125715527583
"LOC126341434",755.952353820882,-0.223310332608658,0.363283850224655,-0.614699311490348,0.538753314611,0.875191610116016
"LOC126341450",5.58736659610769,1.85868220354491,0.58658964819583,3.16862428319635,0.00153162249138088,0.0362178144155731
"LOC126343066",7.71358892177243,-0.777082968033855,1.17045808388059,-0.663913538413505,0.506745650732193,0.858142598927266
"LOC126341510",42.5326099395409,-0.69350880189393,0.697998979778902,-0.99356707099143,0.320433682151538,0.744345489039454
"LOC126341671",45.8350320931134,0.00707480465569127,0.15149692530005,0.046699328330784,0.962752865677821,0.993636818399721
"LOC126341697",12.6515564919441,-0.44729105588359,0.385899646152245,-1.1590864628757,0.246420943234842,0.667087952750185
"LOC126341744",16.8388625458055,-0.308230660330884,0.601360004303308,-0.512555970009974,0.60826195927298,0.903558428980403
"LOC126341821",143.244633162262,0.103366283423447,0.143297391548651,0.721340997950772,0.470699738451659,0.839862056935091
"LOC126341837",14.1889026021646,0.239278009242727,0.342489789603455,0.698642752298603,0.48477531882664,0.847370033611481
"LOC126341853",94.7303789079441,-0.414988239390841,0.382049705381058,-1.08621531058879,0.277383745074421,0.699211786994392
"LOC126341869",140.352046675282,0.0593715225316519,0.529429370148012,0.112142479959231,0.9107104356992,0.982679081628719
"LOC126341901",861.906665333906,0.210589265789328,0.161968978125032,1.30018271540099,0.193538353246417,0.596269825429111
"LOC126342040",12.2381980324098,0.0156544839109729,0.363209007850396,0.0431004836681278,0.965621433747746,0.994219751051987
"LOC126341927",19.2325117358756,0.192001280660805,0.256742142649064,0.74783702698644,0.454558465229403,0.832142050152254
"LOC126341963",18.8684223996035,0.124523837796879,0.227384826102665,0.547634773749836,0.583942707327828,0.894981669350531
"LOC126341885",56.6935008485405,-1.9308874526645,0.706985035780774,-2.73115745728916,0.00631123105598153,0.0622549036477555
"LOC126342056",406.850976023148,-0.41790653019601,0.455303906123599,-0.91786282651079,0.358690685363199,0.769117870466432
"LOC126342072",4.53343235612869,-0.841546015412835,0.787251005096372,-1.06896785137774,0.285084155874755,0.709450901265167
"LOC126342088",143.722716210887,0.0567798215459778,0.132446469601736,0.428700151213646,0.668141450587018,0.923839565394849
"LOC126342120",40.8595866994443,0.0235323928149028,0.239584512168668,0.0982216780287368,0.921756269116036,0.985421318350542
"LOC126342147",34.1942626464187,-0.18349732349735,0.172329602635251,-1.06480442530664,0.286964442153574,0.710714766801955
"LOC126342183",23.2121610062762,-0.288812399997628,0.20318527591301,-1.42142386400714,0.155193572923082,0.532643680983879
"LOC126342199",24.6799921440393,0.457574478388042,0.292715910744527,1.56320330256116,0.118004783590855,0.450443343377993
