"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126338753",54.0166128316419,0.183805093101747,0.153365393829543,1.19847827800081,0.230730874524712,0.927444701150829
"LOC126338861",84.8395973342117,-0.274985581238501,0.249163919108028,-1.10363323158068,0.269752269638827,0.93498745319187
"LOC126338887",29.4067520183255,-0.00517503014832196,0.217098522497206,-0.0238372425974874,0.980982433184784,0.994675602722244
"LOC126338913",30.0439633215179,-0.25083704127501,0.21660330136639,-1.15804809849464,0.246844408560212,0.930512232903908
"LOC126338929",104.754044335409,0.109200483189893,0.539538490682289,0.202396094209702,0.83960708158915,0.960804480083311
"LOC126338945",25.3641666384409,0.066584680295271,0.272079567541856,0.244725029875784,0.806669346198478,0.957270489212575
"LOC126338961",26.0754304747093,-0.0435825738486534,0.228847847828122,-0.190443450800492,0.848961651837409,0.963032361773358
"LOC126338987",8.72034372272237,1.62102519108101,0.716908244862158,2.26113341937181,0.0237509964835645,0.627599120227045
"LOC126339003",2.20117936756768,1.06123549194428,0.650719636991987,1.63086440244825,0.102918934481204,0.83039544603028
"LOC126339020",54.1749040063752,-0.359676042276542,0.294736587774064,-1.22033048218723,0.222339618875605,0.92263299276408
"LOC126335585",11.2258282571556,-0.17937571480549,0.528987504022373,-0.339092537047724,0.734540020319242,0.951475388797344
"LOC126339036",28.2574806247064,-0.696865817742375,0.439018059759758,-1.58732836212642,0.112438294851363,0.846682714382321
"LOC126339094",240.297374835307,-0.0736801468487649,0.16692536734294,-0.441395744826445,0.658926522218079,0.949082319468304
"LOC126340731",15.2356927834221,0.621262099050025,0.431188470146398,1.44081333816531,0.149637424217217,0.875818047094406
"LOC126339150",50.8816238982748,0.199423227964041,0.27292387693354,0.73069175993203,0.464967449789037,0.948622106298284
"LOC126339177",140.357736248758,0.302515527301413,0.178614509543831,1.69367834715117,0.0903264211880091,0.806778920464235
"LOC126339203",88.3884772879795,0.0247401089874935,0.136683502610245,0.181002889997926,0.856365307593948,0.964063634466462
"LOC126339239",140.960925411184,0.550900746380859,0.389265806129559,1.41523025579468,0.15700099627164,0.881100259387461
"LOC126339265",176.567876528,-0.299426019601889,0.528743940039473,-0.566296834682467,0.571192011817497,0.949082319468304
"LOC126339323",207.534196637718,-0.465241615602106,0.252320996497618,-1.8438482015368,0.065205265758167,0.765699279707945
"LOC126339466",18.6414592725667,-0.0714581950973028,0.303566681348669,-0.235395382588868,0.813901869562256,0.958170875471461
"LOC126339400",12.8722016214649,-0.853553332243084,0.670320324147728,-1.27335141348776,0.20289337014056,0.911906123826565
"LOC126341345",224.824882675781,0.0295227515932974,0.133461151271924,0.221208578765708,0.824930029826404,0.960050967728541
"LOC126339492",92.7834879474357,-0.293772200593299,0.251679667928403,-1.16724645662227,0.243110854746501,0.930041987619482
"LOC126339548",164.657156928434,-0.125234836143392,0.190395876234393,-0.657760234203903,0.510692210564583,0.948622106298284
"LOC126339564",29.3027000465378,0.157385002289725,0.417676995616725,0.376810319795892,0.706314571010273,0.949691489574408
"LOC126339580",6.61497092149833,-0.267511259403091,0.543332772360942,-0.492352519507843,0.622470158472156,0.949082319468304
"LOC126339596",602.626621118535,1.07210724950343,0.619321652267005,1.73109925283417,0.0834340636152902,0.799907243828008
"LOC126339612",6337.37816025291,-0.141941897360929,0.604956628257324,-0.234631526841545,0.814494737647698,0.958296529852157
"LOC126339755",1755.7267842443,-0.11778684414959,0.670527565143762,-0.175662941052001,0.860558751264845,0.965417415984619
"LOC126339739",420.943336747343,-0.0181209973432335,0.327792830990839,-0.0552818598517182,0.955913913805328,0.988067729721465
"LOC126339781",88.0370969716962,-0.186737374992207,0.278098469455654,-0.671479333768805,0.501915220502704,0.948622106298284
"LOC126339830",2.62872529927004,0.766517857426256,1.12504843916891,0.681319870984841,0.495669112487748,0.948622106298284
"LOC126339866",28.5308322872837,0.103000129619766,0.23261091165774,0.442800077114691,0.657910347551868,0.949082319468304
"LOC126339912",23.0951723280768,-0.157893816096365,0.339397058641056,-0.465218575342317,0.64177493780024,0.949082319468304
"LOC126339928",50.9413283534052,0.0179699316161393,0.215448651061285,0.0834070277424372,0.933527900654833,0.983208299636062
"LOC126339987",3.70920825587765,-1.18776888319903,0.96779246466743,-1.22729709784131,0.219710946008817,0.921576386793037
"LOC126340111",3974.42852975833,-0.402610690952386,0.626667072144209,-0.642463452842368,0.520572311734235,0.948622106298284
"LOC126340122",1488.03049149093,-0.0467391113099692,0.677937769444099,-0.0689430703179359,0.945034934902644,0.98582224258844
"LOC126340356",28.9362623225612,-1.54932385627037,0.820827598520956,-1.88751433195239,0.0590911805120824,0.751933977590189
"LOC126340442",37.531285705546,-0.228569189989297,0.249972675579314,-0.914376699211568,0.360518941020824,0.943672930877574
"LOC126340458",13.2402078362476,-0.303707908899331,0.354599587501542,-0.856481280870104,0.391731622632592,0.948622106298284
"LOC126340484",45.709569245277,0.205663538334798,0.226744209845607,0.907028843095206,0.364391544756214,0.943672930877574
"LOC126340516",81.3866338150864,0.104278511524478,0.17063461278009,0.611121681735635,0.541119026950937,0.948931196053636
"LOC126340558",63.2932978268308,0.297666065010399,0.185387867544295,1.60563940323267,0.108353162581826,0.840165283379042
"LOC126340542",22.6743918010762,-0.0467219464510175,0.25684201839827,-0.181909279261965,0.855653922202796,0.963908867773347
"LOC126340591",15.4640677682106,0.117697771093091,0.294496366454005,0.399657803966399,0.689408575187328,0.949082319468304
"LOC126340575",55.9877020693512,-0.333360690543261,0.354576071357937,-0.940166913313052,0.34713195044697,0.939145046071956
"LOC126340607",141.152456060226,-0.169455175203116,0.212119551804924,-0.79886636456292,0.424367904169022,0.948622106298284
"LOC126340623",163.003909621798,-0.275049706280781,0.171448796407972,-1.60426735003893,0.108655134696882,0.841675066107043
"LOC126340649",34.5396064123913,0.352812593873421,0.476934360082591,0.739750840791433,0.459451192734061,0.948622106298284
"LOC126340742",237.184189723089,0.336636809798293,0.283915047976521,1.18569555293924,0.2357425513856,0.929597643134961
"LOC126340665",21.6409784166294,-0.311043857842276,0.299060787388344,-1.0400690125863,0.298307838978411,0.938471263871543
"LOC126340798",29.4776847047384,0.289214918688413,0.205040619326794,1.41052499567153,0.15838472112457,0.882477593647625
"LOC126340904",332.991387802824,0.238316869793249,0.292811755310866,0.813891059599838,0.415707362862771,0.948622106298284
"LOC126341081",99.1108658347519,-0.111858115242888,0.229789659457353,-0.486784807928435,0.626410837494112,0.949082319468304
"LOC126341097",192.203082149972,-0.208890933895366,0.341928957420249,-0.610919108669194,0.541253133728216,0.948931196053636
"LOC126341133",75.5377189073575,0.86126532628412,0.938248785729537,0.917949843776715,0.358645124951036,0.943672930877574
"LOC126341159",28.0130509123035,-0.342219345508294,0.395438355243857,-0.865417683869476,0.386809578393909,0.948622106298284
"LOC126341185",110.950701035483,0.289649218086181,0.204631893585337,1.41546468153748,0.156932296677121,0.881100259387461
"LOC126342597",2.8881546104119,-0.055713130593779,0.825731342109939,-0.0674712557857121,0.946206544425724,0.98582224258844
"LOC126342753",3.77071159377989,0.579604492874466,0.537526690042644,1.07828039725522,0.280908642440578,0.935584440650916
"LOC126341201",156.687591836084,-1.1236684585662,1.23855141350255,-0.907244096866778,0.36427772933496,0.943672930877574
"LOC126341237",23.560173581116,0.625687802809145,0.564388654772121,1.10861158798767,0.267597776952956,0.934637191442493
"LOC126341283",11.1640499503893,-0.584853824515101,0.496561761920375,-1.17780680947576,0.238873633329361,0.929688723352532
"LOC126341356",160.285030667913,0.0412174682645424,0.216011287009328,0.190811641535946,0.848673167637531,0.963032361773358
"LOC126341299",165.449394477282,0.0468114790316774,0.269718858672365,0.173556566500753,0.862213968785415,0.965878447014558
"LOC126341392",82.5256484892695,-0.0185890116509083,0.243201418632839,-0.0764346349433596,0.939073315490913,0.984324345676098
"LOC126341418",146.698362677831,0.244372192163965,0.288285145001145,0.847675284007416,0.396618834709706,0.948622106298284
"LOC126341482",6.42610127672883,-0.322748275185017,0.603131444504464,-0.535120956013475,0.59256621988842,0.949082319468304
"LOC126341466",8.40510249757906,0.0857900410209607,0.57594779014796,0.148954544992562,0.88158950056976,0.971124132040142
"LOC126341434",755.952353820882,-0.0446036048051328,0.406382370074997,-0.109757725948843,0.912601518223645,0.977636056450641
"LOC126341450",5.58736659610769,0.126691757352292,0.75456698175106,0.167899948468842,0.866661990669003,0.967175800437981
"LOC126343066",7.71358892177243,-1.08126797978237,1.32646944950405,-0.815147292074192,0.41498800403213,0.948622106298284
"LOC126341510",42.5326099395409,-0.426388816115407,0.783325407441026,-0.544331655867436,0.586213266944106,0.949082319468304
"LOC126341671",45.8350320931134,-0.252520142398648,0.187761850159877,-1.34489589969225,0.178658854567254,0.89363958033071
"LOC126341697",12.6515564919441,0.25377921191669,0.434636510331405,0.583888389227096,0.559295405299055,0.948931196053636
"LOC126341744",16.8388625458055,0.0943774640040812,0.680327740737736,0.138723527430676,0.889668625657552,0.972722545009727
"LOC126341821",143.244633162262,0.172727470065497,0.164460443406723,1.05026756883008,0.29359511144163,0.937317403862218
"LOC126341837",14.1889026021646,-0.0665833240431034,0.40996552654524,-0.162412007185575,0.870981416005448,0.96888558042669
"LOC126341853",94.7303789079441,-0.274613091962127,0.429273711869785,-0.639715604214373,0.522357508886658,0.948622106298284
"LOC126341869",140.352046675282,0.598677710103738,0.592663743068108,1.01014735101644,0.312424699100247,0.938505097080106
"LOC126341901",861.906665333906,0.22740473429683,0.18175927054861,1.25113142020458,0.210886533816986,0.916517105992713
"LOC126342040",12.2381980324098,-0.216208754117368,0.433929980309589,-0.498257239481615,0.618302742737383,0.949082319468304
"LOC126341927",19.2325117358756,-0.344138795139955,0.317977435778949,-1.08227426357131,0.279130678303897,0.935287855977246
"LOC126341963",18.8684223996035,-0.307964695405851,0.286409996933271,-1.07525819176487,0.282259148675378,0.935584440650916
"LOC126341885",56.6935008485405,-1.69262343761423,0.795919406784468,-2.12662666996959,0.0334511147304596,0.659901929339809
"LOC126342056",406.850976023148,0.283639991637691,0.509150679039082,0.557084578916802,0.577469643243214,0.949082319468304
"LOC126342072",4.53343235612869,-0.194988318312582,0.892509883411922,-0.218471886907485,0.827061460274811,0.960050967728541
"LOC126342088",143.722716210887,-0.00640515614421884,0.153642549506009,-0.0416886869217718,0.966746872650544,0.991166498788651
"LOC126342120",40.8595866994443,-0.161454105852831,0.279949265052785,-0.576726307255668,0.564124358122534,0.948931196053636
"LOC126342147",34.1942626464187,-0.149400973797517,0.207144313978429,-0.721241007914297,0.470761245319296,0.948622106298284
"LOC126342183",23.2121610062762,-0.0526069406965308,0.240149232230128,-0.219059374906179,0.826603796292816,0.960050967728541
"LOC126342199",24.6799921440393,0.0974469001404756,0.34848885365973,0.279627021401449,0.779763673698874,0.954653770656314
"LOC126342297",32.7978459116857,0.0813121869081991,0.383504431594663,0.212024112915963,0.832088222571582,0.96051549598298
"LOC126342343",31.9238080860214,0.22482895850752,0.226815291882598,0.991242506805465,0.32156717919882,0.938536725122215
"LOC126342281",1046.9285870092,0.302071030390152,0.162121129852023,1.8632428152078,0.062428111582316,0.760082841871891
"LOC126342369",101.47830710799,-0.15100901442577,0.203919274771307,-0.740533304637948,0.458976460365457,0.948622106298284
"LOC126342462",27.6706200551046,0.194599297019331,0.269868305745431,0.721089853370549,0.470854233429683,0.948622106298284
"LOC126342415",231.291661232424,0.261581667347107,0.208098231172461,1.25701052754418,0.208749823511667,0.914427602968884
"LOC126342498",38.1504704473741,-0.0740083739745595,0.344099214352642,-0.215078590382115,0.829706045698347,0.960050967728541
"LOC126342514",205.113188675987,0.195274588434168,0.117703189881143,1.65904244932831,0.0971072387728578,0.819275286067598
"LOC126342540",36.1852872527782,0.247161850964188,0.210516445200262,1.17407383888259,0.240365451118371,0.929688723352532
"LOC126342556",110.849961883429,0.440198913907688,0.490563903087651,0.897332459924259,0.369541540568071,0.945500115312091
"LOC126342643",156.920975231337,-0.281627189417748,0.173571228026753,-1.62254535281815,0.104686630538131,0.833678186212455
"LOC126342685",69.7093513912578,-0.282791551380702,0.319266294529611,-0.885754482155255,0.375749842680222,0.947742895907509
"LOC126342701",16.9243945466258,0.0791459516592685,0.442569729292772,0.178832727185712,0.858069046924978,0.964500933687572
"LOC126342742",22.127517694825,-0.0952805043728026,0.257478441224623,-0.370052358246492,0.711343478823333,0.949691489574408
"LOC126342669",90.2889027714156,0.24437488363554,0.197977355915671,1.23435775018448,0.21706962522159,0.920389117798303
"LOC126342775",9.44073724807556,-0.134528899326557,0.507738488393633,-0.264957064319026,0.791042537718864,0.956555432618562
"LOC126342851",151.416400812114,-0.325500181160648,0.188588229601884,-1.72598354546193,0.0843503730268762,0.801093423114542
"LOC126342867",19.6000950041994,-0.0247244421898044,0.26690213633601,-0.0926348605867967,0.926193648067212,0.980313993275184
"LOC126351094",18.3985830377724,0.199388835194383,0.31744586743571,0.628103420608442,0.529936192429216,0.948622106298284
"LOC126342899",33.6007160156746,-0.0927710765976435,0.241228812694544,-0.384577097409648,0.700550765098254,0.949082319468304
"LOC126342883",204.239458480766,-0.147229133626709,0.211696895355856,-0.695471387897408,0.48675993604448,0.948622106298284
"LOC126342926",214.417052287067,-0.205538553669363,0.239566525706042,-0.857960239076,0.390914419160679,0.948622106298284
"LOC126342992",18.9541720503245,0.181024190419342,0.28833938816547,0.627816378369565,0.530124235531931,0.948622106298284
"LOC126343008",64.8001435570239,0.227115324460812,0.163047323557891,1.3929411382222,0.16363759101252,0.885737851620687
"LOC126343024",34.6787726450649,-0.055382958057474,0.297014468669953,-0.186465522388461,0.852079713818711,0.963391444525779
"LOC126343060",710.311644488343,0.51592238323817,0.319701315745614,1.61376371578242,0.106578687619508,0.838839480190855
"LOC126343077",127.395095089283,-0.0173047322361658,0.201093537136559,-0.0860531496067647,0.931424166605606,0.982539842091373
"LOC126343159",103.595209011965,-0.245184701332516,0.214741501698965,-1.14176672600636,0.253550996653339,0.93380445230381
"LOC126343175",8931.38813536736,-1.02151384265407,0.559831833195278,-1.82467980933437,0.0680493618761211,0.771409424013026
"LOC126343191",70.1060829192547,-0.0201675637587077,0.328757289413923,-0.0613448413407364,0.951084579798083,0.987000086298067
