"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126299155",23.812411954195,0.0325812471221972,1.14376316279104,0.0284860084518647,0.977274527139881,0.995893898853019
"LOC126298648",16.2289030717359,0.256661129219299,0.353006182954079,0.727072616891493,0.467181472380017,NA
"LOC126297390",63.112599489709,0.0130422821713549,0.521768503295542,0.024996300253807,0.98005791465768,0.996563696855662
"LOC126297391",196.002953359587,-0.364960143253467,0.21260591118746,-1.71660393267087,0.0860515634525215,0.776392601447683
"LOC126298067",66.5257315743405,0.788666563392114,0.295879936351843,2.66549524484918,0.00768750188691044,0.434524739007779
"LOC126297671",627.894964856548,-0.195525759658045,0.19381144810491,-1.00884525434332,0.313048853844906,0.8827423319938
"LOC126297419",162.567175830857,-0.227184697660817,0.21842695699562,-1.04009459631566,0.298295953942233,0.878024208879528
"LOC126299213",6.00385737270186,0.281748085106497,0.66407139108356,0.424273788766552,0.671366152579075,NA
"LOC126299050",1.98572678614206,-0.232904198519891,0.695540123463473,-0.334853721105454,0.737735433850483,NA
"LOC126297914",4.74960608598265,2.00429337249692,1.15286353491716,1.73853479773817,0.0821166241056959,NA
"LOC126297916",10.3794662814731,-0.110847141984906,0.383786246779405,-0.288825206518198,0.772715141759296,NA
"LOC126299274",2.22789175153469,-0.695952155876008,0.947426423251632,-0.734571190750046,0.462600688764718,NA
"LOC126298241",520.26597808064,0.349708352518466,0.319630227318669,1.09410288085742,0.273909859097138,0.870480615915951
"LOC126298354",48.2061383031215,0.0203916404625603,0.588745877046909,0.0346357252892246,0.972370213919277,0.995620684846325
"LOC126298352",52.2319823173244,0.560595536050137,0.408549831330191,1.37215950922046,0.170013787288801,0.812095207516771
"LOC126298355",2.80398966495011,0.838686112111313,0.743895831528612,1.12742413193514,0.259563200828159,NA
"LOC126299576",1271.38736695458,-0.45503517641125,0.259428947370994,-1.75398767571042,0.0794326189308984,0.776392601447683
"LOC126300115",429.882189252575,0.999727495910401,0.610260473494423,1.6381980143427,0.101380393723278,0.776535595042646
"LOC126300114",20.0338928341339,0.984436198773052,0.616195920353698,1.59760259076039,0.110131449502132,NA
"LOC126300113",337.178966024781,0.928462529198277,0.574334231310453,1.61658922380408,0.105966979569442,0.776535595042646
"LOC126300107",99.5415872273419,0.46382639759438,0.601220731881594,0.77147439035041,0.440425796378747,0.92107574869511
"LOC126300106",4.05302352017759,0.244266358131815,0.870091753468581,0.280736321379968,0.778912648140899,NA
"LOC126300104",4.86644219827735,0.666209362816771,0.828439549723818,0.804173778326818,0.421296620271885,NA
"LOC126300101",105.445750964932,0.690475404750682,0.610538115431192,1.13092923651955,0.258084876619618,0.86009569357489
"LOC126300122",155.154746027997,1.81635264477498,0.643742602226693,2.82155109587628,0.00477920234682788,0.357044842195553
"LOC126300094",19.4244272261065,1.48090777452315,0.853827707540352,1.73443396301725,0.0828411133241739,NA
"LOC126300117",3.92083748295396,2.97350285392421,1.01735938127451,2.92276545403171,0.00346937748357065,NA
"LOC126300098",14.6704395018095,1.34787830374676,1.09221185359311,1.23408137286972,0.217172583794296,NA
"LOC126299001",6.39368501579084,1.68198419879166,0.875844925242764,1.92041324932658,0.0548057212989971,NA
"LOC126297734",145.030228510293,-0.229079083575584,0.35332240986626,-0.648357073252997,0.516754027842461,0.939366147093873
"LOC126298731",40.6345879017739,0.000146189594318848,0.495136291282293,0.000295251220507891,0.999764423613021,0.999805667698938
"LOC126298905",2.97874966253397,-0.222565074912688,0.663213884768749,-0.335585668551394,0.737183332728299,NA
"LOC126298908",115.752216156251,-0.0839360443156748,0.164502838223259,-0.510240706009941,0.609882837426228,0.950714468144911
"LOC126298909",364.315301216546,0.847973039418605,0.290730210985012,2.91670080156314,0.00353754934760722,0.315970234814625
"LOC126298911",44.8745172054882,-0.352411903723761,0.272111661942461,-1.2951003320037,0.195285620408437,0.828394751217057
"LOC126298912",2.486259544772,-1.12221719450326,0.848503101979343,-1.32258466926687,0.185973535287603,NA
"LOC126298913",43.2105852938583,0.218190650887069,0.374851938282358,0.582071555737072,0.560518483599076,0.945191958680892
"LOC126298915",53.0901795706643,-0.183247897172861,0.391542377629164,-0.468015488597809,0.639773513523572,0.957716730245833
"LOC126298945",513.625213756309,-0.0548403227933977,0.172433761689987,-0.318037037851052,0.750456842203631,0.974442180708424
"LOC126298946",733.432047881861,-0.128017449084821,0.184867637516257,-0.692481663122693,0.488634897458239,0.934045774904971
"LOC126298947",18.8022162538209,0.12488491289252,0.264203039842946,0.472685374728306,0.63643766237547,NA
"LOC126297678",28.3258300918966,2.27006330943658,0.956837417182757,2.37246502767459,0.0176698358180475,0.567375199735672
"LOC126297559",7.50535617430115,-1.04404720476324,0.468866259370788,-2.22674842537045,0.0259640920300324,NA
"LOC126297560",16.1018480564635,0.30795464575704,0.329680989174289,0.934098889136238,0.350252884924573,NA
"LOC126297561",69.2884178790284,-0.275696221035556,0.146236057291696,-1.88528209896706,0.0593917616619712,0.776392601447683
"LOC126297768",169.02871423236,-0.202492302274535,0.376542131364932,-0.537767982404833,0.590737238856467,0.948202817940353
"LOC126299178",25.0079762558618,-0.00622649932131023,0.278979557019489,-0.0223188372217369,0.982193622694565,0.997099425188836
"LOC126298577",58.2313967981527,-0.228794045598172,0.175526381965027,-1.30347383132273,0.192413044738357,0.826507352208705
"LOC126298102",511.206123212242,-0.164840295865482,0.248506262015929,-0.663324515560562,0.507122738707033,0.937641605695957
"LOC126297556",108.195353779932,-0.0514071274339168,0.215638558207814,-0.238394876413405,0.811574840923023,0.982416559136978
"LOC126297558",23.3607489697917,1.63999900003197,1.33275216332868,1.23053561281485,0.218496599536321,0.836522533870275
"LOC126298821",131.639093632123,0.548392614566924,0.455819601622263,1.20309133836104,0.228940976854598,0.84629103972014
"LOC126298356",167.570071779493,-0.244999884955537,0.257486753972299,-0.951504810153827,0.341348177888888,0.889249752146152
"LOC126298155",14.3332173983758,-0.197942301150197,0.288803108926536,-0.685388401412772,0.493098861121439,NA
"LOC126298448",81.1171553440938,-0.128933586497856,0.177854534786428,-0.724938425959636,0.468489805852941,0.930344822931493
"LOC126299183",1176.19467658931,0.453225884042505,0.182505323726532,2.48335705933501,0.0130150556991865,0.504345215759911
"LOC126299185",72.7881114957638,-0.391734092793444,0.434340053792633,-0.901906442596865,0.367106568683856,0.898087539322689
"LOC126299186",8.77232110368816,2.56416826665792,1.52428785139921,1.68220737592585,0.0925286343476983,NA
"LOC126299546",4.60612835927803,0.45075519408052,0.770604384743221,0.58493722979622,0.558589924140528,NA
"LOC126299547",19.8002993763572,-0.0273172229632339,0.281199256686963,-0.0971454309128705,0.922610902799798,NA
"LOC126298157",2.5356592388706,0.514681848719005,0.853561726242789,0.602981404736284,0.54652105973691,NA
"LOC126298468",169.888812740122,-0.145844931562796,0.132491708023688,-1.10078535282163,0.270990088044829,0.869452232835374
"LOC126299281",31.9323971602368,0.483298182704942,0.333567184472424,1.44887808274466,0.147371632884945,0.794222863609021
"LOC126299408",45.9635484943022,0.695534237680896,0.413769241517904,1.68097134317994,0.0927684809370077,0.776392601447683
"LOC126299409",445.857297513864,0.177427840913076,0.167105152023899,1.06177361238809,0.288338471843591,0.872732683125291
"LOC126299411",31.3505385780443,-0.262213785130954,0.221300094062646,-1.18487877848225,0.236065379110125,0.850486851311464
"LOC126299101",57.4227324408541,-0.0765706322904603,0.412710987946527,-0.185530878815325,0.852812662874362,0.986129948655501
"LOC126299103",38.295611696573,-0.116995280341443,0.360709200160059,-0.324347924282297,0.745674640723323,0.974442180708424
"LOC126299104",15.6400247338254,0.347244662816665,0.326584323295935,1.06326188382903,0.287663205432923,NA
"LOC126299107",16.1892608417527,-0.853778746516412,0.325510883297854,-2.62288848184278,0.0087187805609574,NA
"LOC126299105",133.364951414223,-0.230392571027714,0.212455734102084,-1.08442623119323,0.278175858460332,0.870480615915951
"LOC126299108",80.8803662543498,0.222855365519,0.253607247230388,0.878742102021037,0.379541125157411,0.90490884487207
"LOC126297522",86.4742635036,0.324461646307747,0.19337838625998,1.67785889924398,0.0933746478217623,0.776392601447683
"LOC126297521",5.86049955614398,-3.97663605448441,1.52650384831913,-2.60506127047316,0.00918578317490959,NA
"LOC126298096",348.990920411819,-0.00784260473555401,0.211640023469756,-0.037056340322485,0.970440083474985,0.995401109156555
"LOC126299118",10.7664078433703,2.38986323148549,1.51895803617358,1.57335698193862,0.11563618195329,NA
"LOC126298974",12.3979851433768,-0.315157943635308,0.510158563271975,-0.617764684011177,0.536730466307978,NA
"LOC126297896",462.972065366715,-0.194970740808918,0.186502074063139,-1.04540789580127,0.295834488984825,0.877329858089329
"LOC126297705",20.3818943985981,0.259210424105943,0.553691815272047,0.468149278996628,0.639677840872951,NA
"LOC126297707",30.949226669413,-0.20167301673676,0.249876667272857,-0.807090229503263,0.41961450080331,0.916237770824383
"LOC126299607",1320.88468413822,-0.111890945800265,0.124361807233711,-0.89972113053962,0.36826867541693,0.898601752686967
"LOC126297580",177.277980811933,-0.187308963930912,0.185116360546619,-1.01184446030496,0.311612428160985,0.8827423319938
"LOC126298310",3.93562267395731,-0.491455287268206,0.538474951296351,-0.912679941908259,0.361410896188747,NA
"LOC126297383",298.401866410635,0.139378143338414,0.147568034979902,0.944500910087987,0.344913737000386,0.890554221055836
"LOC126298459",65.8561771841383,-0.355274171080117,0.174829453349222,-2.03211852622141,0.0421416583009302,0.751582845509435
"LOC126298001",13.9390345260524,1.38182007389219,0.646416531096198,2.13766202969607,0.0325441833490314,NA
"LOC126297690",337.718941077505,-0.229625541514047,0.19706328623042,-1.16523755340989,0.2439228485325,0.856598428148178
"LOC126299362",426.81492072809,-0.202488574174591,0.34189204124792,-0.592258811979065,0.553677292262073,0.945191958680892
"LOC126298547",217.766151693773,0.421676169028205,0.195439494109612,2.15757910625632,0.0309605706076885,0.693065467676723
"LOC126298549",14.2196656154869,0.722280398831963,0.383690587238495,1.88245535036544,0.0597742167525923,NA
"LOC126297685",57.7183270185768,-0.0350219071636362,0.23632172309114,-0.148195886123129,0.882188178368944,0.989844794283293
"LOC126297684",92.9678822855717,-0.266856568606133,0.269435864377689,-0.990427051062732,0.321965428828039,0.883664161846189
"LOC126298712",56.5785584586042,0.0150029920095501,0.214767150647961,0.0698570147449714,0.944307466767613,0.994525037788851
"LOC126297545",47.5152373114092,-0.380353166430122,0.273709812196253,-1.38962196268435,0.164643702935224,0.803076823098766
"LOC126297546",149.069570033689,-0.209373277482106,0.179437349036282,-1.16683220414592,0.243278138900063,0.856598428148178
"LOC126297871",157.11488396144,-0.597145406280766,0.257671425427371,-2.3174684786656,0.0204782258109504,0.596288702477038
"LOC126297932",81.8733962451608,-0.0591671404537389,0.180861512521082,-0.327140581923653,0.743561559030852,0.974442180708424
"LOC126299520",585.076805928762,0.0321805420169315,0.14178963920001,0.226959756710696,0.820455035091802,0.983918197175314
"LOC126299522",39.299595645025,0.0317383618871904,0.183413126520189,0.173043023088628,0.862617610159038,0.98699186401889
"LOC126299523",151.127110925416,0.0646670609606699,0.14237014922716,0.454217835070817,0.64967204744293,0.958843240859625
"LOC126299525",83.1467688069682,-0.222903286357814,0.203248358900074,-1.09670399094048,0.272770811275801,0.870480615915951
"LOC126299526",247.636287590865,-0.294056598642816,0.258000574636336,-1.13975171976769,0.25438975317736,0.859709221149666
"LOC126299528",591.710009377457,0.116827481596076,0.159853862898057,0.730839277062573,0.464877329634196,0.928861887397549
"LOC126299529",68.6600396320435,0.438723692058948,0.367525306419303,1.1937237637683,0.232586041597845,0.848524730704882
"LOC126299530",37.4728308172769,-0.137290817128073,0.49781672330065,-0.275785867975267,0.782712538662398,0.978860845692197
"LOC126299531",829.257385926675,-0.0694545897129628,0.136073739909713,-0.510418760879557,0.609758116059006,0.950714468144911
"LOC126299158",2.36347017103775,0.24816033376987,0.800256463813979,0.310101005104227,0.756484147953412,NA
"LOC126298173",881.129591273793,0.320404997131883,0.379561514480645,0.844145111946596,0.398588321665574,0.908236941637301
"LOC126297421",868.062190206127,2.21773566628925,0.76098255258586,2.91430553664242,0.00356480825088622,0.315970234814625
"LOC126298209",1401.64018824261,0.276150127390846,0.389093912757302,0.709726156942208,0.477873968400431,0.934045774904971
"LOC126298217",3.5954240971836,0.600369628623471,0.633365735462559,0.947903549258169,0.343178557920465,NA
"LOC126298214",26.1812658219913,-0.0590307151217113,0.379942294751155,-0.155367580648987,0.876531540675431,0.988440266781526
"LOC126298174",14.023143712578,0.251630603021444,0.912356486342516,0.27580294192919,0.782699423991619,NA
"LOC126298216",17.2142460092029,-0.159185322642382,0.464801063754373,-0.342480547175563,0.731989280972373,NA
"LOC126298212",24.5047854811868,-0.253439356952717,0.44418776370129,-0.570568074277597,0.568292464887964,0.945191958680892
"LOC126298210",436.353876079989,0.916012558033703,0.564345048145751,1.62314272277823,0.104558898590852,0.776535595042646
"LOC126298213",2.40251734445765,0.800634383256935,0.680094773054789,1.17723943041161,0.23909995468737,NA
"LOC126299180",11.7108915922722,-2.22999978980804,1.07829282015001,-2.06808368574486,0.0386321545088133,NA
"LOC126298036",319.148325798256,-0.410984422871232,0.2674084611821,-1.53691630045827,0.124313807262563,0.77898871892745
"LOC126299148",5.43303567913266,0.753867377290035,0.42284534016448,1.78284423566496,0.0746116626678026,NA
"LOC126297514",449.405373704988,0.0805916304913826,0.13637592016691,0.590952056585552,0.554552544967778,0.945191958680892
"LOC126297847",82.1406472196637,0.0878561612430367,0.200055226670979,0.439159539618175,0.660545939859587,0.958961905616106
"LOC126297682",490.064877357134,-0.202614233844589,0.162544589087917,-1.24651478699792,0.212575463945661,0.832096888848581
"LOC126297923",212.414919914017,-0.202511752144949,0.150732693533605,-1.34351577881012,0.17910502026932,0.817097674786105
"LOC126298176",19.0588174636943,2.78454116181131,1.95882197243072,1.4215386599712,0.155160222832586,NA
"LOC126299368",8.19983646498594,0.138189381649106,0.388011954739784,0.356147226808467,0.721730310965333,NA
"LOC126298394",371.390920078043,-0.198229577876019,0.261008125404872,-0.759476654485483,0.447567474147439,0.922891815253807
"LOC126298601",20.6638415047774,0.40346729924634,0.601201348080041,0.671101787337682,0.502155688423029,NA
"LOC126297669",234.663315510836,-0.132457371037444,0.18148365209944,-0.729858417026273,0.465476732349154,0.929195409927714
"LOC126298181",13.2135394689889,0.0237199477926792,0.471436131682979,0.0503142338878469,0.959871981134112,NA
"LOC126297622",406.35302653086,0.282241619132555,0.388332028584278,0.726804894670957,0.467345484220136,0.929898202802227
"LOC126297716",70.9658382909954,0.212629401511734,0.244909104294405,0.868197211877158,0.385286380315738,0.907848629565729
"LOC126297718",23.0069527047936,-0.0200596223596704,0.326564740248849,-0.0614261733963825,0.951019808356878,0.994525037788851
"LOC126298745",10.688794150242,0.323748256012094,0.361693391780813,0.895090326140894,0.370738804827042,NA
"LOC126297833",40.0030044144024,-0.0597327785705804,0.27417146294365,-0.217866505613888,0.82753312491764,0.983918197175314
"LOC126297835",190.058303451243,0.259204862695433,0.495933118764684,0.522660925209199,0.601210234768652,0.950714468144911
"LOC126298182",67.5707453073183,0.454369555016553,0.728249969009901,0.623919772539496,0.53268027432283,0.942811706754113
"LOC126297725",438.856541950854,-0.104691146042394,0.234312274022011,-0.446801801055287,0.655018170777171,0.958961905616106
"LOC126298840",20.6160551068668,-0.332342948573032,0.509161654654788,-0.652725800410797,0.51393306627954,NA
"LOC126297977",87.4461177092667,-0.199002354391128,0.370280997517866,-0.537436043775177,0.590966451645819,0.948202817940353
"LOC126298942",14.9324850939099,0.0972787215864065,0.609940074551572,0.159488982024875,0.873283638281976,NA
"LOC126298183",13.9471984912913,0.495013766803632,0.72432717288397,0.683411841133465,0.494346639782272,NA
"LOC126298867",90.3834459840896,-0.151307556995244,0.154041443137342,-0.98225226869849,0.325975583065509,0.884849717297379
"LOC126298868",216.560993232488,-0.0729298202152848,0.120197264015202,-0.606751083835493,0.544016115274976,0.945167315710179
"LOC126298869",555.757472269596,0.0866550805667534,0.146038260124873,0.593372452483733,0.552931920511056,0.945191958680892
"LOC126298999",19.0095644330623,0.158787660982923,0.352264186367144,0.450762998704126,0.652160371857186,NA
"LOC126297652",24.1769868635449,0.195547624151282,0.308570174635892,0.633721727584414,0.526262442622002,0.939624997985236
"LOC126297654",36.3964240159281,-0.0994316020265215,0.211328203784237,-0.470507959874774,0.637992148635377,0.95664329859139
"LOC126297653",92.2135209824595,-0.0436749655675504,0.251124599931848,-0.17391751178261,0.861930289950367,0.98699186401889
"LOC126298747",58.6841225867996,0.0368306226930406,0.192762896736928,0.191066970441438,0.84847312465123,0.98603588366256
"LOC126298159",99.9330886359866,0.0968869532214814,0.167283179062119,0.579179292052452,0.562468201999812,0.945191958680892
"LOC126298674",1118.07073273848,0.144290577616376,0.311360903849387,0.463419060750713,0.643064018742143,0.958195675956139
"LOC126297463",222.312595144392,-0.18498003935623,0.297710848893177,-0.621341278102378,0.534375099795051,0.944041085143743
"LOC126298639",55.6347715641732,0.0113667385008336,0.243771191582573,0.046628719444001,0.962809142113217,0.994525037788851
"LOC126298638",738.934524890485,-0.391741484129103,0.276255511434969,-1.41804042965246,0.156178961444422,0.798590050666381
"LOC126299174",183.530108348937,-0.154454965537088,0.139427108187015,-1.10778289491535,0.267955589035331,0.868058642852376
"LOC126299173",1133.53265497939,-0.0395553839371436,0.137234525404483,-0.288232016109347,0.773169142893271,0.976425894761207
"LOC126298650",37.3230634600002,-0.75298453897365,1.19874814366367,-0.628142402516966,0.529910657760002,0.942036734729284
"LOC126299614",626.287196147529,0.472936463598136,0.569239404348461,0.830821724542153,0.406074348118548,0.911733429417648
"LOC126299612",90.5753971737125,0.0483196628068659,0.133918062049366,0.360815128799086,0.718237652455451,0.968634953071901
"LOC126298572",472.439241817142,0.238051928150879,0.315148853361518,0.755363459557955,0.450030931661287,0.923611111134837
"LOC126299330",4.59190557390759,-0.401700135548745,0.736531084621124,-0.545394680464005,0.585482098257079,NA
"LOC126298188",235.884930397423,-0.289137490418896,0.257608681387814,-1.1223903203154,0.261696518303669,0.862573622326924
"LOC126298520",96.3952660776684,-0.144003018043598,0.296778141545761,-0.485221105885906,0.627519512092713,0.954761356963571
"LOC126298466",28.9264506245095,0.527580458305449,0.645342462650543,0.817520136732638,0.413631246459123,0.915380618891227
"LOC126299236",9.14123081709554,-0.173774455699099,0.377679955414932,-0.460110347948395,0.645437016896434,NA
"LOC126298788",27.8998880903915,-0.00697283173870387,0.261507287939639,-0.0266640054036021,0.978727722444801,0.996148962331678
"LOC126297807",93.8728939161736,-0.118947632079423,0.326673277902201,-0.364118035130604,0.715769869821494,0.9680704210808
"LOC126297448",95.3710533638394,-0.335757710058959,0.546288427540466,-0.614616186490768,0.538808222227168,0.944782519595046
"LOC126297434",296.269901504864,0.00482243021359226,0.171792251413091,0.0280712906078416,0.977605291822619,0.995893898853019
"LOC126297832",16.0828717991203,3.52029818935421,1.50172962086982,2.34416245137072,0.0190698633142727,NA
"LOC126298590",34.9062081588255,-0.374558225392284,0.54436117989613,-0.688069317256888,0.491409131219176,0.934045774904971
"LOC126299229",11.6814026271896,-0.333761542678963,0.300494420050726,-1.11070795465227,0.2666940771298,NA
"LOC126298535",21.728628681313,-0.270037188264987,0.275310473004255,-0.980846043807469,0.326668668505619,0.884849717297379
"LOC126299433",115.20896020982,0.0189424676390696,0.157537678390925,0.120240870835131,0.904292342375474,0.992918056265039
"LOC126299435",242.320007361136,0.243213206496551,0.174219263250251,1.39601787976336,0.162709111009036,0.800548821139695
"LOC126297789",68.8567224162628,-0.171694921274676,0.232316863759615,-0.739054920491411,0.45987364880639,0.925863043141477
"LOC126297788",25.9028472565384,0.174813931888906,0.587227573987891,0.2976936704483,0.765936974779382,0.975986104363336
"LOC126297666",191.535479110272,-0.0021624815612367,0.141149113158075,-0.0153205465684712,0.98777645061534,0.99835784948119
"LOC126299508",331.40453015717,-0.0524120912065618,0.135488932118222,-0.386836698667233,0.698877106640396,0.965273236969558
"LOC126299506",401.358813220855,0.336383519217721,0.265890302535949,1.26512142793264,0.20582780266042,0.830059987970345
"LOC126298829",141.484907147271,-0.0303876886763256,0.215126832251721,-0.141254758219881,0.887668688881748,0.991562191250635
"LOC126298812",33.9504678786072,-0.225609129650536,0.232905512964248,-0.968672346047763,0.33270869439681,0.886915180960936
"LOC126297704",231.425139293426,-0.0231830276843144,0.107859672260388,-0.214936937953486,0.829816485528444,0.984222149120004
"LOC126297449",477.408138503009,0.107577571615218,0.139361425937722,0.771932196383324,0.440154586971537,0.920867500241855
"LOC126297488",103.241204471332,0.558709810251475,0.264473258808892,2.11253800390911,0.0346403298659865,0.715825655230676
"LOC126299179",16.4744764896568,-0.197764096042011,0.289996030603768,-0.681954493067609,0.495267726434339,NA
"LOC126299054",183.027846550457,-0.0692704782571028,0.179237413423891,-0.386473320128093,0.699146158108622,0.965273236969558
"LOC126299056",75.9495696670045,-0.578053107822979,0.265250509874028,-2.1792723719834,0.0293114403710314,0.688639683435797
"LOC126299060",120.527670946189,-0.250982376073735,0.281604963929956,-0.891256931593583,0.372791348157758,0.902253668085635
"LOC126299057",262.764896354188,0.0541880714301885,0.134584765007299,0.40263154174434,0.687219302272047,0.964090895606289
"LOC126298979",94.0434253029698,-0.255707436580176,0.236517720549061,-1.08113436907208,0.279637347103628,0.870480615915951
"LOC126298970",18.9068248658169,-0.287659533585035,0.384343532801719,-0.748443798411556,0.454192512651183,NA
"LOC126298986",43.9406339400404,-0.566749143903241,0.624973468744608,-0.906837125488987,0.364492934142758,0.896950217362406
"LOC126299321",41.2894376306324,-0.222702073721832,0.336502757587971,-0.661813517720167,0.508090741793816,0.937641605695957
"LOC126298442",42.2042206190642,-0.621957048422811,0.350878453967799,-1.77257121772399,0.0762997845630161,0.776392601447683
"LOC126298201",9.42019092048584,-0.321963006924174,0.480578309927385,-0.669949101474892,0.502890237244349,NA
"LOC126298411",115.934057657864,-0.337571212481414,0.316921282912281,-1.06515791359727,0.286804475310481,0.872732683125291
"LOC126298844",26.492917806337,-0.280202812932477,0.808753226777419,-0.346462683121502,0.72899502414386,0.970501968973468
"LOC126299344",305.599200778742,-0.219334911684121,0.195431286445397,-1.12231217259782,0.261729732365584,0.862573622326924
"LOC126299340",300.358264613629,-0.028419718715736,0.0900619436036344,-0.315557466101466,0.752338426308661,0.974442180708424
"LOC126298566",28.8822975929458,-0.135060755867032,0.42370435661763,-0.318761782260637,0.749907160939916,0.974442180708424
"LOC126297592",20.4463191484142,0.141960534930272,0.235587359328201,0.60258129016381,0.546787270118382,NA
"LOC126297593",284.961235386618,0.153754964237862,0.246263073795441,0.624352493730255,0.532396116639917,0.942728333004811
"LOC126299097",2.81759346607637,0.426225056077191,0.995514076192436,0.428145684998632,0.668545057499224,NA
"LOC126297778",269.037007520301,0.0904642373722782,0.116976105806686,0.773356547890038,0.439311398203969,0.91990108354415
"LOC126298754",53.5539296716905,-0.0318389534040259,0.261986426237929,-0.121529019122199,0.903272031107898,0.992918056265039
"LOC126297816",210.432750094278,0.0480374690401883,0.148442298332474,0.323610383157747,0.746233026025512,0.974442180708424
"LOC126297528",24.2042558117125,-0.364507745724799,0.300470524561586,-1.21312313830666,0.225082744780676,0.845605602663399
"LOC126297526",40.9435723401958,0.1836098267267,0.206506293493839,0.889124605455073,0.373936116474974,0.902253668085635
"LOC126297531",56.8469984351644,0.285047448492877,0.238917972892478,1.19307662392213,0.232839365536612,0.848641136069261
"LOC126297775",276.779549654642,-0.187419156601136,0.141803752299669,-1.32167981144159,0.186274794081158,0.820294381159414
"LOC126299167",12.4834888608707,-0.614128773880247,0.32048933001917,-1.91622221508439,0.0553368168583487,NA
"LOC126297731",114.487755820149,-0.159729963525486,0.160554525411002,-0.994864287484858,0.319802274100511,0.883664161846189
"LOC126298951",17.9175055101298,-0.257325660069505,0.311806809784802,-0.825272739383409,0.409216764938191,NA
"LOC126299019",32.8317133507285,0.0491596539429255,0.25315457633582,0.19418828865141,0.846028452632082,0.98588038969119
"LOC126297781",283.484021979763,0.0295218432466015,0.170604593544765,0.173042487504038,0.862618031143359,0.98699186401889
"LOC126299162",19.2138496417091,-0.125575131109793,0.2267816078332,-0.553727139998738,0.579765598394292,NA
"LOC126298761",70.9191844377703,-0.130241909569736,0.183770757838656,-0.708719445365097,0.478498595336519,0.934045774904971
"LOC126299619",484.264773245708,-0.591279912042034,0.304366074152201,-1.94266037596016,0.0520572067767405,0.771940894934722
"LOC126298683",51.0798914355489,0.0727978691832655,0.231638006115006,0.314274286867769,0.753312725695101,0.974442180708424
"LOC126298043",31.1929652818189,0.0927501818015311,0.567111598720816,0.163548377445885,0.870086686178847,0.987300324428983
"LOC126299221",212.95856893343,-0.0664657594020013,0.49331063537933,-0.134734089709809,0.89282211923961,0.991891210068638
"LOC126299374",10.5710638013516,0.326142743846458,0.793630511265809,0.410950359413821,0.681108934641586,NA
"LOC126298843",19.7644105811464,-0.0875333202246243,0.726361159942059,-0.120509362355783,0.904079663608074,NA
"LOC126298764",27.9608331352054,-0.471781972141952,0.375091412858273,-1.2577786533338,0.208471817818665,0.830846417249322
"LOC126298628",107.730080331656,0.0450693303732511,0.174197058450646,0.258726127605767,0.795846558868164,0.980155970561832
"LOC126298013",9.83454836053305,-0.24001366259723,0.364049073719376,-0.659289309941337,0.509710005712966,NA
"LOC126298615",63.7125519607727,-0.0870691546292378,0.197644543607826,-0.44053406706741,0.659550344154683,0.958961905616106
"LOC126298672",259.856614526469,-0.607633174611048,0.559957492256107,-1.0851416098798,0.277858940605254,0.870480615915951
"LOC126297668",310.941194746181,-0.150852105105379,0.150461178978696,-1.00259818598616,0.316054771410481,0.8827423319938
"LOC126299400",26.6999108118825,0.209049320159824,0.216941852593818,0.963619134161396,0.335236910203447,0.887170241416344
"LOC126299398",160.509660353579,0.110405167831598,0.134398604303999,0.821475553286771,0.411375443490164,0.913755579402909
"LOC126299401",84.4697723019642,-0.193598136031959,0.132809362200968,-1.45771452270816,0.144919247272643,0.79077843041316
"LOC126298232",6.60046863534208,-0.376386373091565,0.875266359915668,-0.430024950493733,0.667177491620465,NA
"LOC126298233",22.0357581599292,-1.54759324024337,1.53876453105113,-1.00573753099586,0.314541844252882,0.8827423319938
"LOC126298393",120.797574836987,-0.2270980024102,0.527751061880151,-0.430312734191661,0.66696816513235,0.960574525064081
"LOC126298632",39.964465979134,3.73117124934068,2.48815624285339,1.49957272983059,0.133725116019068,0.786847837384863
"LOC126298738",12.8685319997629,-0.0453061248815158,0.351340374632323,-0.128952230238067,0.897395447882863,NA
"LOC126298477",81.8409195120239,-0.166394274976219,0.372854447935954,-0.446271395975947,0.655401215666307,0.958961905616106
"LOC126298832",4.72110154865661,-3.60535176140902,1.78022821850162,-2.02521885898627,0.0428448960013264,NA
"LOC126298863",8.00639578266268,0.408171851063472,0.598648425242694,0.681822308140203,0.495351316498132,NA
"LOC126298865",19.3229060827098,0.317605928875963,0.488425713356367,0.650264554446646,0.515521348758037,NA
"LOC126298403",34.9439337806434,-0.259362940695257,0.291640742006463,-0.889323415208941,0.373829290903251,0.902253668085635
"LOC126297604",16.612499198094,0.145953970364238,0.300282061145207,0.486056242612704,0.62692729005972,NA
"LOC126297608",98.2881650695,-0.801112428453326,0.286617505841466,-2.79505756670856,0.00518904742431248,0.368130255954137
"LOC126297773",105.864016225195,-0.225705391580187,0.196135707639446,-1.15076134935664,0.249830429650398,0.859709221149666
"LOC126298160",186.277499519701,0.82126750659638,0.455082958690838,1.80465449411458,0.0711287649106806,0.776392601447683
"LOC126297996",139.225080254215,-0.00147463288747915,0.124934770823848,-0.011803222415626,0.990582609732974,0.998359679096746
"LOC126297976",5.18322582531471,0.273261980643985,0.650282932607191,0.42022013333241,0.674324648152972,NA
