"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126334770",35.4513039300587,-0.315363577583398,0.257792603157658,-1.22332283285308,0.221207786495027,0.458797093282528
"LOC126334769",160.444313470832,0.089184935821041,0.114827580268497,0.776685667437244,0.437344244902473,0.654888866301295
"LOC126334771",218.997861244771,1.88749392604644,0.344088720256028,5.48548619856532,4.12333750215705e-08,4.69999388764391e-06
"LOC126334774",151.183416059083,0.19387086948306,0.734457102467007,0.263964864430961,0.79180699289758,0.88356243703466
"LOC126334772",111.710743325115,-0.970307690126413,0.667065281493691,-1.45459180240006,0.145782301807016,0.350679703018034
"LOC126334776",6.84540492714479,-0.902782646525759,0.461154122892773,-1.95765927638833,0.0502700067896456,0.173412132887614
"LOC126334777",8.03692324111925,0.0693148176276795,0.838248345282428,0.082690073911599,0.934097977713069,0.965033135702497
"LOC126334778",22.4003548795896,0.257732574333058,0.200930583082601,1.28269460218062,0.19959909175041,0.429098634187853
"LOC126334779",1675.51923079729,-2.51003133847729,0.913816445242646,-2.74675658502819,0.00601877861368838,0.0426247360575925
"LOC126334780",424.315670752187,-2.60142294983534,0.95809389205616,-2.71520669467211,0.00662344175270082,0.0453387552004271
"LOC126336324",13.5270764851908,-1.13634004840921,1.21565807417016,-0.934753013658806,NA,NA
"LOC126336325",103.287347450957,3.74679307719094,1.05614554236047,3.54761055831085,0.000388742558811047,0.00689961994807888
"LOC126334783",4.08113509223142,-0.921355553167395,0.925457950306283,-0.995567170677467,0.319460492411896,0.567258026452142
"LOC126335939",2.32157050942676,1.06231037104531,1.30018851632302,0.817043342337433,0.413903659455557,NA
"LOC126334786",39.4064930978582,-0.272657982854094,0.569981831053453,-0.478362586312904,0.632392157837316,0.786187313791467
"LOC126334787",379.157012958677,0.786125233061392,0.20144808369645,3.90237136356163,9.52548635577205e-05,0.00242309701616584
"LOC126334789",105.336399861259,0.0262300076905977,0.157016580815373,0.167052470219308,0.867328763665285,0.926386627460016
"LOC126334792",50.9458546133078,-0.23518486866385,0.186131218588458,-1.26354337787822,0.206393967752621,0.438612122051834
"LOC126334790",12.2368397678354,-0.759486805545306,0.327489421996492,-2.31911858683924,0.0203886072173619,0.0954196739235905
"LOC126334793",384.239831048676,-0.428425901099004,0.258017111850839,-1.6604553784273,0.096822877428549,0.266865562935789
"LOC126334794",5.50654735742619,1.61505606159076,1.27774983918588,1.26398455476997,0.206235570698577,0.438517750712963
"LOC126334795",66.4222230884487,1.19482633772881,0.994484462452444,1.20145299684453,0.229575528864312,0.469712569892837
"LOC126334796",15.8025961299609,2.15612868217681,1.15708176822257,1.86341945866878,0.0624032744316271,0.200012827942903
"LOC126334799",2.84458567968662,2.04406731747296,1.33142607498707,1.53524657198322,0.12472327250365,0.317609131078508
"LOC126335940",3.97328087408884,1.8773338905103,1.29072287894828,1.45448253930387,0.145812570930245,0.350697693259552
"LOC126334798",3.12773822630965,1.28162538464283,1.45876860634871,0.878566606838854,0.379636308361668,0.617465755530002
"LOC126335941",4.81240097404027,1.36757688799954,1.27999041389679,1.06842744535571,0.285327742362912,0.535180801984457
"LOC126336335",1.97806236583839,-0.489726742718629,1.56482932232838,-0.312958567257638,0.754312140565006,NA
"LOC126335942",5.2687801682043,1.46582279003323,1.23024066428856,1.19149271568007,0.233460214580716,0.47448866112616
"LOC126334803",28.0962777535651,0.195083893480241,1.02796474098595,0.189776833486653,0.849484010181518,0.917923514004383
"LOC126334802",3.92405825031852,-2.65214957679279,1.23701295888227,-2.14399498222654,0.0320332888392796,0.127966835062003
"LOC126334801",5.42887359669066,-0.525847753555744,1.20208278045972,-0.437447205885971,0.661787055668789,0.803456105350356
"LOC126334806",2.48147242738407,1.25022696165514,1.58599224938908,0.788293235440924,0.430525203538986,0.65013081866053
"LOC126334805",12.2065888056955,2.01527230664411,1.36774615260502,1.47342568122441,0.140636289733455,0.343509718479111
"LOC126335943",15.9977516781437,1.59874993346257,1.25048750412628,1.27850132703215,0.201072717160132,0.431294531873448
"LOC126334807",5.60312556676802,1.01077128399824,1.3436807992979,0.752240624801954,0.451906367120678,0.664612881257091
"LOC126334809",2.67460342438699,1.98797262746587,1.19129362712199,1.66875116445352,0.095166704662334,0.263860405647567
"LOC126334811",8.19546440335653,0.893045567865059,1.07325521197715,0.832090594947955,0.405357810110079,0.63474631278847
"LOC126334810",4.003301932499,2.08729024538937,1.38880334623987,1.50294154391306,0.132854118784512,0.330855992855815
"LOC126335944",9.6969867655914,1.25378251803641,1.1243376040862,1.11512993382038,0.264794745738393,0.512505950506103
"LOC126334808",15.4263546372731,1.68809285984135,1.13328970120136,1.48955104599632,0.136342321977305,0.336169788589451
"LOC126335945",50.8986105677785,-0.598381851585126,0.930660133480895,-0.642964955796519,0.520246839432014,0.71151068469198
"LOC126334813",7.41006360223741,1.12865392423726,1.21424153740046,0.929513518911209,0.352623022448582,0.596816545156957
"LOC126334814",2.24596151458972,1.80418380135613,1.48104588809626,1.21818224260103,0.22315472611846,NA
"LOC126334816",121.716022824948,-0.258412573262778,0.188247790398078,-1.37272566502016,0.169837647376322,0.386092734203995
"LOC126334817",5.58432604735158,0.262545406056651,0.827364937213837,0.317327208644805,0.750995333885315,0.858574075777501
"LOC126334818",275.701471614672,1.98418995242996,0.363753106443545,5.4547711546153,4.90359553722746e-08,5.35152681750753e-06
"LOC126334820",55.2529234551096,-1.15702651257021,0.342826344511788,-3.37496382962608,0.000738253932014321,0.0106170574820901
"LOC126334821",23.8034864880297,-0.360713244019858,0.241096588779145,-1.49613582608706,0.134618263581683,0.333790821784554
"LOC126334822",26.8290062823945,-0.49187343083996,0.239710280834149,-2.05194966660724,0.0401745542967383,0.148668255872863
"LOC126334823",10.5492775853339,-0.404302789975266,0.387187595813443,-1.04420388035899,0.296391072055265,0.545243961276996
"LOC126334824",71.6597621659299,0.574597953022872,1.27589553091673,0.450348746507499,0.652458995273819,0.797874132074349
"LOC126334829",737.231584802662,0.398584772110751,0.133994383358284,2.97463790735905,0.0029333457078332,0.0266145776840432
"LOC126334831",15.4866519875918,-0.172853831815155,0.282126602321212,-0.612681790348698,0.540086765313864,0.724826019941543
"LOC126334832",8.21260975154338,-0.655258792912942,0.357398956421774,-1.83340992227089,0.0667416331426259,0.209126501893449
"LOC126334834",5.82789665600125,-0.130858964711151,0.423158070588153,-0.309243693566492,0.757136159004637,0.862384249797435
"LOC126334835",107.143516078279,1.76573753038262,0.344972003014326,5.11849516758985,3.0798312749538e-07,2.48127977272194e-05
"LOC126334836",349.764213082763,-0.593924336719533,0.208910810035457,-2.84295645887702,0.00446971762092389,0.0350025520360188
"LOC126334837",23.5364201408362,0.554055832869255,0.222123608337818,2.49435815047006,0.0126185150749365,0.0694310719186287
"LOC126334840",51.7674679779154,-0.140687001441757,0.631201490001875,-0.222887625695147,0.823622967416032,0.902507314861347
"LOC126334838",256.6462212457,0.324481040974463,0.190390338831293,1.70429362627475,0.088326245134461,0.251138998545655
"LOC126334842",74.234350712916,-0.610794827982295,0.174172554125569,-3.50683740643743,0.000453466137666337,0.00768495256212509
"LOC126334843",120.641926881078,-0.473775385391748,0.212246521840734,-2.23219387193191,0.025602152267228,0.11131695514939
"LOC126334846",15.4794705006147,-2.00263686993651,1.94605336519434,-1.02907602933927,0.3034439492351,0.551664329694903
"LOC126334850",22.1439115489262,-0.0519391043564125,0.280452619753441,-0.185197429790724,0.853074184953328,0.919587079373857
"LOC126334851",2.79856932177541,0.0751322567671538,1.04447721757757,0.0719328823096844,0.942655321523133,0.97035012917898
"LOC126334852",264.502170579587,-0.397576303710721,0.211361337358046,-1.88102662804989,0.0599682966907328,0.195018341587751
"LOC126334853",21.6772977022946,-2.43897886881183,1.04608116324519,-2.33153884660875,0.0197249641706117,0.0935082404982664
"LOC126334854",365.328666183116,-0.665050788412128,0.387126904222515,-1.71791415465629,0.0858122746187918,0.246289890009808
"LOC126334857",41.1625240983261,-1.40378118303503,0.561981275471536,-2.49791451122135,0.012492631665973,0.0690382737806568
"LOC126334856",72.6046090380848,0.689974687643277,0.576952751698525,1.19589461288125,0.231737687684518,0.472315170607863
"LOC126334860",90.9601307069295,0.158500192973009,0.380929749479775,0.416087725333787,0.677345811566611,0.813470486879498
"LOC126334859",269.883518087167,0.173372610652453,0.10738920650912,1.61443236511604,0.106433676243744,0.283700226925124
"LOC126334862",28.3873425218263,-0.26805151866913,0.205044841121217,-1.30728243248346,0.191116808308758,0.417487279813696
"LOC126334863",4.96097054289331,-0.332053678418801,0.549618757983709,-0.604152739686231,0.545742098436638,0.728792797946974
"LOC126334864",40.4532663702286,0.413215107028458,0.209069879318193,1.97644494929643,0.0481044049051491,0.168617444801921
"LOC126334865",74.9406437800687,0.158288590041106,0.150673122276829,1.05054297441508,0.293468543671621,0.542550241332947
"LOC126334866",140.696793759098,0.688744981121065,0.196315361966098,3.50836009074014,0.000450878319034583,0.00764952102900128
"LOC126334867",109.469495857286,-1.05356299172225,0.362542071306364,-2.90604339498006,0.00366030682292104,0.0308122545903222
"LOC126334869",115.271153277964,0.213002801922434,0.180261841479415,1.18163001206641,0.237352539702548,0.479692787095195
"LOC126334870",481.723577139999,-0.0475823494184347,0.17814942288462,-0.267092357909304,0.789398051432375,0.881834813782225
"LOC126334871",707.573764221144,-0.478190409051866,0.221281001503382,-2.1610097830498,0.0306945837153397,0.124605831610096
"LOC126334881",90.980470793754,-0.605325658723453,0.395674031952728,-1.5298594546022,0.126051521249455,0.320123465525275
"LOC126334882",51.5067627520109,0.118660133073925,0.192450948462648,0.616573386734724,0.53751615287424,0.723261551144688
"LOC126334884",3.42345279850733,-1.09166988043507,1.13127412086109,-0.964991473157832,0.334549082660469,0.581436783824181
"LOC126334886",18.9135995243701,-0.0108098251004864,0.229105868463753,-0.0471826635125964,0.962367644645193,0.980527929272345
"LOC126334887",121.894617320927,-0.330724087228225,0.38888529668755,-0.85044122275969,0.395079825730168,0.627462933051484
"LOC126334888",169.819328264975,-0.133565525197293,0.2124825195114,-0.628595356947123,0.529614000803563,0.717655447301303
"LOC126334889",30.533424201122,-0.135711923340154,0.209687921906818,-0.64720906242975,0.517496646873317,0.709862578185648
"LOC126334890",28.9061221187556,-0.713734428584338,0.2191478962747,-3.2568618760076,0.00112651235183808,0.0142780533994241
"LOC126334891",106.555816601109,-0.47416143581944,0.344752444221506,-1.37536787270691,0.169017423981542,0.385423847099581
"LOC126334893",128.237718232083,-0.381803871871256,0.220994092497663,-1.72766551158056,0.0840482101795345,0.243059969760575
"LOC126334894",60.4010472316147,-0.0735876696080726,0.171169622976109,-0.429910800343024,0.66726052869201,0.806900197682723
"LOC126334895",71.8959446728362,0.0254733266252614,0.249262117196426,0.102194938050645,0.918601945571352,0.955735265417494
"LOC126334896",224.602230754241,-0.383364190765818,0.292064470913359,-1.31260125398663,0.189317346847769,0.415224534391885
"LOC126334898",20.9636517258577,-0.351808934169682,0.233373943496747,-1.50749020605458,0.131685052388404,0.329132708823448
"LOC126334897",118.609826074023,-0.590673255677775,0.195970480432095,-3.01409301225062,0.00257748772442013,0.0244980735660142
"LOC126334899",159.580967168311,0.928804630513216,0.845524458514275,1.09849528438867,0.271988275667599,0.520566615170774
"LOC126334900",58.1025416716351,-0.153097765203078,0.276670272655427,-0.553358204094988,0.580018152833149,0.751859096604877
"LOC126334904",402.161414305515,-0.217467755887273,0.166086060137527,-1.30936790063657,0.190409759253558,0.41647000670717
"LOC126334903",94.334722642206,0.0338201903665336,0.188136730716176,0.17976388894285,0.857337934182363,0.920832968542399
"LOC126334905",6.55461585551241,1.54163277165953,0.816146153645554,1.8889175238692,0.0589028809662606,0.192522840337472
"LOC126334906",20.9896025597854,-0.46246641377145,0.480610438496864,-0.962247959527969,0.33592506319315,0.582906503429881
"LOC126334907",11.8429459704817,-1.08342275827193,0.487970028455612,-2.22026496524977,0.026400786658058,0.113606069657214
"LOC126337463",9.27010777256825,1.6935491370132,0.847173609474652,1.99905794759518,0.0456020844111298,0.162361146441107
"LOC126334910",108.054425290967,0.515118635389568,0.404540047697184,1.27334398243597,0.202896005893473,0.433983512288122
"LOC126334911",9.12859302943778,-0.740154849240778,0.376900183711265,-1.96379540586214,0.0495538230882739,0.171703271714109
"LOC126334912",26.4230133842245,-0.33123457310613,0.219694895952632,-1.50770263309871,0.131630651320989,0.329087321287958
"LOC126334913",40.3189753103049,-0.407987191725752,0.220428019031004,-1.85088625991947,0.0641859178483633,0.203942371226639
"LOC126334916",7.45401383254126,-0.400026905648236,0.38859795874731,-1.02941072294298,0.303286712398588,0.55158680184251
"LOC126334914",93.7952347481277,0.412201527542589,0.194031081933338,2.12440977721397,0.0336358931441048,0.132274245770888
"LOC126334917",17.8302346812929,-0.55338379801185,0.404171578804471,-1.36918038534215,0.170942895725235,0.388032051839491
"LOC126334918",27.6085114749423,-1.65167478989422,0.523887706812872,-3.15272675501848,0.00161753138506642,0.018168301425841
"LOC126334922",2.52665243297929,-0.15417687261508,0.876061128137063,-0.175988715471186,0.860302807831059,0.922660970651264
"LOC126334927",28.2556057782118,-0.49050207205484,0.434008502115931,-1.13016696600063,0.258405876468979,0.506218921337321
"LOC126334925",28.6273671190421,0.0260762096582088,0.219315299050713,0.118898270075445,0.905355952320392,0.949214239579355
"LOC126334929",536.466088986534,-1.21645087321273,0.404333899439096,-3.00853051129332,0.00262514440799036,0.0247950828941436
"LOC126334928",3.65416848944007,-1.56292562063174,0.830796790409364,-1.88123695068879,0.0599396933655859,0.195000423152143
"LOC126334926",62.1887012534903,0.0557038058965626,0.249085055408303,0.223633673265754,0.823042359705226,0.902320877111999
"LOC126334930",631.48426669165,1.01020372554183,0.268751409211466,3.75887787344384,0.000170677118009583,0.00376811978756308
"LOC126334931",50.5812140595017,-0.142481037765716,0.378645481813774,-0.376291398178603,0.706700273456835,0.831462941199921
"LOC126334932",433.446231750656,0.809734163684515,0.237359131163834,3.41143043334452,0.000646229890504603,0.00968275127077394
"LOC126334933",24.9507922750232,0.249620916610259,0.275660374401066,0.905537900224565,0.365180490737587,0.607239830502485
"LOC126335960",93.3292761037356,0.667703303052834,0.534191504299712,1.2499324636923,0.211324219264748,0.445215920871569
"LOC126334939",22.3443427599074,-0.876229523496724,0.294076961195469,-2.97959255269339,0.00288632020769527,0.026348912424172
