"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126338753",54.0166128316419,-0.0626398863032653,0.139869867549691,-0.447844038180788,0.654265758452307,0.999955830622198
"LOC126338861",84.8395973342117,0.148884423428377,0.249467923573305,0.596807883337465,0.550635654054867,0.999955830622198
"LOC126338887",29.4067520183255,0.174636340000537,0.208327624652027,0.838277402203547,0.401874924417567,0.999955830622198
"LOC126338913",30.0439633215179,-0.150885163055144,0.204987886918657,-0.736068678609376,0.461688902937485,0.999955830622198
"LOC126338929",104.754044335409,0.625988504313891,0.545761447349241,1.14700022757986,0.25138152686465,0.999955830622198
"LOC126338945",25.3641666384409,0.0845690994560736,0.25521460227862,0.331364658217122,0.740369056988273,0.999955830622198
"LOC126338961",26.0754304747093,-0.0972111218778575,0.2132854238828,-0.455779490731981,0.648548553687067,0.999955830622198
"LOC126338987",8.72034372272237,0.0382796575181627,0.703441991445711,0.0544176463499008,0.956602419931157,0.999955830622198
"LOC126339003",2.20117936756768,0.515615176241204,0.627392316934049,0.821838524833903,0.411168804564585,NA
"LOC126339020",54.1749040063752,-0.158731165338588,0.282856763112515,-0.561171539941039,0.574680602426144,0.999955830622198
"LOC126335585",11.2258282571556,-0.136429435354577,0.563156334959438,-0.242258546846327,0.808579831978205,0.999955830622198
"LOC126339036",28.2574806247064,-0.196194833085851,0.444255723208977,-0.441625898859972,0.658759939575445,0.999955830622198
"LOC126339094",240.297374835307,0.164819360890072,0.165953668212182,0.993164915639832,0.320629592884156,0.999955830622198
"LOC126340731",15.2356927834221,0.867653963750702,0.416260783086863,2.08439996993338,0.0371238005741089,0.76782398284192
"LOC126339150",50.8816238982748,0.511428686309772,0.264280040390096,1.93517711574006,0.0529685649351668,0.877705334803343
"LOC126339177",140.357736248758,-0.187659852129994,0.182560865773065,-1.02793033619411,0.303982598342275,0.999955830622198
"LOC126339203",88.3884772879795,0.068593195175993,0.134576544955038,0.509696509142139,0.61026409901285,0.999955830622198
"LOC126339239",140.960925411184,-0.383810000957189,0.397776072113628,-0.964889614696458,0.334600103682103,0.999955830622198
"LOC126339265",176.567876528,-0.222395021181455,0.539823101335412,-0.41197759160602,0.680355847775268,0.999955830622198
"LOC126339323",207.534196637718,-0.17206341125927,0.252845752897205,-0.68050742117556,0.496183224454046,0.999955830622198
"LOC126339466",18.6414592725667,0.159787068548153,0.292045358809992,0.547130997730089,0.584288737644681,0.999955830622198
"LOC126339400",12.8722016214649,-0.21365905618958,0.659341318752574,-0.324049244469932,0.745900752264133,0.999955830622198
"LOC126341345",224.824882675781,0.0179476402785028,0.132221976320162,0.135738708329729,0.892027846081391,0.999955830622198
"LOC126339492",92.7834879474357,-0.061225289961552,0.245164877962187,-0.249731080856513,0.80279532054009,0.999955830622198
"LOC126339548",164.657156928434,0.0914185214486355,0.186188960615578,0.490998613163677,0.623427428430216,0.999955830622198
"LOC126339564",29.3027000465378,0.663186852429033,0.411262682932327,1.61256267575864,0.106839552909156,0.999955830622198
"LOC126339580",6.61497092149833,0.445307521746247,0.498648070770653,0.893029669317744,0.371841284344893,0.999955830622198
"LOC126339596",602.626621118535,-0.189428585896596,0.627767337473065,-0.301749668370924,0.762842902113226,0.999955830622198
"LOC126339612",6337.37816025291,-0.316759677767113,0.613894661677116,-0.515983763243271,0.605865749515428,0.999955830622198
"LOC126339755",1755.7267842443,-0.880186786501488,0.680899705192978,-1.29268199088444,0.196121068935665,0.999955830622198
"LOC126339739",420.943336747343,0.0502235213696224,0.330247824639967,0.1520782806802,0.879125194446979,0.999955830622198
"LOC126339781",88.0370969716962,0.354319979365957,0.274080505287847,1.29275877900853,0.196094501250215,0.999955830622198
"LOC126339830",2.62872529927004,1.27309636311189,0.923529099172643,1.37851245212783,0.168045125981553,0.999955830622198
"LOC126339866",28.5308322872837,-0.211543347668056,0.210890403148759,-1.00309613196972,0.31581448080676,0.999955830622198
"LOC126339912",23.0951723280768,0.206717391061495,0.311217707254527,0.664221174576141,0.506548762993349,0.999955830622198
"LOC126339928",50.9413283534052,0.221081559231658,0.198066205625326,1.11620030551739,0.264336403762877,0.999955830622198
"LOC126339987",3.70920825587765,0.497576668271336,0.748549236973859,0.664721361927877,0.506228728001265,0.999955830622198
"LOC126340111",3974.42852975833,-1.0456990103909,0.635666737600816,-1.64504283225148,0.0999609784530362,0.999955830622198
"LOC126340122",1488.03049149093,-1.08871902657459,0.687919209881643,-1.58262628944742,0.113506667803605,0.999955830622198
"LOC126340356",28.9362623225612,0.161381686201446,0.813483995409175,0.198383357401239,0.842745137547604,0.999955830622198
"LOC126340442",37.531285705546,0.0749924104274559,0.236558013373266,0.317014880866136,0.751232310891683,0.999955830622198
"LOC126340458",13.2402078362476,0.530722296546311,0.325099678628013,1.63249099102795,0.102576094784168,0.999955830622198
"LOC126340484",45.709569245277,-0.0455529698828576,0.228766041156443,-0.199124702480234,0.842165198357326,0.999955830622198
"LOC126340516",81.3866338150864,0.240646597850406,0.165426007670932,1.45470836924932,0.145750014630688,0.999955830622198
"LOC126340558",63.2932978268308,0.172466907636119,0.186335294076892,0.925572948970953,0.354667956825213,0.999955830622198
"LOC126340542",22.6743918010762,0.2397567179533,0.246618838622769,0.972175196721426,0.330963397670894,0.999955830622198
"LOC126340591",15.4640677682106,0.163552335127415,0.287004470154196,0.569859887685878,0.568772732871812,0.999955830622198
"LOC126340575",55.9877020693512,0.108101488415769,0.347293252232413,0.311268611528985,0.755596427212592,0.999955830622198
"LOC126340607",141.152456060226,0.196047179391694,0.20471658006589,0.957651692542901,0.3382384236093,0.999955830622198
"LOC126340623",163.003909621798,0.187147440278504,0.166577579961704,1.12348516722076,0.261231496686882,0.999955830622198
"LOC126340649",34.5396064123913,-0.894245839379583,0.475642936069612,-1.88007804082831,0.0600974427419234,0.924779448912717
"LOC126340742",237.184189723089,-0.252396077337734,0.286518851263198,-0.880905658475788,0.378368884572068,0.999955830622198
"LOC126340665",21.6409784166294,0.0629612670867819,0.276331282776557,0.227847048130605,0.81976514938853,0.999955830622198
"LOC126340798",29.4776847047384,0.225520083459053,0.185460976952764,1.21599749534638,0.223985876128788,0.999955830622198
"LOC126340904",332.991387802824,0.210767080296848,0.295227440548883,0.713914261848399,0.475280197861736,0.999955830622198
"LOC126341081",99.1108658347519,-0.0962418420299902,0.222111498595224,-0.433304185684603,0.664793797693058,0.999955830622198
"LOC126341097",192.203082149972,-0.538739177310723,0.34315233366848,-1.56997089762239,0.116421881956044,0.999955830622198
"LOC126341133",75.5377189073575,0.486813305899454,0.944036608006724,0.515672063742667,0.6060834693363,0.999955830622198
"LOC126341159",28.0130509123035,-0.193530929139364,0.39243082412001,-0.493159347442545,0.621899999710434,0.999955830622198
"LOC126341185",110.950701035483,-0.20246123720308,0.20774531233906,-0.974564648046761,0.329776256664815,0.999955830622198
"LOC126342597",2.8881546104119,0.112209972588794,0.820309402627527,0.13678981641485,0.891196933299756,0.999955830622198
"LOC126342753",3.77071159377989,-0.279883794893244,0.60120533393232,-0.4655377773557,0.641546390225397,0.999955830622198
"LOC126341201",156.687591836084,-0.131776988054908,1.25425014796476,-0.105064359186036,0.916324739987001,0.999955830622198
"LOC126341237",23.560173581116,1.26729242179403,0.536109655493137,2.36386793039256,0.0180852584957338,0.528534959283978
"LOC126341283",11.1640499503893,-0.0327252454380286,0.415095072967669,-0.0788379519999205,0.937161516648534,0.999955830622198
"LOC126341356",160.285030667913,-0.0986380835047752,0.220081075546388,-0.448189755797448,0.654016255342718,0.999955830622198
"LOC126341299",165.449394477282,0.0776945738928493,0.270629142586132,0.287088719087679,0.774044389642191,0.999955830622198
"LOC126341392",82.5256484892695,0.113482774515993,0.24871782365223,0.456271178517028,0.648194986680819,0.999955830622198
"LOC126341418",146.698362677831,-0.0778193396004451,0.295742192159141,-0.263132355354186,0.79244856643461,0.999955830622198
"LOC126341482",6.42610127672883,0.112334564476937,0.61144109162755,0.183720992938048,0.854232339247621,0.999955830622198
"LOC126341466",8.40510249757906,0.359402713961075,0.588560238603308,0.610647288736258,0.541433109172929,0.999955830622198
"LOC126341434",755.952353820882,-0.610775009577538,0.413795667968613,-1.47603045864624,0.139935715699695,0.999955830622198
"LOC126341450",5.58736659610769,0.190092791139061,0.599692437619834,0.316983805721372,0.751255890272865,0.999955830622198
"LOC126343066",7.71358892177243,0.866160679194357,1.39483372526856,0.620977729103578,0.534614276627877,0.999955830622198
"LOC126341510",42.5326099395409,-0.893007036305169,0.796707024570979,-1.12087255259993,0.26234211568362,0.999955830622198
"LOC126341671",45.8350320931134,0.0471959261560082,0.163640975217197,0.288411420754283,0.773031826489406,0.999955830622198
"LOC126341697",12.6515564919441,-0.26978360660177,0.441288754230368,-0.61135391286435,0.540965306462409,0.999955830622198
"LOC126341744",16.8388625458055,-0.318502716139541,0.6592803001662,-0.483106678690762,0.629019992177672,0.999955830622198
"LOC126341821",143.244633162262,0.069316670005903,0.16043794472524,0.432046609202158,0.665707537919741,0.999955830622198
"LOC126341837",14.1889026021646,0.210189632464087,0.381007824287461,0.551667496217883,0.58117618324737,0.999955830622198
"LOC126341853",94.7303789079441,0.292977794368504,0.441648962075576,0.663372541376807,0.507091987424033,0.999955830622198
"LOC126341869",140.352046675282,-0.123994112610987,0.593884657657712,-0.208784838961864,0.834616207271985,0.999955830622198
"LOC126341901",861.906665333906,0.0644540760049021,0.183458322721225,0.351328165704662,0.725342166862816,0.999955830622198
"LOC126342040",12.2381980324098,0.0703087690321595,0.410799170440406,0.171151195258704,0.864104881702863,0.999955830622198
"LOC126341927",19.2325117358756,0.0942103020518885,0.294591160577595,0.319800165989955,0.749119821775937,0.999955830622198
"LOC126341963",18.8684223996035,0.135323868086535,0.257411744090203,0.525709767302281,0.599089876424253,0.999955830622198
"LOC126341885",56.6935008485405,-0.490596849902767,0.79778738117466,-0.614946866144227,0.538589810797883,0.999955830622198
"LOC126342056",406.850976023148,-0.260589135064225,0.516314471854924,-0.504710112284913,0.613762457500362,0.999955830622198
"LOC126342072",4.53343235612869,-1.21721414465222,0.868029484541687,-1.40227281023167,0.160833796491799,0.999955830622198
"LOC126342088",143.722716210887,0.0104776805381925,0.148508337789554,0.0705528099913152,0.943753668937147,0.999955830622198
"LOC126342120",40.8595866994443,-0.0801058866227874,0.273380348931461,-0.293019915059333,0.769506929453597,0.999955830622198
"LOC126342147",34.1942626464187,0.1227933248802,0.195985758187696,0.626542081504719,0.530959444153636,0.999955830622198
"LOC126342183",23.2121610062762,-0.0650292521281097,0.227792493741484,-0.285475833992623,0.775279616120769,0.999955830622198
"LOC126342199",24.6799921440393,-0.0509746032450483,0.313378759429237,-0.162661321839072,0.870785102023037,0.999955830622198
"LOC126342297",32.7978459116857,-0.564384784383761,0.375857938178058,-1.50159069971908,0.133202846696875,0.999955830622198
"LOC126342343",31.9238080860214,-0.146361030207931,0.221487583262268,-0.660809188723786,0.508734689295058,0.999955830622198
"LOC126342281",1046.9285870092,-0.00409737768418558,0.163716377475555,-0.02502729261034,0.980033194068586,0.999955830622198
"LOC126342369",101.47830710799,0.0194612803052597,0.203357951049276,0.0956996281917885,0.923759136205848,0.999955830622198
"LOC126342462",27.6706200551046,0.0319886571159951,0.249963431501216,0.12797334763681,0.898170065091007,0.999955830622198
"LOC126342415",231.291661232424,0.197588412781446,0.20803151000111,0.94980040658452,0.342213679261558,0.999955830622198
"LOC126342498",38.1504704473741,0.154331596788075,0.327382882058677,0.471410098834716,0.637347905636049,0.999955830622198
"LOC126342514",205.113188675987,-0.0490759948763067,0.113236992518074,-0.433391895925474,0.664730087023277,0.999955830622198
"LOC126342540",36.1852872527782,0.107441251278881,0.19758171101978,0.543781358731758,0.586591938141669,0.999955830622198
"LOC126342556",110.849961883429,-0.416501868751143,0.498215256099939,-0.835987785704408,0.403161774489992,0.999955830622198
"LOC126342643",156.920975231337,0.0516474251091644,0.168067202146274,0.307302224643533,0.758613342542688,0.999955830622198
"LOC126342685",69.7093513912578,0.276907917876313,0.312921481148443,0.884911821521624,0.376204191647513,0.999955830622198
"LOC126342701",16.9243945466258,0.136890082493627,0.39094630535057,0.350150597716674,0.726225679948852,0.999955830622198
"LOC126342742",22.127517694825,0.0854410704817552,0.245092986391695,0.348606754275734,0.727384556306717,0.999955830622198
"LOC126342669",90.2889027714156,0.0480304186204956,0.191972940544024,0.250193691279532,0.802437563777025,0.999955830622198
"LOC126342775",9.44073724807556,0.408370015215638,0.452726695506641,0.902023272028691,0.367044505474664,0.999955830622198
"LOC126342851",151.416400812114,0.0318855598282949,0.18724240370598,0.170290271846561,0.864781861466474,0.999955830622198
"LOC126342867",19.6000950041994,0.159283507886115,0.251910201468147,0.632302729138408,0.527189080581404,0.999955830622198
"LOC126351094",18.3985830377724,0.24300075204559,0.287186244153331,0.846143424320316,0.397472738603296,0.999955830622198
"LOC126342899",33.6007160156746,0.0200654566511533,0.239562822608333,0.0837586418154657,0.933248331471364,0.999955830622198
"LOC126342883",204.239458480766,-0.0400123295670115,0.20999669810964,-0.190537898582201,0.848887648336202,0.999955830622198
"LOC126342926",214.417052287067,-0.0481733216728934,0.238262272643422,-0.202186108352071,0.839771232794123,0.999955830622198
"LOC126342992",18.9541720503245,0.127726375911211,0.288832648216141,0.442215853020986,0.658333015389889,0.999955830622198
"LOC126343008",64.8001435570239,-0.00380504895632641,0.161743452786414,-0.0235252116285107,0.981231328076436,0.999955830622198
"LOC126343024",34.6787726450649,0.0798704963199711,0.301068979515971,0.265289690250982,0.790786306055166,0.999955830622198
"LOC126343060",710.311644488343,-0.09580331902761,0.323612938256232,-0.296042919494629,0.767197304612917,0.999955830622198
"LOC126343077",127.395095089283,-0.2178289649547,0.192017368474149,-1.13442323830214,0.256617055919591,0.999955830622198
"LOC126343159",103.595209011965,0.249746107565094,0.220042210441114,1.13499181390894,0.256378748298619,0.999955830622198
"LOC126343175",8931.38813536736,-0.117004588735713,0.567949915180585,-0.206012159890032,0.836781412821015,0.999955830622198
