"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","treatment_subset","contrast","significant","direction"
207.877652638209,-0.188778468435316,0.327873334549425,-0.575766457783894,0.56477304825377,0.935375554381847,"LOC126272642","Infected","50_vs_83",FALSE,"Higher in diet 83"
9.51303946177915,-0.0575623234150763,0.412216733984808,-0.139640918646446,0.888943708941139,0.987267637756669,"LOC126272645","Infected","50_vs_83",FALSE,"Higher in diet 83"
470.19346442575,0.197311759380693,0.148390106375622,1.3296827140297,0.183622832560055,0.794064341539784,"LOC126272648","Infected","50_vs_83",FALSE,"Higher in diet 50"
480.797564637288,0.0313354252592559,0.10097006493218,0.31034371702448,0.756299589743391,0.971817103061214,"LOC126272649","Infected","50_vs_83",FALSE,"Higher in diet 50"
9.06400901486513,-0.228792849211624,0.422587131467315,-0.541409882542341,0.588225097024359,0.942079054755562,"LOC126272650","Infected","50_vs_83",FALSE,"Higher in diet 83"
334.311875556302,-0.368205597398796,0.328239282017705,-1.12175969657079,0.261964626841317,0.839038631541833,"LOC126272651","Infected","50_vs_83",FALSE,"Higher in diet 83"
538.636311760874,-0.0858156875210974,0.342217041989395,-0.250763921697847,0.801996636772023,0.976724192871739,"LOC126272652","Infected","50_vs_83",FALSE,"Higher in diet 83"
1540.67482269587,-0.0465687905045623,0.0920875952253154,-0.505701016413992,0.6130665546458,0.946080167726877,"LOC126272653","Infected","50_vs_83",FALSE,"Higher in diet 83"
47.2224870927621,-0.442581965237441,0.336565502313675,-1.31499503720663,0.188511570380891,0.796564794405057,"LOC126272654","Infected","50_vs_83",FALSE,"Higher in diet 83"
240.392471757145,-0.296003205893687,0.243882476266474,-1.2137124832629,0.224857535762895,0.818075462602867,"LOC126272655","Infected","50_vs_83",FALSE,"Higher in diet 83"
107.255205053485,-0.228631739758141,0.201899343337667,-1.13240457338074,0.257464383011076,0.83826739811357,"LOC126272656","Infected","50_vs_83",FALSE,"Higher in diet 83"
25.0702033438954,0.311854726785088,0.315362644062393,0.988876560545926,0.322723539908638,0.873053690198381,"LOC126272657","Infected","50_vs_83",FALSE,"Higher in diet 50"
355.614883224232,-0.0511195645503556,0.131152992107486,-0.389770478956826,0.696706275090383,0.961845559168057,"LOC126272659","Infected","50_vs_83",FALSE,"Higher in diet 83"
15.5201797341504,0.354594790596899,0.4239458253074,0.83641533759599,0.402921287069137,0.897411358121841,"LOC126272661","Infected","50_vs_83",FALSE,"Higher in diet 50"
230.583515264929,0.0515017645713694,0.14239722071579,0.361676754029924,0.717593600296825,0.966266995288164,"LOC126272662","Infected","50_vs_83",FALSE,"Higher in diet 50"
237.520605411442,-0.0983106616402918,0.18250804442072,-0.538664813117304,0.590118157128611,0.942079054755562,"LOC126272663","Infected","50_vs_83",FALSE,"Higher in diet 83"
21.8171004851384,-0.776022631699936,0.59332597152109,-1.30791953992925,0.190900601195523,0.797331397187201,"LOC126272667","Infected","50_vs_83",FALSE,"Higher in diet 83"
37.1001965892087,-0.00961357647977637,0.371155035105805,-0.0259017811169821,0.979335679398546,0.997231623163609,"LOC126272668","Infected","50_vs_83",FALSE,"Higher in diet 83"
336.133303159749,0.260339803093779,0.412794304324481,0.630676829516368,0.528251852153678,0.930626161711516,"LOC126272669","Infected","50_vs_83",FALSE,"Higher in diet 50"
19.1433975895392,-0.152719963857934,0.372152696213706,-0.410369091536114,0.68153521602146,0.959293464389808,"LOC126272670","Infected","50_vs_83",FALSE,"Higher in diet 83"
381.12952258239,-0.0392410155198946,0.195932836619379,-0.20027789214385,0.841263251778928,0.98089877028935,"LOC126272671","Infected","50_vs_83",FALSE,"Higher in diet 83"
213.609889984859,-0.138387030683564,0.108945880122782,-1.27023647454683,0.204000408748589,0.80749104668197,"LOC126272672","Infected","50_vs_83",FALSE,"Higher in diet 83"
671.638265573408,-0.146006607779703,0.107809970876525,-1.35429595790286,0.175641975221584,0.786344219930684,"LOC126272673","Infected","50_vs_83",FALSE,"Higher in diet 83"
156.566709052655,0.0467451017634101,0.327605118853692,0.142687336287582,0.886537118552321,0.986841526143091,"LOC126272674","Infected","50_vs_83",FALSE,"Higher in diet 50"
1202.50373889231,-1.247409645793,0.614524050044229,-2.02987929553485,0.0423688101323101,0.573921194769598,"LOC126272678","Infected","50_vs_83",FALSE,"Higher in diet 83"
8.15029600741386,-1.07697496911127,0.893629514945089,-1.20516942547208,0.228137902880889,0.822290697992052,"LOC126272679","Infected","50_vs_83",FALSE,"Higher in diet 83"
86.1736211001118,-0.0173088685734435,0.233921324336858,-0.0739944022739796,0.941014839390173,0.992712806793246,"LOC126272682","Infected","50_vs_83",FALSE,"Higher in diet 83"
28.7321606553583,-0.119781573126887,0.831074745654707,-0.144128520031642,0.885398984112053,0.986841526143091,"LOC126272683","Infected","50_vs_83",FALSE,"Higher in diet 83"
20.8523154056194,0.00256172259235615,0.644209989638672,0.00397653348063259,0.996827193692125,0.999593933401445,"LOC126272684","Infected","50_vs_83",FALSE,"Higher in diet 50"
6.53514154173184,-0.397125608707252,0.474150869480833,-0.837551155694559,0.402282834993044,0.897411358121841,"LOC126272685","Infected","50_vs_83",FALSE,"Higher in diet 83"
139.037422142909,-1.51142471297087,0.709224080132288,-2.13109615890221,0.0330812211016394,0.545879909260105,"LOC126272687","Infected","50_vs_83",FALSE,"Higher in diet 83"
2805.27172675572,0.16084687277325,0.653645829610724,0.246076492018685,0.805623020299235,0.97746019027198,"LOC126272688","Infected","50_vs_83",FALSE,"Higher in diet 50"
631.301816425666,0.00373898116509783,0.280296677877732,0.0133393702465814,0.989357038062999,0.998212824303115,"LOC126272689","Infected","50_vs_83",FALSE,"Higher in diet 50"
1082.55958458392,0.281883040312568,0.384896156604597,0.732361275828862,0.463948087961253,0.916612937058576,"LOC126272690","Infected","50_vs_83",FALSE,"Higher in diet 50"
10537.9602733276,-0.353402264919302,0.84238490070253,-0.419525877807843,0.674831846449314,0.958143981976058,"LOC126272691","Infected","50_vs_83",FALSE,"Higher in diet 83"
141.614931057991,0.0490065191996552,0.659264226169607,0.0743351713233222,0.940743691766893,0.992712806793246,"LOC126272693","Infected","50_vs_83",FALSE,"Higher in diet 50"
357.191645994166,-0.142168790828155,0.107307014894797,-1.32487881586806,0.185211348120844,0.794803482208156,"LOC126272694","Infected","50_vs_83",FALSE,"Higher in diet 83"
233.747785409883,-0.121328717317505,0.134578082270815,-0.901548864943339,0.367296565025369,0.885953795722441,"LOC126272695","Infected","50_vs_83",FALSE,"Higher in diet 83"
1412.77824112397,-1.07915856695965,0.767672986513494,-1.40575295199693,0.159797497108176,0.778319607205604,"LOC126272696","Infected","50_vs_83",FALSE,"Higher in diet 83"
6.03139078169371,-0.0688686904543026,0.448820978355066,-0.153443563860823,0.878048492638738,0.98589859560577,"LOC126272697","Infected","50_vs_83",FALSE,"Higher in diet 83"
52.1446160164655,0.0431274197838807,0.44832223489324,0.0961973697203547,0.923363819787535,0.990379834520552,"LOC126272699","Infected","50_vs_83",FALSE,"Higher in diet 50"
7.19982719263262,0.0831228975738494,0.475277736843557,0.174893312120804,0.861163465437051,0.984863935240026,"LOC126272700","Infected","50_vs_83",FALSE,"Higher in diet 50"
588.52005639447,-0.267189754216454,0.223354963934345,-1.19625617228276,0.231596606313268,0.824041202691976,"LOC126272701","Infected","50_vs_83",FALSE,"Higher in diet 83"
1492.96253013308,0.000147622660184641,0.128788986799425,0.00114623667639025,0.99908543565315,0.999789749427048,"LOC126272702","Infected","50_vs_83",FALSE,"Higher in diet 50"
80.6720312170942,-0.585565615319731,0.448937808717954,-1.30433570964306,0.192119144923119,0.797337104302753,"LOC126272703","Infected","50_vs_83",FALSE,"Higher in diet 83"
346.232994581575,0.00435825880077222,0.210772945990427,0.0206775057410365,0.98350291300203,0.997431490011925,"LOC126272704","Infected","50_vs_83",FALSE,"Higher in diet 50"
70.153183625148,-0.323269416112979,0.42046101347808,-0.768845162215811,0.441985234858887,0.908929791698271,"LOC126272705","Infected","50_vs_83",FALSE,"Higher in diet 83"
331.207709490555,0.614455793842696,0.882456265050278,0.696301695821365,0.486239911392722,0.921872676636431,"LOC126272706","Infected","50_vs_83",FALSE,"Higher in diet 50"
133.746582332892,-0.0175270770487316,0.211605866109029,-0.0828288807442644,0.933987604512647,0.991786588838595,"LOC126272714","Infected","50_vs_83",FALSE,"Higher in diet 83"
60.4147520380398,0.629023521300747,0.272767105956226,2.30608276278626,0.0211060082727054,0.487742469490482,"LOC126272715","Infected","50_vs_83",FALSE,"Higher in diet 50"
53.5082886735322,1.98832736352517,0.938092550945151,2.11954285483014,0.0340446160455406,0.549587899950324,"LOC126272716","Infected","50_vs_83",FALSE,"Higher in diet 50"
661.140690981585,0.175656209987701,0.327560483724958,0.536255802257253,0.591781772079585,0.9422818227711,"LOC126272717","Infected","50_vs_83",FALSE,"Higher in diet 50"
1381.08589143278,-0.135155625932752,0.301028389222284,-0.448979666940818,0.653446324532807,0.954034513001594,"LOC126272718","Infected","50_vs_83",FALSE,"Higher in diet 83"
54.5376643509033,0.278930827856523,0.304765859647502,0.915229901994731,0.360070949927327,0.885798899086802,"LOC126272719","Infected","50_vs_83",FALSE,"Higher in diet 50"
8.07483237827677,0.632431410143092,0.813284334284683,0.777626450532017,0.43678926301905,0.90671982796696,"LOC126272721","Infected","50_vs_83",FALSE,"Higher in diet 50"
3205.0482281363,0.700421961526424,0.374655980195327,1.86950695718579,0.0615523166195401,0.63252376861502,"LOC126272722","Infected","50_vs_83",FALSE,"Higher in diet 50"
74.1350883699133,0.132052387521079,0.551945535872383,0.239248945663384,0.810912551307754,0.978615256507714,"LOC126272723","Infected","50_vs_83",FALSE,"Higher in diet 50"
457.182173839984,-0.288146684400043,0.454239637129565,-0.634349494951391,0.525852762066764,0.929540219232669,"LOC126272724","Infected","50_vs_83",FALSE,"Higher in diet 83"
154.3822296891,0.510438997345462,0.304218485121324,1.67786976239099,0.0933725266464166,0.704669369106875,"LOC126272727","Infected","50_vs_83",FALSE,"Higher in diet 50"
8.95326447015093,-0.296851898842786,0.464287284779101,-0.639371157846854,0.522581507345703,0.928011653646366,"LOC126272731","Infected","50_vs_83",FALSE,"Higher in diet 83"
12.3929195063889,-0.637961913320217,0.402462934260207,-1.58514451645813,0.112933503208558,0.727244775079893,"LOC126272733","Infected","50_vs_83",FALSE,"Higher in diet 83"
43.8390870581131,-0.0884547629569741,0.313491720323034,-0.28215980589799,0.777820976851435,0.97214308714615,"LOC126272734","Infected","50_vs_83",FALSE,"Higher in diet 83"
12.5167953325928,0.223167051138426,0.399524387108614,0.558581799608033,0.576447164145492,0.938953204737766,"LOC126272735","Infected","50_vs_83",FALSE,"Higher in diet 50"
1218.17743000923,-0.0199150719710483,0.519463428616771,-0.0383377748537144,0.969418372934818,0.99560012760356,"LOC126272738","Infected","50_vs_83",FALSE,"Higher in diet 83"
154.13088470735,0.103413826646914,0.125826370463946,0.821877212746481,0.411146783253199,0.900092532507711,"LOC126272739","Infected","50_vs_83",FALSE,"Higher in diet 50"
9.67803069704128,-0.236985347218525,0.800328812452021,-0.296109978213151,0.767146094007542,0.971817103061214,"LOC126272740","Infected","50_vs_83",FALSE,"Higher in diet 83"
48.2252325960875,1.13445946009953,0.631017322430077,1.79782617651553,0.0722045577912679,0.667090426592407,"LOC126272741","Infected","50_vs_83",FALSE,"Higher in diet 50"
63.4432109261963,1.46083355729281,0.709317465841925,2.05949187443012,0.0394471426213722,0.560051521250071,"LOC126272742","Infected","50_vs_83",FALSE,"Higher in diet 50"
30.2525494213662,-0.0116586738100613,0.330672265940077,-0.0352574890939721,0.971874421026778,0.995971691257037,"LOC126272743","Infected","50_vs_83",FALSE,"Higher in diet 83"
1395.2681418742,-0.0580299567454953,0.325490489065082,-0.1782846463876,0.858499436054057,0.984429671866469,"LOC126272744","Infected","50_vs_83",FALSE,"Higher in diet 83"
6.51222987737609,0.0383962385848331,0.466637613205634,0.0822827768234641,0.93442185007734,0.991786588838595,"LOC126272745","Infected","50_vs_83",FALSE,"Higher in diet 50"
6605.90809110013,0.0818804377355456,0.351900681776531,0.232680531683489,0.816009487796793,0.979473239802316,"LOC126272746","Infected","50_vs_83",FALSE,"Higher in diet 50"
2157.25721347868,-0.197028836228873,0.18335833039049,-1.07455622992023,0.282573457161898,0.851670120850903,"LOC126272747","Infected","50_vs_83",FALSE,"Higher in diet 83"
18.0063974000655,1.34155808818617,0.789654167745219,1.69891851773145,0.0893345374114288,0.699844103506628,"LOC126272748","Infected","50_vs_83",FALSE,"Higher in diet 50"
21.9437035065114,-0.240651317005748,0.458006218033514,-0.525432423251815,0.599282618895471,0.94295554369275,"LOC126272749","Infected","50_vs_83",FALSE,"Higher in diet 83"
1521.91608505027,-0.618245087942525,0.460445822538391,-1.34270973408816,0.179365981526955,0.789588296140445,"LOC126272750","Infected","50_vs_83",FALSE,"Higher in diet 83"
48.2102347600647,-0.0938042993081293,0.416083901976777,-0.225445634552246,0.821632614007804,0.979557862005769,"LOC126272751","Infected","50_vs_83",FALSE,"Higher in diet 83"
75.1313603616783,0.382672049843465,0.222994656242414,1.71605928272769,0.0861511926092326,0.697281613840924,"LOC126272752","Infected","50_vs_83",FALSE,"Higher in diet 50"
803.311225240577,-0.720334479492059,0.252454560839873,-2.85332329547,0.00432645817194877,0.312620759172025,"LOC126272753","Infected","50_vs_83",FALSE,"Higher in diet 83"
134.280866112079,0.3663562177292,0.222213772382803,1.64866566910212,0.0992161471301578,0.71265039275323,"LOC126272754","Infected","50_vs_83",FALSE,"Higher in diet 50"
1413.89527759187,0.101396216159588,0.168398410286216,0.602120981945441,0.547093608863916,0.935350097863664,"LOC126272755","Infected","50_vs_83",FALSE,"Higher in diet 50"
410.753032378125,-0.038373061274047,0.250379081586114,-0.15325985314332,0.878193359135407,0.98589859560577,"LOC126272757","Infected","50_vs_83",FALSE,"Higher in diet 83"
74.588348805786,0.300623543143837,0.434733904267262,0.691511612489792,0.489244085640809,0.92344891697692,"LOC126272758","Infected","50_vs_83",FALSE,"Higher in diet 50"
1360.83349609927,0.92005381517822,0.738025124399491,1.24664294583039,0.21252844739949,0.809376714104741,"LOC126272759","Infected","50_vs_83",FALSE,"Higher in diet 50"
100.024052139764,-0.0833542163014292,0.236562025290012,-0.352356707291635,0.724570765199861,0.966282195490374,"LOC126272760","Infected","50_vs_83",FALSE,"Higher in diet 83"
454.371457553894,-0.0419069382039615,0.11860956483715,-0.35331837075281,0.723849774667348,0.966282195490374,"LOC126272763","Infected","50_vs_83",FALSE,"Higher in diet 83"
691.196361957769,0.0716099724036973,0.118490793940297,0.604350515532699,0.545610627878713,0.935350097863664,"LOC126272764","Infected","50_vs_83",FALSE,"Higher in diet 50"
586.929473427037,-0.0597934188986722,0.175482761310821,-0.340736710842862,0.733301799435965,0.968092887687509,"LOC126272765","Infected","50_vs_83",FALSE,"Higher in diet 83"
7444.36065314023,-0.149521555225668,0.182152169288972,-0.820860689221119,0.411725624892449,0.900092532507711,"LOC126272766","Infected","50_vs_83",FALSE,"Higher in diet 83"
1077.64226848812,0.021712318005033,0.405755593500169,0.0535108285698196,0.957324903060751,0.993802940379155,"LOC126272767","Infected","50_vs_83",FALSE,"Higher in diet 50"
10.5836242238088,-0.0287144850156259,0.425294437835958,-0.0675167189153353,0.946170352625226,0.992835946778493,"LOC126272768","Infected","50_vs_83",FALSE,"Higher in diet 83"
611.142863361569,0.234551447232045,0.345629872062187,0.678620299317889,0.497378477466867,0.924585431993125,"LOC126272769","Infected","50_vs_83",FALSE,"Higher in diet 50"
1158.42635968819,-0.0275107603250876,0.189201606543374,-0.14540447529858,0.884391531439535,0.986841526143091,"LOC126272771","Infected","50_vs_83",FALSE,"Higher in diet 83"
792.640140320146,-0.271924957640447,0.463037158416074,-0.587263792328523,0.557026554582491,0.935350097863664,"LOC126272772","Infected","50_vs_83",FALSE,"Higher in diet 83"
11.9567908848798,-1.46509979629772,0.547350477232638,-2.67671237578005,0.00743484296030889,0.373687327885756,"LOC126272774","Infected","50_vs_83",FALSE,"Higher in diet 83"
87.6307738642765,0.0901096492052576,0.266073448403224,0.338664567043532,0.734862436247135,0.96827662288928,"LOC126272776","Infected","50_vs_83",FALSE,"Higher in diet 50"
76.7628932141714,-0.0242605035144423,0.188498307982189,-0.128704091692614,0.897591797638893,0.988383191058796,"LOC126272777","Infected","50_vs_83",FALSE,"Higher in diet 83"
27.3079594476439,-0.185987454655947,0.250993230549246,-0.741005859994522,0.458689887236511,0.916078738416822,"LOC126272778","Infected","50_vs_83",FALSE,"Higher in diet 83"
69.7723772577778,0.0876315268814223,0.229674367394891,0.38154683030324,0.702797528868235,0.96303484574863,"LOC126272779","Infected","50_vs_83",FALSE,"Higher in diet 50"
1416.25785077917,-0.608434536519305,0.307541187607635,-1.97838390770459,0.0478854137378425,0.592803286931325,"LOC126272780","Infected","50_vs_83",FALSE,"Higher in diet 83"
949.005198600563,-0.0294774336667549,0.184938889998412,-0.159390129718027,0.873361514844948,0.98589859560577,"LOC126272781","Infected","50_vs_83",FALSE,"Higher in diet 83"
597.455329511898,-0.00917730917713027,0.214088448538436,-0.0428669049627991,0.965807630502188,0.994529235193706,"LOC126272782","Infected","50_vs_83",FALSE,"Higher in diet 83"
26.2427835608198,0.0549269186463698,0.320563409756844,0.171344941358196,0.863952544846089,0.985766507904063,"LOC126272786","Infected","50_vs_83",FALSE,"Higher in diet 50"
16.9715096962707,0.407885617057444,0.712212175937171,0.572702392402551,0.566846217323006,0.935375554381847,"LOC126272787","Infected","50_vs_83",FALSE,"Higher in diet 50"
515.629979341368,-1.13973971973219,0.900375477524402,-1.26584935749908,0.205567020267707,0.80749104668197,"LOC126272788","Infected","50_vs_83",FALSE,"Higher in diet 83"
229.178684259254,0.0923102067847439,0.113377738918973,0.814182816352643,0.415540228008906,0.902097432791592,"LOC126272789","Infected","50_vs_83",FALSE,"Higher in diet 50"
44.8766212079882,-0.328160222418631,0.279923543382567,-1.17232090753488,0.241068240592184,0.828649442936929,"LOC126272791","Infected","50_vs_83",FALSE,"Higher in diet 83"
30.3100111839903,-0.101734547221367,0.310384197848631,-0.327769738042467,0.743085769963956,0.970031809055353,"LOC126272792","Infected","50_vs_83",FALSE,"Higher in diet 83"
44.3490866881608,0.0622286844652062,0.273505833681543,0.227522329697955,0.8200176079015,0.979557862005769,"LOC126272793","Infected","50_vs_83",FALSE,"Higher in diet 50"
96.751979395225,0.00413847638370848,0.1636257872947,0.0252923237353464,0.979821796745958,0.997231623163609,"LOC126272795","Infected","50_vs_83",FALSE,"Higher in diet 50"
91.1504522520194,-0.0363558551993181,0.174411902084301,-0.20844824673574,0.834878988117572,0.979680618942631,"LOC126272797","Infected","50_vs_83",FALSE,"Higher in diet 83"
99.9562671094763,-0.0458323220252167,0.253970391396323,-0.180463249173385,0.85678890360331,0.983895802371039,"LOC126272798","Infected","50_vs_83",FALSE,"Higher in diet 83"
16.0831849168706,0.100422490507042,0.586080944260682,0.171345769710567,0.863951893547849,0.985766507904063,"LOC126272799","Infected","50_vs_83",FALSE,"Higher in diet 50"
9.67080380991014,-0.349081408963493,0.415599853624846,-0.839945938187462,0.400938698998249,0.897411358121841,"LOC126272800","Infected","50_vs_83",FALSE,"Higher in diet 83"
131.77854987483,-0.266763247330055,0.415352892357021,-0.642256866964961,0.520706415189457,0.928011653646366,"LOC126272801","Infected","50_vs_83",FALSE,"Higher in diet 83"
94.8590502388025,0.122052197326783,0.174043248799418,0.701275103566048,0.483131347731366,0.920859493178959,"LOC126272802","Infected","50_vs_83",FALSE,"Higher in diet 50"
80.266213184261,0.110634104732287,0.239898770099556,0.461169953836674,0.644676676479014,0.951928509874733,"LOC126272803","Infected","50_vs_83",FALSE,"Higher in diet 50"
63.1860305356035,0.435435674428777,0.560368207021872,0.777052782389171,0.437127630079211,0.90671982796696,"LOC126272805","Infected","50_vs_83",FALSE,"Higher in diet 50"
1208.27641311597,-0.208504015689508,0.0872746955404902,-2.38905463259709,0.0168917902760067,0.445975747498647,"LOC126272806","Infected","50_vs_83",FALSE,"Higher in diet 83"
7.93223997344663,0.844978333979713,0.976233997794551,0.865548972775623,0.38673754871532,0.894605132658795,"LOC126272807","Infected","50_vs_83",FALSE,"Higher in diet 50"
464.519838050608,-0.0867102864218435,0.133170235229717,-0.651123625878328,0.514966686543805,0.927940364819517,"LOC126272808","Infected","50_vs_83",FALSE,"Higher in diet 83"
8.83098525727921,-0.59571041989792,0.508843425405747,-1.17071458557788,0.241713520454608,0.828771747692113,"LOC126272809","Infected","50_vs_83",FALSE,"Higher in diet 83"
6.77217132299204,-0.0621910206479652,0.383046926273516,-0.162358751323219,0.871023351476415,0.98589859560577,"LOC126272810","Infected","50_vs_83",FALSE,"Higher in diet 83"
8.18245567360408,-0.300810763580222,0.445226591571991,-0.675635214235811,0.499272278042371,0.924964886013101,"LOC126272811","Infected","50_vs_83",FALSE,"Higher in diet 83"
32.5215683042248,0.172354536319328,0.745317865423029,0.231249704743764,0.817120817484524,0.979557862005769,"LOC126272812","Infected","50_vs_83",FALSE,"Higher in diet 50"
116.674836690535,0.0379558616048794,0.177121403924868,0.214292913017896,0.830318644272521,0.979557862005769,"LOC126272814","Infected","50_vs_83",FALSE,"Higher in diet 50"
151.806067972515,0.144736627232077,0.145653599544797,0.993704430816771,0.320366784986531,0.872290831403569,"LOC126272815","Infected","50_vs_83",FALSE,"Higher in diet 50"
6.28781687363396,-0.18235419630214,0.474200585084616,-0.384550761930419,0.700570280051201,0.962460236675274,"LOC126272817","Infected","50_vs_83",FALSE,"Higher in diet 83"
4.79021074820988,-0.539140855010632,0.554861751314885,-0.97166700305617,0.331216237433906,0.875222612823038,"LOC126272818","Infected","50_vs_83",FALSE,"Higher in diet 83"
2252.70709265564,0.130194622013885,0.265210331201022,0.490910823210734,0.623489521689841,0.949019265555195,"LOC126272819","Infected","50_vs_83",FALSE,"Higher in diet 50"
6.84349645478874,-1.06861421132552,0.535161785391295,-1.99680590149795,0.045846272247549,0.588246235221122,"LOC126272820","Infected","50_vs_83",FALSE,"Higher in diet 83"
38.6294869240466,-1.19046147388039,0.848942264070741,-1.40228791080802,0.160829288974767,0.778319607205604,"LOC126272823","Infected","50_vs_83",FALSE,"Higher in diet 83"
38.0160354879441,-0.129564332493212,0.407748507316854,-0.317755504111582,0.75067040521434,0.97076792015391,"LOC126272828","Infected","50_vs_83",FALSE,"Higher in diet 83"
33.3202163202161,0.0984536496272223,0.197517360480326,0.498455676948099,0.618162902153594,0.947394338431201,"LOC126272829","Infected","50_vs_83",FALSE,"Higher in diet 50"
11.8653754768235,-0.54599509123688,0.520854504007,-1.04826796549991,0.294515164504608,0.857470198189898,"LOC126272831","Infected","50_vs_83",FALSE,"Higher in diet 83"
109.722314157128,-0.0905974732300601,0.12715977154628,-0.712469613057512,0.476174021742621,0.919513473839999,"LOC126272833","Infected","50_vs_83",FALSE,"Higher in diet 83"
17.6813389649128,-0.194513917480057,0.315542910187564,-0.616442047024396,0.537602809626575,0.933917369778976,"LOC126272835","Infected","50_vs_83",FALSE,"Higher in diet 83"
67.5216085152212,-0.158760381869505,0.31733764739774,-0.500288519724607,0.616871936525442,0.947218586511643,"LOC126272836","Infected","50_vs_83",FALSE,"Higher in diet 83"
17.0049697975641,-0.375334789335783,1.12913267786192,-0.332409819230901,0.739579825028347,0.968791601563158,"LOC126272837","Infected","50_vs_83",FALSE,"Higher in diet 83"
233.073718070142,0.00441594409403002,0.261635792166269,0.0168782109567933,0.986533775429524,0.997431490011925,"LOC126272838","Infected","50_vs_83",FALSE,"Higher in diet 50"
284.92699602935,0.249268169740286,0.255566073373453,0.975357043483768,0.32938318384886,0.875222612823038,"LOC126272840","Infected","50_vs_83",FALSE,"Higher in diet 50"
860.631975286507,-0.58821032684108,0.437623931550153,-1.34410000101576,0.178916051787955,0.78958267364907,"LOC126272842","Infected","50_vs_83",FALSE,"Higher in diet 83"
524.502289629097,-0.118338169372599,0.11495026782822,-1.02947275903212,0.303257574205325,0.862143382399282,"LOC126272843","Infected","50_vs_83",FALSE,"Higher in diet 83"
11163.4921982672,-0.455976308389269,0.328355744354693,-1.38866554408964,0.164934476308217,0.783390443597036,"LOC126272844","Infected","50_vs_83",FALSE,"Higher in diet 83"
181.545492397221,-0.115376209886054,0.172806541369568,-0.667661125392863,0.504349930050343,0.925321286958485,"LOC126272845","Infected","50_vs_83",FALSE,"Higher in diet 83"
8.47118489855319,-0.102446754339472,0.458841523870727,-0.223272631202261,0.823323326770628,0.979557862005769,"LOC126272847","Infected","50_vs_83",FALSE,"Higher in diet 83"
249.646474866884,-0.153702847745118,0.310313194925569,-0.49531521784623,0.620377630523716,0.947637326985641,"LOC126272848","Infected","50_vs_83",FALSE,"Higher in diet 83"
64.6794390060326,0.26736805704237,0.305104826314944,0.876315397142818,0.380858596905592,0.893945230354679,"LOC126272849","Infected","50_vs_83",FALSE,"Higher in diet 50"
518.903839318268,1.53560655928863,0.615766318818535,2.49381382573016,0.0126378811392259,0.415084856843139,"LOC126272850","Infected","50_vs_83",FALSE,"Higher in diet 50"
43.2016841581542,-0.091817159107867,0.235758207678703,-0.389454772378477,0.696939761267679,0.961845559168057,"LOC126272852","Infected","50_vs_83",FALSE,"Higher in diet 83"
135.825975542585,0.559709317854592,0.419054040151719,1.33564949678554,0.181663863775375,0.791208761770577,"LOC126272854","Infected","50_vs_83",FALSE,"Higher in diet 50"
122.119213641388,-0.119705093119945,0.14017990844214,-0.853939016298856,0.393138780007409,0.897411358121841,"LOC126272855","Infected","50_vs_83",FALSE,"Higher in diet 83"
71.7359486238121,-0.0901175076408584,0.140502748430996,-0.641393201536675,0.521267248874411,0.928011653646366,"LOC126272857","Infected","50_vs_83",FALSE,"Higher in diet 83"
319.124484831755,0.271868424898767,0.562227203123805,0.483556155568837,0.628700897317819,0.950086643287843,"LOC126272858","Infected","50_vs_83",FALSE,"Higher in diet 50"
77.1039713641125,0.259629059779258,0.371572892685958,0.69872981826661,0.484720895466891,0.920870658537325,"LOC126272859","Infected","50_vs_83",FALSE,"Higher in diet 50"
21.4082789300319,0.875361338710421,0.666677253472192,1.31302115701617,0.189175819095836,0.796564794405057,"LOC126272860","Infected","50_vs_83",FALSE,"Higher in diet 50"
95.6739049560363,-0.0696205468574266,0.207391864070183,-0.335695651174949,0.737100385574296,0.96842818970357,"LOC126272863","Infected","50_vs_83",FALSE,"Higher in diet 83"
1619.29516728096,-0.876821010895116,0.565745730690465,-1.54984998265033,0.121177527055032,0.733632100060759,"LOC126272864","Infected","50_vs_83",FALSE,"Higher in diet 83"
173.047894064575,-0.0613057085084971,0.102521537104771,-0.597978827081437,0.54985406076027,0.935350097863664,"LOC126272865","Infected","50_vs_83",FALSE,"Higher in diet 83"
79.592850381893,-0.0826699813789934,0.148595103785747,-0.556343912234094,0.577975773448638,0.939128484188932,"LOC126272867","Infected","50_vs_83",FALSE,"Higher in diet 83"
97.1646237660292,-0.267007885767976,0.338065727367693,-0.789810572775299,0.429638403535665,0.906240967558139,"LOC126272868","Infected","50_vs_83",FALSE,"Higher in diet 83"
127.122849347691,-0.104895544818903,0.247782347673663,-0.423337440312957,0.672049081444941,0.958143981976058,"LOC126272869","Infected","50_vs_83",FALSE,"Higher in diet 83"
865.300619350033,0.0717161719188184,0.287780532929277,0.249204389153184,0.803202684458884,0.977012807799116,"LOC126272870","Infected","50_vs_83",FALSE,"Higher in diet 50"
1130.02498403125,0.113207590582069,0.228133491760152,0.496233979976467,0.619729339537874,0.947629472631417,"LOC126272871","Infected","50_vs_83",FALSE,"Higher in diet 50"
215.628469250364,0.14922445719479,0.256096893427828,0.582687494555042,0.560103693204893,0.935350097863664,"LOC126272872","Infected","50_vs_83",FALSE,"Higher in diet 50"
