source_sheet,umbrella,subcategory,gene_id,description_workbook,description_gff,gene_biotype,seqid,sequence_class,contrast_id,contrast_label,figure_scope,positive_condition,negative_condition,baseMean,log2FoldChange,oriented_log2FC,padj,status,higher_expression_condition,original_status,original_value,show_in_figure
Protein-Anabolism,Storage Hexamerins & Reserves,Hexamerin Storage Proteins,LOC126334873,hexamerin-like,hexamerin-like,protein_coding,NC_064921.1,Nuclear chromosome,control_diet83_vs50,Control: diet 83 vs 50,Diet comparison among controls,Control diet 83,Control diet 50,31915.91410287188,0.4336932767302405,0.4336932767302405,0.9993806165316672,N.S.,Not significant,N.S.,,FALSE
Protein-Anabolism,Storage Hexamerins & Reserves,Hexamerin Storage Proteins,LOC126334873,hexamerin-like,hexamerin-like,protein_coding,NC_064921.1,Nuclear chromosome,infected_diet33_vs50,Infected: diet 50 vs 33,Diet comparison among infected,Infected diet 50,Infected diet 33,31915.91410287188,1.0723087013875288,-1.0723087013875288,0.7645136835924988,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Storage Hexamerins & Reserves,Hexamerin Storage Proteins,LOC126334873,hexamerin-like,hexamerin-like,protein_coding,NC_064921.1,Nuclear chromosome,infected_diet83_vs33,Infected: diet 83 vs 33,Diet comparison among infected,Infected diet 83,Infected diet 33,31915.91410287188,-0.3779611496775094,-0.3779611496775094,0.9203507412829612,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Storage Hexamerins & Reserves,Hexamerin Storage Proteins,LOC126334873,hexamerin-like,hexamerin-like,protein_coding,NC_064921.1,Nuclear chromosome,infected_diet83_vs50,Infected: diet 83 vs 50,Diet comparison among infected,Infected diet 83,Infected diet 50,31915.91410287188,0.6943475517100193,0.6943475517100193,0.8803153201228878,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Storage Hexamerins & Reserves,Hexamerin Storage Proteins,LOC126334873,hexamerin-like,hexamerin-like,protein_coding,NC_064921.1,Nuclear chromosome,infection_diet33,Diet 33: infected vs control,Within-diet infection response,Infected diet 33,Control diet 33,31915.91410287188,-1.96368931628892,-1.96368931628892,0.12350443971467388,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Storage Hexamerins & Reserves,Hexamerin Storage Proteins,LOC126334873,hexamerin-like,hexamerin-like,protein_coding,NC_064921.1,Nuclear chromosome,infection_diet50,Diet 50: infected vs control,Within-diet infection response,Infected diet 50,Control diet 50,31915.91410287188,-2.446452953433106,-2.446452953433106,0.04045227632821479,Downregulated,Control diet 50,N.S.,,TRUE
Protein-Anabolism,Storage Hexamerins & Reserves,Hexamerin Storage Proteins,LOC126334873,hexamerin-like,hexamerin-like,protein_coding,NC_064921.1,Nuclear chromosome,infection_diet83,Diet 83: infected vs control,Within-diet infection response,Infected diet 83,Control diet 83,31915.91410287188,-2.185798678453327,-2.185798678453327,0.1271599652228641,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Storage Hexamerins & Reserves,Hexamerin Storage Proteins,LOC126334879,hexamerin-like,hexamerin-like,protein_coding,NC_064921.1,Nuclear chromosome,control_diet33_vs50,Control: diet 50 vs 33,Diet comparison among controls,Control diet 50,Control diet 33,17160.587447065536,0.20715879250248695,-0.20715879250248695,1,N.S.,Not significant,N.S.,,FALSE
Protein-Anabolism,Storage Hexamerins & Reserves,Hexamerin Storage Proteins,LOC126334879,hexamerin-like,hexamerin-like,protein_coding,NC_064921.1,Nuclear chromosome,control_diet83_vs33,Control: diet 83 vs 33,Diet comparison among controls,Control diet 83,Control diet 33,17160.587447065536,-0.5331734824180325,-0.5331734824180325,0.9999697606274288,N.S.,Not significant,N.S.,,FALSE
Protein-Anabolism,Storage Hexamerins & Reserves,Hexamerin Storage Proteins,LOC126334879,hexamerin-like,hexamerin-like,protein_coding,NC_064921.1,Nuclear chromosome,control_diet83_vs50,Control: diet 83 vs 50,Diet comparison among controls,Control diet 83,Control diet 50,17160.587447065536,-0.3260146899155456,-0.3260146899155456,0.9993806165316672,N.S.,Not significant,N.S.,,FALSE
Protein-Anabolism,Storage Hexamerins & Reserves,Hexamerin Storage Proteins,LOC126334879,hexamerin-like,hexamerin-like,protein_coding,NC_064921.1,Nuclear chromosome,infected_diet33_vs50,Infected: diet 50 vs 33,Diet comparison among infected,Infected diet 50,Infected diet 33,17160.587447065536,2.0613158005791794,-2.0613158005791794,0.486736662247806,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Storage Hexamerins & Reserves,Hexamerin Storage Proteins,LOC126334879,hexamerin-like,hexamerin-like,protein_coding,NC_064921.1,Nuclear chromosome,infected_diet83_vs33,Infected: diet 83 vs 33,Diet comparison among infected,Infected diet 83,Infected diet 33,17160.587447065536,0.2931021427659911,0.2931021427659911,0.9545916626279216,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Storage Hexamerins & Reserves,Hexamerin Storage Proteins,LOC126334879,hexamerin-like,hexamerin-like,protein_coding,NC_064921.1,Nuclear chromosome,infected_diet83_vs50,Infected: diet 83 vs 50,Diet comparison among infected,Infected diet 83,Infected diet 50,17160.587447065536,2.35441794334517,2.35441794334517,0.4988636209434537,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Storage Hexamerins & Reserves,Hexamerin Storage Proteins,LOC126334879,hexamerin-like,hexamerin-like,protein_coding,NC_064921.1,Nuclear chromosome,infection_diet33,Diet 33: infected vs control,Within-diet infection response,Infected diet 33,Control diet 33,17160.587447065536,-2.319704514912736,-2.319704514912736,0.15379489733575152,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Storage Hexamerins & Reserves,Hexamerin Storage Proteins,LOC126334879,hexamerin-like,hexamerin-like,protein_coding,NC_064921.1,Nuclear chromosome,infection_diet50,Diet 50: infected vs control,Within-diet infection response,Infected diet 50,Control diet 50,17160.587447065536,-4.173861522989428,-4.173861522989428,0.00481960567174774,Downregulated,Control diet 50,N.S.,,TRUE
Protein-Anabolism,Storage Hexamerins & Reserves,Hexamerin Storage Proteins,LOC126334879,hexamerin-like,hexamerin-like,protein_coding,NC_064921.1,Nuclear chromosome,infection_diet83,Diet 83: infected vs control,Within-diet infection response,Infected diet 83,Control diet 83,17160.587447065536,-1.493428889728712,-1.493428889728712,0.4588451806958495,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Storage Hexamerins & Reserves,Hexamerin Storage Proteins,LOC126336409,hexamerin-like,hexamerin-like,protein_coding,NC_064921.1,Nuclear chromosome,control_diet33_vs50,Control: diet 50 vs 33,Diet comparison among controls,Control diet 50,Control diet 33,245.90590597863576,0.10580702765776936,-0.10580702765776936,1,N.S.,Not significant,N.S.,,FALSE
Protein-Anabolism,Storage Hexamerins & Reserves,Hexamerin Storage Proteins,LOC126336409,hexamerin-like,hexamerin-like,protein_coding,NC_064921.1,Nuclear chromosome,control_diet83_vs33,Control: diet 83 vs 33,Diet comparison among controls,Control diet 83,Control diet 33,245.90590597863576,-0.06837512312797193,-0.06837512312797193,0.9999697606274288,N.S.,Not significant,N.S.,,FALSE
Protein-Anabolism,Storage Hexamerins & Reserves,Hexamerin Storage Proteins,LOC126336409,hexamerin-like,hexamerin-like,protein_coding,NC_064921.1,Nuclear chromosome,control_diet83_vs50,Control: diet 83 vs 50,Diet comparison among controls,Control diet 83,Control diet 50,245.90590597863576,0.03743190452979741,0.03743190452979741,0.9997779790351212,N.S.,Not significant,N.S.,,FALSE
Protein-Anabolism,Storage Hexamerins & Reserves,Hexamerin Storage Proteins,LOC126336409,hexamerin-like,hexamerin-like,protein_coding,NC_064921.1,Nuclear chromosome,infected_diet33_vs50,Infected: diet 50 vs 33,Diet comparison among infected,Infected diet 50,Infected diet 33,245.90590597863576,-2.550845791716609,2.550845791716609,0.01144240053692413,Upregulated,Infected diet 50,N.S.,,TRUE
Protein-Anabolism,Storage Hexamerins & Reserves,Hexamerin Storage Proteins,LOC126336409,hexamerin-like,hexamerin-like,protein_coding,NC_064921.1,Nuclear chromosome,infected_diet83_vs33,Infected: diet 83 vs 33,Diet comparison among infected,Infected diet 83,Infected diet 33,245.90590597863576,2.26517998807232,2.26517998807232,0.14329375991416904,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Storage Hexamerins & Reserves,Hexamerin Storage Proteins,LOC126336409,hexamerin-like,hexamerin-like,protein_coding,NC_064921.1,Nuclear chromosome,infected_diet83_vs50,Infected: diet 83 vs 50,Diet comparison among infected,Infected diet 83,Infected diet 50,245.90590597863576,-0.2856658036442891,-0.2856658036442891,0.9494876896483904,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Storage Hexamerins & Reserves,Hexamerin Storage Proteins,LOC126336409,hexamerin-like,hexamerin-like,protein_coding,NC_064921.1,Nuclear chromosome,infection_diet33,Diet 33: infected vs control,Within-diet infection response,Infected diet 33,Control diet 33,245.90590597863576,-2.51308519413582,-2.51308519413582,0.00654498233088715,Downregulated,Control diet 33,N.S.,,TRUE
Protein-Anabolism,Storage Hexamerins & Reserves,Hexamerin Storage Proteins,LOC126336409,hexamerin-like,hexamerin-like,protein_coding,NC_064921.1,Nuclear chromosome,infection_diet50,Diet 50: infected vs control,Within-diet infection response,Infected diet 50,Control diet 50,245.90590597863576,0.14356762523855818,0.14356762523855818,0.9072748802535144,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Storage Hexamerins & Reserves,Hexamerin Storage Proteins,LOC126336409,hexamerin-like,hexamerin-like,protein_coding,NC_064921.1,Nuclear chromosome,infection_diet83,Diet 83: infected vs control,Within-diet infection response,Infected diet 83,Control diet 83,245.90590597863576,-0.17953008293552836,-0.17953008293552836,0.9089429545986564,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Storage Hexamerins & Reserves,Hexamerin Storage Proteins,LOC126336417,hexamerin-like,hexamerin-like,protein_coding,NC_064921.1,Nuclear chromosome,control_diet33_vs50,Control: diet 50 vs 33,Diet comparison among controls,Control diet 50,Control diet 33,19437.11705146449,0.32747128370484263,-0.32747128370484263,1,N.S.,Not significant,N.S.,,FALSE
Protein-Anabolism,Storage Hexamerins & Reserves,Hexamerin Storage Proteins,LOC126336417,hexamerin-like,hexamerin-like,protein_coding,NC_064921.1,Nuclear chromosome,control_diet83_vs33,Control: diet 83 vs 33,Diet comparison among controls,Control diet 83,Control diet 33,19437.11705146449,-0.1576399786993326,-0.1576399786993326,0.9999697606274288,N.S.,Not significant,N.S.,,FALSE
Protein-Anabolism,Storage Hexamerins & Reserves,Hexamerin Storage Proteins,LOC126336417,hexamerin-like,hexamerin-like,protein_coding,NC_064921.1,Nuclear chromosome,control_diet83_vs50,Control: diet 83 vs 50,Diet comparison among controls,Control diet 83,Control diet 50,19437.11705146449,0.16983130500551,0.16983130500551,0.9993806165316672,N.S.,Not significant,N.S.,,FALSE
Protein-Anabolism,Storage Hexamerins & Reserves,Hexamerin Storage Proteins,LOC126336417,hexamerin-like,hexamerin-like,protein_coding,NC_064921.1,Nuclear chromosome,infected_diet33_vs50,Infected: diet 50 vs 33,Diet comparison among infected,Infected diet 50,Infected diet 33,19437.11705146449,1.9038235154120324,-1.9038235154120324,0.5189842955691977,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Storage Hexamerins & Reserves,Hexamerin Storage Proteins,LOC126336417,hexamerin-like,hexamerin-like,protein_coding,NC_064921.1,Nuclear chromosome,infected_diet83_vs33,Infected: diet 83 vs 33,Diet comparison among infected,Infected diet 83,Infected diet 33,19437.11705146449,0.20519278792919407,0.20519278792919407,0.9672905130310584,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Storage Hexamerins & Reserves,Hexamerin Storage Proteins,LOC126336417,hexamerin-like,hexamerin-like,protein_coding,NC_064921.1,Nuclear chromosome,infected_diet83_vs50,Infected: diet 83 vs 50,Diet comparison among infected,Infected diet 83,Infected diet 50,19437.11705146449,2.1090163033412264,2.1090163033412264,0.5372124875880041,N.S.,Not significant,N.S.,,TRUE
