"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","diet","significant"
458.114260336276,0.297713952933588,0.185737643473866,1.60287353368666,0.108962577952192,0.3435465014789,"LOC126266647","83",FALSE
499.354627090812,1.4883578302785,0.640901857843934,2.3222866528824,NA,NA,"LOC126266649","83",FALSE
65.6683989691199,-0.915930236292251,0.275491156613825,-3.32471737949895,0.000885082054758102,0.0191701252622648,"LOC126266650","83",FALSE
208.305607265137,-0.00909545852346083,0.188111611844017,-0.0483513932728555,0.961436196510547,0.982499862630246,"LOC126266651","83",FALSE
61.0080215985352,0.27700505556671,0.438152540735236,0.632211455631148,0.527248712722259,0.758424578184665,"LOC126266652","83",FALSE
166.360317077786,0.306192202360445,0.227351424800145,1.34677934228742,0.178051309798967,0.446225356524745,"LOC126266653","83",FALSE
42.4801322220668,-0.132715789721477,0.270591252397768,-0.490465928020413,0.623804234285362,0.815238704077335,"LOC126266654","83",FALSE
94.4731019694398,0.263826121525647,0.239886788441356,1.09979429563351,0.271421758321112,0.556865304894975,"LOC126266655","83",FALSE
2492.82287245282,0.329674264261587,0.381587033476171,0.863955625688665,0.387612267564871,0.664990591187334,"LOC126266656","83",FALSE
464.930211275509,-0.309020698612726,0.483321894346747,-0.639368301389273,0.522583365147707,0.75531961896154,"LOC126266657","83",FALSE
18.456365921407,-0.577947000657634,0.584132230133726,-0.989411251156823,0.322461971958822,0.607594064013506,"LOC126266658","83",FALSE
2.94328158370014,0.449473702047004,0.549666359566071,0.817720957858577,0.413516540548006,NA,"LOC126266659","83",FALSE
248.428156997315,-0.434476171712224,0.285124147787127,-1.52381401254236,0.127555178155667,0.37429436557692,"LOC126266660","83",FALSE
24.9828549489161,0.215852983976842,0.23493511051739,0.918777033800848,0.358212207362181,0.64131226837618,"LOC126266661","83",FALSE
104.637746048545,-1.58888550373389,0.506332548280038,-3.13802758509437,0.00170088868962347,0.0284504847000798,"LOC126266662","83",TRUE
13.6872278206873,0.0460284681199894,0.414796617004058,0.110966353709531,0.911643027762796,0.962810973233166,"LOC126266663","83",FALSE
901.66159782034,-0.689502997840852,0.557343291187134,-1.23712442357065,0.216040893759075,0.49456001700447,"LOC126266665","83",FALSE
236.564551813278,0.285327049582419,0.132905365493344,2.14684372239816,0.0318057252079446,0.170431603851361,"LOC126266666","83",FALSE
32.8657786965336,0.375688223991387,0.566958161007276,0.662638356459898,0.507562198386072,0.74672008132625,"LOC126266667","83",FALSE
115.131753178946,0.648463667160234,0.305797603478532,2.12056490889327,0.0339584337957835,0.176628447621213,"LOC126266669","83",FALSE
13.8181079791269,-0.705356190998642,0.577530661504244,-1.22133115696656,0.22196066118917,0.502835211476957,"LOC126266671","83",FALSE
1001.04665302482,1.18925184476996,0.475742159901082,2.49978232960736,0.0124269635122148,0.0988750960616978,"LOC126266672","83",FALSE
6.57487161611139,-0.912484724825041,0.683195690273097,-1.33561253066495,0.181675952284936,0.450865155643745,"LOC126266674","83",FALSE
5.53159031434816,0.822216775498401,0.550700633079683,1.49303764352025,0.135427333498161,NA,"LOC126266675","83",FALSE
195.887091847361,-0.0366346604069868,0.152882015710516,-0.239627010650847,0.810619423278234,0.916502025200239,"LOC126266676","83",FALSE
303.522993654155,-1.11120212644028,1.01469955602783,-1.09510457537818,0.273470824437851,0.558744290835706,"LOC126266677","83",FALSE
33.274014206612,0.0754882261120424,0.27154792752141,0.277992274885216,0.781018288872623,0.901774899315374,"LOC126266678","83",FALSE
974.351757785088,1.50781161349116,0.605161793347376,2.49158428385059,0.0127174789704446,0.10021142726144,"LOC126266679","83",FALSE
15.158556826121,-0.413990015494178,0.296696390028948,-1.3953321624634,0.162915697615709,0.42526351114711,"LOC126266680","83",FALSE
