"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","treatment_subset","contrast","significant","direction"
603.488339285267,0.157445219443021,0.55708471049617,0.282623479834497,0.777465479534724,0.99998589182251,"LOC126266781","Control","33_vs_83",FALSE,"Higher in diet 33"
7.6879600759167,1.01435219828335,1.43866125972962,0.705066735774885,0.480768706257446,0.99998589182251,"LOC126266783","Control","33_vs_83",FALSE,"Higher in diet 33"
88.8115615160375,0.221887426063892,0.253215427620721,0.87627925418607,0.380878240322041,0.99998589182251,"LOC126266784","Control","33_vs_83",FALSE,"Higher in diet 33"
20.7726208668726,-2.723242334116,0.557194708877021,-4.88741599790935,1.02168064729285e-06,0.000350040972738625,"LOC126266788","Control","33_vs_83",TRUE,"Higher in diet 83"
16.9030516764943,0.155719201037236,0.286495627152127,0.54353081261708,0.586764381818129,0.99998589182251,"LOC126266791","Control","33_vs_83",FALSE,"Higher in diet 33"
9.28219737106328,0.167963590707864,0.392830743912305,0.427572417156228,0.668962451239933,0.99998589182251,"LOC126266792","Control","33_vs_83",FALSE,"Higher in diet 33"
25.694454375224,0.484959234552441,0.571662887969618,0.848330799074394,0.396253769734681,0.99998589182251,"LOC126266795","Control","33_vs_83",FALSE,"Higher in diet 33"
473.690292880557,0.438071941993344,0.136711111101848,3.2043623847588,0.00135361983232109,0.113203119992774,"LOC126266797","Control","33_vs_83",FALSE,"Higher in diet 33"
11.985231109985,-0.115968364334813,0.40514182505586,-0.286241402794746,0.774693234891583,0.99998589182251,"LOC126266798","Control","33_vs_83",FALSE,"Higher in diet 83"
513.754083074778,-0.0745462518450955,0.178845095864485,-0.41682021799234,0.676809912951639,0.99998589182251,"LOC126266800","Control","33_vs_83",FALSE,"Higher in diet 83"
118.679624626729,-0.026142489350382,0.139379256611338,-0.187563701988172,0.851218682787362,0.99998589182251,"LOC126266803","Control","33_vs_83",FALSE,"Higher in diet 83"
57.611449507614,0.561866568866701,1.6715482515131,0.336135417184695,0.736768751622249,0.99998589182251,"LOC126266804","Control","33_vs_83",FALSE,"Higher in diet 33"
46.7040784666671,0.0405151895593866,0.204519942021932,0.198098968535019,0.8429676318321,0.99998589182251,"LOC126266805","Control","33_vs_83",FALSE,"Higher in diet 33"
168.366986369219,0.422730299662584,0.126776278156962,3.33445898403171,0.000854655038145121,0.0820056613862172,"LOC126266807","Control","33_vs_83",FALSE,"Higher in diet 33"
