"gene_id","diet","DEG_set","log2FoldChange","padj","significant"
"LOC126333297","50","Diet 50",-1.92159230784206,0.0349578514098651,TRUE
"LOC126333352","50","Diet 50",1.52780800888613,0.0373347913898704,TRUE
"LOC126333408","50","Diet 50",2.0550255460192,0.0038272017892995,TRUE
"LOC126333554","50","Diet 50",-1.17848340685888,0.022300032815282,TRUE
"LOC126333672","50","Diet 50",-1.90235807025181,0.014082579736109,TRUE
"LOC126334091","50","Diet 50",-1.20435293272721,0.0292465933642554,TRUE
"LOC126334107","50","Diet 50",1.81145573071638,0.0435353799518707,TRUE
"LOC126334513","50","Diet 50",2.13832051579525,0.00239687609245682,TRUE
"LOC126334542","50","Diet 50",1.21173427003618,0.000950616438853384,TRUE
"LOC126334561","50","Diet 50",-1.25283384767856,0.00241919754038948,TRUE
"LOC126334564","50","Diet 50",1.45677164489987,0.00548330376071327,TRUE
"LOC126334596","50","Diet 50",-1.26318501696595,0.0153643074349306,TRUE
"LOC126334614","50","Diet 50",-1.40739976447808,0.0351159897010133,TRUE
"LOC126334632","50","Diet 50",1.64417850865774,0.0214784551334309,TRUE
"LOC126334633","50","Diet 50",1.01778581946847,0.0277728278835995,TRUE
"LOC126334635","50","Diet 50",1.03929620026222,0.00962557988950373,TRUE
"LOC126334637","50","Diet 50",-1.31914824533548,0.00114476490146618,TRUE
"LOC126334657","50","Diet 50",-1.42482214789785,0.0295879910041782,TRUE
"LOC126334694","50","Diet 50",-1.65686759464582,0.0343452233271405,TRUE
"LOC126334697","50","Diet 50",1.92357748116522,0.0077909097817148,TRUE
"LOC126334701","50","Diet 50",1.20114252649104,0.00354559919728002,TRUE
"LOC126334702","50","Diet 50",2.78607917201255,1.54996498548524e-08,TRUE
"LOC126334704","50","Diet 50",1.31405128043553,0.037322894990848,TRUE
"LOC126334706","50","Diet 50",-1.36651136155922,0.0437654257436386,TRUE
"LOC126334708","50","Diet 50",1.55161508586833,0.00155012370793522,TRUE
"LOC126334710","50","Diet 50",1.83219950164682,0.0244197069858098,TRUE
"LOC126334711","50","Diet 50",3.88074474566171,0.00147807093593121,TRUE
"LOC126334736","50","Diet 50",-2.77180515424255,0.0037115593625972,TRUE
"LOC126334737","50","Diet 50",1.32506755020606,0.0388276724411723,TRUE
"LOC126334751","50","Diet 50",-1.31203939401984,0.0418472926984534,TRUE
"LOC126334753","50","Diet 50",-4.65906296635567,0.0236627195514823,TRUE
"LOC126334762","50","Diet 50",1.21810945509326,0.0441101898861626,TRUE
"LOC126334768","50","Diet 50",-1.29354356702262,0.0279073995468083,TRUE
"LOC126334771","50","Diet 50",1.6938104943799,2.78326368510732e-06,TRUE
"LOC126334779","50","Diet 50",-2.64095790346858,0.0248648617992212,TRUE
"LOC126334780","50","Diet 50",-2.72159643981588,0.0270159773128771,TRUE
"LOC126334818","50","Diet 50",2.23234614986508,2.05166808269225e-09,TRUE
"LOC126334820","50","Diet 50",-1.67379892927785,0.000182972991738428,TRUE
"LOC126334835","50","Diet 50",2.09471545655957,1.98174125624868e-05,TRUE
"LOC126334841","50","Diet 50",1.1626346623326,0.000165512221124933,TRUE
"LOC126334848","50","Diet 50",1.06263180557386,0.0245227361616502,TRUE
"LOC126334853","50","Diet 50",-3.31778244721497,0.0115713308650392,TRUE
"LOC126334857","50","Diet 50",-1.58702302101943,0.00301128174756969,TRUE
"LOC126334861","50","Diet 50",-2.31858066532339,0.000306346764598482,TRUE
"LOC126334867","50","Diet 50",-1.34796344314839,0.00729896912143284,TRUE
"LOC126334872","50","Diet 50",-2.04686680718369,0.0478846213417985,TRUE
"LOC126334873","50","Diet 50",-2.44645295343311,0.0404522763282148,TRUE
"LOC126334879","50","Diet 50",-4.17386152298943,0.00481960567174775,TRUE
"LOC126334907","50","Diet 50",-1.05423441764733,0.0392171446531708,TRUE
"LOC126334929","50","Diet 50",-1.25697224518429,0.011869115473172,TRUE
"LOC126334935","50","Diet 50",1.70563034807111,0.0177449037807316,TRUE
"LOC126334946","50","Diet 50",-1.62816560432741,0.000529035242182437,TRUE
"LOC126334947","50","Diet 50",1.62983981898421,7.23578994330326e-08,TRUE
"LOC126334955","50","Diet 50",2.44559683158114,2.16192455450513e-06,TRUE
"LOC126334957","50","Diet 50",1.13242749250191,0.0197827997351204,TRUE
"LOC126334976","50","Diet 50",3.6227690404456,1.15101832290622e-09,TRUE
"LOC126334984","50","Diet 50",-1.09135020426332,0.0469136749684829,TRUE
"LOC126334985","50","Diet 50",-1.39022211056884,0.0136321076301351,TRUE
"LOC126334990","50","Diet 50",1.4496129172449,0.0227972446889183,TRUE
"LOC126334991","50","Diet 50",-1.17804962643304,0.00208194171909419,TRUE
"LOC126334992","50","Diet 50",-3.54005301610766,0.000688245532994307,TRUE
"LOC126334994","50","Diet 50",3.33490315885014,0.000666135976070263,TRUE
"LOC126334997","50","Diet 50",-1.68356153165274,0.0207407539815355,TRUE
"LOC126334998","50","Diet 50",2.16850591135766,0.0100501732842261,TRUE
"LOC126334999","50","Diet 50",2.36875074617865,0.0020053535983185,TRUE
"LOC126335013","50","Diet 50",1.23886663559683,0.0147925419979124,TRUE
"LOC126335014","50","Diet 50",-2.78807136390002,0.007005584353469,TRUE
"LOC126335018","50","Diet 50",3.10565543793597,0.00298712979100939,TRUE
"LOC126335021","50","Diet 50",-1.52657803063892,0.0133162929167156,TRUE
"LOC126335036","50","Diet 50",2.63424710663681,2.27894049207618e-07,TRUE
"LOC126335041","50","Diet 50",2.28696955936618,2.38248448895007e-05,TRUE
"LOC126335045","50","Diet 50",-2.52720966170209,0.0289933403081324,TRUE
"LOC126335046","50","Diet 50",2.11089834461698,0.0355519478908618,TRUE
"LOC126335057","50","Diet 50",1.58067541962692,0.00461762763947013,TRUE
"LOC126335068","50","Diet 50",-1.71931716396918,0.0179804143523088,TRUE
"LOC126335080","50","Diet 50",-1.78950950950438,0.00730588153147191,TRUE
"LOC126335083","50","Diet 50",3.2864788661511,5.11175402312964e-06,TRUE
"LOC126335084","50","Diet 50",2.84025771238584,4.37312431365734e-07,TRUE
"LOC126335100","50","Diet 50",-1.04072457228248,0.00626920248899842,TRUE
"LOC126335114","50","Diet 50",4.2188963553888,1.23762695758477e-10,TRUE
"LOC126335115","50","Diet 50",5.3982112094694,1.58352468181989e-08,TRUE
"LOC126335117","50","Diet 50",2.55355056681821,5.75348873470433e-05,TRUE
"LOC126335126","50","Diet 50",1.2078167095495,0.0133964206507756,TRUE
"LOC126335132","50","Diet 50",4.39524337355771,0.00110352518462405,TRUE
"LOC126335136","50","Diet 50",2.04578017107401,0.00844890445037242,TRUE
"LOC126335140","50","Diet 50",3.19780252145921,1.38153264703989e-06,TRUE
"LOC126335141","50","Diet 50",-2.24875725856143,0.000338724263793533,TRUE
"LOC126335154","50","Diet 50",1.80345202093415,0.00158611179699136,TRUE
"LOC126335165","50","Diet 50",1.22760443286284,0.00485225747413332,TRUE
"LOC126335166","50","Diet 50",2.64787399896811,3.08318418859183e-07,TRUE
"LOC126335171","50","Diet 50",1.38666440551902,0.00279377085339912,TRUE
"LOC126335174","50","Diet 50",1.03072097600859,0.0440637099989449,TRUE
"LOC126335181","50","Diet 50",-1.24643590291562,0.0272349150476699,TRUE
"LOC126335184","50","Diet 50",1.61446593032031,0.00825783671136464,TRUE
"LOC126335186","50","Diet 50",-2.35023127743166,0.00531484613129319,TRUE
"LOC126335187","50","Diet 50",1.93702972102947,0.00827791849833935,TRUE
"LOC126335199","50","Diet 50",-2.21328475078286,0.0055382459784974,TRUE
"LOC126335202","50","Diet 50",-3.12633954052145,0.00247257173348306,TRUE
"LOC126335225","50","Diet 50",1.23023735978052,0.0460464553350643,TRUE
"LOC126335229","50","Diet 50",1.5988471699886,1.12360472040501e-06,TRUE
"LOC126335233","50","Diet 50",3.10111395020727,1.95552194765235e-06,TRUE
"LOC126335237","50","Diet 50",6.21016102914251,3.43283486218317e-06,TRUE
"LOC126335241","50","Diet 50",6.06181744114256,3.08318418859183e-07,TRUE
"LOC126335242","50","Diet 50",1.60376578205696,0.00302314499631068,TRUE
"LOC126335255","50","Diet 50",3.11777116038592,0.0345130641455831,TRUE
"LOC126335256","50","Diet 50",-1.26929424143762,5.0382001860569e-05,TRUE
"LOC126335258","50","Diet 50",-1.19314651674062,0.0108929926434016,TRUE
"LOC126335259","50","Diet 50",-4.36472830031563,0.000121903562600786,TRUE
"LOC126335268","50","Diet 50",4.81749211716483,0.0321744959377939,TRUE
"LOC126335288","50","Diet 50",1.17285647755313,0.00123280158984512,TRUE
"LOC126335294","50","Diet 50",-1.22125746071631,0.0160699281410078,TRUE
"LOC126335309","50","Diet 50",-3.30034937341403,7.15748159177805e-06,TRUE
"LOC126335321","50","Diet 50",-1.73402107705823,0.043248614506517,TRUE
"LOC126335335","50","Diet 50",1.47105872634753,0.00554829320140177,TRUE
"LOC126335336","50","Diet 50",-1.69660312807941,0.00314786006731177,TRUE
"LOC126335345","50","Diet 50",-1.24414583685329,0.00548123231790008,TRUE
"LOC126335346","50","Diet 50",-1.2222672684345,3.8732959407813e-06,TRUE
"LOC126335348","50","Diet 50",2.43631851393616,2.25761451312369e-13,TRUE
"LOC126335350","50","Diet 50",1.67713313060667,0.00409899149390438,TRUE
"LOC126335354","50","Diet 50",-1.48889107150439,0.0371616830320631,TRUE
"LOC126335359","50","Diet 50",-1.13812838854143,0.00945034131013909,TRUE
"LOC126335373","50","Diet 50",-1.19404169390747,0.0426274243071982,TRUE
"LOC126335382","50","Diet 50",2.7603033557695,2.25768556809866e-06,TRUE
"LOC126335404","50","Diet 50",2.22829302156566,0.000960997388536632,TRUE
"LOC126335434","50","Diet 50",1.3514134300186,0.0427144403396652,TRUE
"LOC126335446","50","Diet 50",1.61830092232952,0.000104796944647654,TRUE
"LOC126335450","50","Diet 50",-1.51383189912982,0.0277827353297945,TRUE
"LOC126335453","50","Diet 50",-1.67590333982337,0.0233840687766835,TRUE
"LOC126335461","50","Diet 50",-2.97316197111274,0.00575242210285908,TRUE
"LOC126335463","50","Diet 50",6.87500752829169,6.40788723038798e-20,TRUE
"LOC126335467","50","Diet 50",2.44109004382174,2.10370300287106e-06,TRUE
"LOC126335468","50","Diet 50",3.62287217218457,6.52805107985319e-07,TRUE
"LOC126335470","50","Diet 50",1.84903719617662,1.50868626493971e-05,TRUE
"LOC126335471","50","Diet 50",1.8057322505773,0.00210522895416217,TRUE
"LOC126335472","50","Diet 50",1.60930176168236,0.00585769874716934,TRUE
"LOC126335481","50","Diet 50",-1.11554565997957,0.00383169518164199,TRUE
"LOC126335490","50","Diet 50",3.10976710787726,4.08791341593925e-09,TRUE
"LOC126335505","50","Diet 50",-1.24744296785503,0.00667752957631817,TRUE
"LOC126335515","50","Diet 50",1.61558516926296,0.00543256328017902,TRUE
"LOC126335517","50","Diet 50",1.1819832548294,0.000279970283321747,TRUE
"LOC126335543","50","Diet 50",-1.42080921146229,0.0197241786126283,TRUE
"LOC126335544","50","Diet 50",1.68105928678464,0.00167572750561298,TRUE
"LOC126335545","50","Diet 50",3.00618448616532,8.62109446853809e-05,TRUE
"LOC126335546","50","Diet 50",1.80571284552914,0.000345009933815951,TRUE
"LOC126335547","50","Diet 50",2.64518295881968,6.13334375574609e-06,TRUE
"LOC126335553","50","Diet 50",3.22849731261373,0.0120733215629855,TRUE
"LOC126335557","50","Diet 50",1.31880340819509,1.18230378525916e-05,TRUE
"LOC126335563","50","Diet 50",1.82328991801433,0.00366072679009176,TRUE
"LOC126335565","50","Diet 50",4.18483001617394,2.09321635674268e-08,TRUE
"LOC126335566","50","Diet 50",1.12472418535067,0.0271557915375716,TRUE
"LOC126335577","50","Diet 50",-1.42919047705605,0.036166183309619,TRUE
"LOC126335579","50","Diet 50",2.01873634786346,7.02366903325538e-05,TRUE
"LOC126335582","50","Diet 50",1.16205170370267,0.0428240514677577,TRUE
"LOC126335593","50","Diet 50",-1.41315616349018,0.000530498413396404,TRUE
"LOC126335600","50","Diet 50",-1.07554950766532,0.0315890709429171,TRUE
"LOC126335624","50","Diet 50",1.51815852764608,0.0494783739288832,TRUE
"LOC126335656","50","Diet 50",1.32912227994497,0.00617891717297219,TRUE
"LOC126335669","50","Diet 50",1.24474558325326,0.0212774449609308,TRUE
"LOC126335679","50","Diet 50",2.77798511791338,0.000421435197717056,TRUE
"LOC126335680","50","Diet 50",-1.22090343917784,0.0340735295550409,TRUE
"LOC126335700","50","Diet 50",9.8771730812757,7.19144466978411e-13,TRUE
"LOC126335702","50","Diet 50",1.34887298249876,0.0147925419979124,TRUE
"LOC126335707","50","Diet 50",2.02816956929847,0.0138521172495386,TRUE
"LOC126335709","50","Diet 50",9.43394710574128,1.85516628128021e-12,TRUE
"LOC126335721","50","Diet 50",4.23918456451187,9.27432872166635e-05,TRUE
"LOC126335724","50","Diet 50",-2.84107437189796,0.0200276506608369,TRUE
"LOC126335767","50","Diet 50",-1.46808640571077,0.0376095260937906,TRUE
"LOC126335775","50","Diet 50",1.06489751414369,0.0261320785283123,TRUE
"LOC126335781","50","Diet 50",2.25276679180174,0.00362007083849046,TRUE
"LOC126335801","50","Diet 50",1.74749843737988,0.00905508656280654,TRUE
"LOC126335805","50","Diet 50",1.63111945706551,0.022913300244661,TRUE
"LOC126335827","50","Diet 50",1.76453083317275,0.000124904992745043,TRUE
"LOC126335828","50","Diet 50",3.03580174003676,3.37339884495086e-11,TRUE
"LOC126335869","50","Diet 50",1.29646423134607,0.0171164858737577,TRUE
"LOC126335883","50","Diet 50",-2.28048699504125,0.00945034131013909,TRUE
"LOC126335917","50","Diet 50",1.56479196338142,0.0351679780855314,TRUE
"LOC126335918","50","Diet 50",1.63799504101009,0.0301784220199884,TRUE
"LOC126335919","50","Diet 50",1.64165803173265,0.0244197069858098,TRUE
"LOC126335926","50","Diet 50",1.29546725230796,0.0411745021759728,TRUE
"LOC126335941","50","Diet 50",2.60849285879825,0.0184806371677076,TRUE
"LOC126335960","50","Diet 50",1.19938598760692,0.0419673043718349,TRUE
"LOC126335966","50","Diet 50",5.33066411431006,3.62729965764409e-17,TRUE
"LOC126335975","50","Diet 50",1.34381277293032,0.0037115593625972,TRUE
"LOC126336000","50","Diet 50",2.80836501475565,8.22928396928472e-05,TRUE
"LOC126336036","50","Diet 50",1.63824120748802,2.41715838553666e-07,TRUE
"LOC126336038","50","Diet 50",1.73362910537931,0.0147825624498024,TRUE
"LOC126336069","50","Diet 50",1.88932237385464,0.0148759935493649,TRUE
"LOC126336076","50","Diet 50",2.54579259052322,0.000247280315600809,TRUE
"LOC126336077","50","Diet 50",-1.59079541794952,0.0278180106771182,TRUE
"LOC126336081","50","Diet 50",1.51264068314405,0.0284642066029985,TRUE
"LOC126336082","50","Diet 50",1.74560452036126,0.012045050164013,TRUE
"LOC126336092","50","Diet 50",1.69228566332066,0.0159436651948783,TRUE
"LOC126336093","50","Diet 50",1.82074624549295,0.018348916514612,TRUE
"LOC126336109","50","Diet 50",-1.79363498600841,0.0334206043632169,TRUE
"LOC126336122","50","Diet 50",-2.15188010484994,0.00116277657514884,TRUE
"LOC126336124","50","Diet 50",-2.11203048163368,0.0115600777184441,TRUE
"LOC126336137","50","Diet 50",1.36509758904038,0.0267794560408197,TRUE
"LOC126336171","50","Diet 50",2.83632230956246,0.00973325778442639,TRUE
"LOC126336198","50","Diet 50",2.13609223082932,0.00847317000025832,TRUE
"LOC126336201","50","Diet 50",-3.00044516753309,0.000854677265846802,TRUE
"LOC126336209","50","Diet 50",2.14512746111034,0.010767104140771,TRUE
"LOC126336212","50","Diet 50",1.81609602616123,0.00254582773960091,TRUE
"LOC126336220","50","Diet 50",2.06916644753105,0.0275025169315266,TRUE
"LOC126336225","50","Diet 50",1.66562803112177,0.0351492081872849,TRUE
"LOC126336230","50","Diet 50",1.63662580713846,0.0168202044385223,TRUE
"LOC126336236","50","Diet 50",4.86957868905896,7.84077267288558e-07,TRUE
"LOC126336238","50","Diet 50",1.84947515695441,0.00783282721494655,TRUE
"LOC126336244","50","Diet 50",-1.32262780894186,2.81062037698835e-08,TRUE
"LOC126336249","50","Diet 50",-2.9705161161267,0.025661768280986,TRUE
"LOC126336288","50","Diet 50",3.08765937047529,0.000555610001952476,TRUE
"LOC126336309","50","Diet 50",1.70810087498982,0.00717334927193569,TRUE
"LOC126336325","50","Diet 50",4.85694123622326,1.89955652699799e-05,TRUE
"LOC126336337","50","Diet 50",-1.69673131985894,0.000314558909127723,TRUE
"LOC126336345","50","Diet 50",-1.23141248718229,0.0188459300487156,TRUE
"LOC126336365","50","Diet 50",1.51671199670185,0.00863099431569449,TRUE
"LOC126336375","50","Diet 50",2.60883107680111,1.08770881613186e-07,TRUE
"LOC126336376","50","Diet 50",1.43091700623841,0.00264969641024172,TRUE
"LOC126336379","50","Diet 50",1.74304989147593,1.19875485986059e-06,TRUE
"LOC126336393","50","Diet 50",2.12163312220951,0.00374115524469404,TRUE
"LOC126336399","50","Diet 50",-3.4044659666527,1.03735371609831e-08,TRUE
"LOC126336414","50","Diet 50",5.87165673263186,4.72613474380891e-11,TRUE
"LOC126336415","50","Diet 50",1.83541838099301,0.00153905450755894,TRUE
"LOC126336416","50","Diet 50",2.37991369547463,7.04212403963422e-09,TRUE
"LOC126336417","50","Diet 50",-4.17134430147716,0.00302432520758061,TRUE
"LOC126336423","50","Diet 50",2.14522649422377,0.0337674653673814,TRUE
"LOC126336425","50","Diet 50",-1.11067962656607,0.0414726823000259,TRUE
"LOC126336437","50","Diet 50",1.52223206924646,0.0294885769515565,TRUE
"LOC126336469","50","Diet 50",-1.74201804249848,0.00444402361850235,TRUE
"LOC126336473","50","Diet 50",-2.1996931423778,0.00929387144499074,TRUE
"LOC126336474","50","Diet 50",3.83823655105623,0.00108193242767332,TRUE
"LOC126336485","50","Diet 50",1.21534846539555,0.00483901550698105,TRUE
"LOC126336487","50","Diet 50",1.20563445038085,0.0492053934068815,TRUE
"LOC126336488","50","Diet 50",1.01792692977204,0.0213635875847508,TRUE
"LOC126336492","50","Diet 50",1.50364745900926,0.012818701058166,TRUE
"LOC126336499","50","Diet 50",3.02057550994062,5.97534832457699e-07,TRUE
"LOC126336504","50","Diet 50",1.2263418359206,0.0003284649635564,TRUE
"LOC126336509","50","Diet 50",1.04240196980628,0.0301939069201257,TRUE
"LOC126336529","50","Diet 50",-2.51090813757693,0.0288022890621114,TRUE
"LOC126336532","50","Diet 50",-2.93149157819427,0.0041988704444494,TRUE
"LOC126336533","50","Diet 50",-3.19161555712363,0.00100161775475672,TRUE
"LOC126336534","50","Diet 50",-4.13922195933679,0.000309394630367709,TRUE
"LOC126336535","50","Diet 50",-4.38768362903651,0.00318155057963282,TRUE
"LOC126336538","50","Diet 50",-3.77054535626145,0.000142499359300311,TRUE
"LOC126336539","50","Diet 50",-2.57462093557615,0.0274632787945886,TRUE
"LOC126336543","50","Diet 50",-2.23369007835332,0.0140397316811599,TRUE
"LOC126336546","50","Diet 50",5.38911255812442,3.31864854678324e-10,TRUE
"LOC126336547","50","Diet 50",1.82319924760754,0.00396681275478185,TRUE
"LOC126336549","50","Diet 50",3.32564591844015,0.0191969732130592,TRUE
"LOC126336554","50","Diet 50",6.30524671763836,4.41656778244351e-13,TRUE
"LOC126336561","50","Diet 50",-1.02377781336789,0.0404480512434737,TRUE
"LOC126336562","50","Diet 50",-1.44725837117044,1.88014730225137e-06,TRUE
"LOC126336565","50","Diet 50",2.09378398851612,1.08512057555308e-06,TRUE
"LOC126336578","50","Diet 50",4.28503501515072,5.65075804346793e-07,TRUE
"LOC126336583","50","Diet 50",4.53567990762722,5.58670596374444e-12,TRUE
"LOC126336593","50","Diet 50",3.75374262361214,2.15154661726861e-08,TRUE
"LOC126336594","50","Diet 50",1.16440885138718,0.0293996646902097,TRUE
"LOC126336597","50","Diet 50",-3.1283948636924,6.04254961784177e-06,TRUE
"LOC126336598","50","Diet 50",-1.46967666006199,0.037927907439652,TRUE
"LOC126336602","50","Diet 50",-2.03784510962573,0.00400716040005437,TRUE
"LOC126336605","50","Diet 50",1.0508194672691,0.0157658558251665,TRUE
"LOC126336607","50","Diet 50",2.3691623906717,0.000345009933815951,TRUE
"LOC126336619","50","Diet 50",3.75117226673435,4.02619681613175e-05,TRUE
"LOC126336625","50","Diet 50",-1.72742675474899,0.0191700140973895,TRUE
