"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
37.2345722782404,0.00953929187018615,0.222084526219688,0.0429534287352816,0.965738658048126,0.997956670604687,"LOC126334732"
33.8524427483205,-0.326356051822467,0.421159062703853,-0.774899748630011,0.438398900696671,0.936520597681835,"LOC126334747"
83.6051888710454,0.00214524544443699,0.143327020617585,0.0149674878832568,0.988058118386995,0.998085271809013,"LOC126328798"
98.8063234560926,0.137171503682055,0.155119771621572,0.884294131225883,0.376537455532398,0.936520597681835,"LOC126334766"
103.955009377508,-0.0758526483798749,0.208006340503052,-0.364665077979977,0.715361429763006,0.972818452672253,"LOC126334773"
79.2501911125156,-0.0789798273778678,0.189728690585064,-0.416277723386583,0.677206791478739,0.970197546466003,"LOC126334812"
0.798168266377694,0.850910073284418,1.59999306764714,0.531821100034963,0.594849907428326,NA,"LOC126330262"
87.5708085565075,-0.323379401127745,0.561291376868282,-0.576134632482751,0.56452418422477,0.951957031652227,"LOC126333297"
37.2212875965581,-0.0377362337180699,0.211987304778009,-0.178011762343914,0.858713738262872,0.990717745162913,"LOC126334833"
40.9843386224995,0.0116537510027699,0.261115354907479,0.044630661444246,0.964401702704664,0.997956670604687,"LOC126334841"
1.42040223743436,-1.24696109662414,0.743772836620171,-1.67653487090298,0.0936334718041511,NA,"LOC126334858"
95.4325300864625,-0.218501579100077,0.228525333967551,-0.956137226917266,0.339002909117395,0.936520597681835,"LOC126334849"
123.226749281693,0.157681852403072,0.158756936050357,0.993228115419513,0.320598799809889,0.936520597681835,"LOC126334819"
43.2019023094178,0.0708484577523027,0.396039612243272,0.178892352083163,0.858022228071566,0.99053604544276,"LOC126334861"
32.0210308894411,-0.284292824093402,0.695059405063842,-0.40901946225343,0.682525378562223,0.970197546466003,"LOC126334868"
1.65597644990267,-0.679662426954971,1.14503903415274,-0.593571403841164,0.552798812016882,NA,"LOC126334872"
6.77038956176114,-0.110216611040524,0.922719397701823,-0.119447592968172,0.904920757429054,NA,"LOC126284981"
1.26628423920366,0.794293294757084,1.07204245491588,0.740915894808861,0.458744437356168,NA,"LOC126284990"
9.91572183220683,-0.194091230936212,0.46877143709711,-0.414042357482638,0.678843086373615,NA,"LOC126334892"
15.4302564775336,0.442305206312042,0.95310509618222,0.464067612358542,0.642599305155368,NA,"LOC126334921"
856.207726181063,0.571332844930556,0.324676635779035,1.75969805637443,0.0784590155435292,0.936520597681835,"LOC126334908"
271.09917137127,-0.00766046111711093,0.197434866886258,-0.0387999406483967,0.969049892155977,0.997956670604687,"LOC126334901"
128.217481715511,-0.60430447707398,0.407275882492712,-1.48377181917909,0.137869465678963,0.936520597681835,"LOC126334915"
154.904933953958,-0.221319162572333,0.135514622934993,-1.63317550371299,0.102432090413723,0.936520597681835,"LOC126334924"
43.951037717862,-0.188190506863679,0.175570067545032,-1.07188263634637,0.283772750132565,0.936520597681835,"LOC126334937"
2.59188030491503,-0.200943887518096,1.14410990905629,-0.175633377464446,0.860581978510313,NA,"LOC126334976"
94.1420670178171,-0.363159404738989,0.251702662580453,-1.44281113682264,0.149073681064552,0.936520597681835,"LOC126334946"
47.9900620463328,-0.187245784035936,0.294944587005558,-0.63485072208634,0.525525778683548,0.946552740533166,"LOC126334986"
15.3972845716338,0.126100829633554,0.26086710213583,0.483391077683282,0.628818082176152,NA,"LOC126334981"
96.5759069909971,0.202831422575042,0.179061335936943,1.13274829272172,0.257319971142487,0.936520597681835,"LOC126334993"
43.5208315703623,0.334601548943565,0.290320358173067,1.15252526915147,0.249105292143519,0.936520597681835,"LOC126335000"
13.8405756653198,0.188962329497213,0.467762911764024,0.403970312192132,0.686234550440839,NA,"LOC126335013"
115.045218042474,-0.116222844940607,0.251671789427918,-0.461803228740083,0.644222435289374,0.963834646085876,"LOC126335027"
3.93041807205544,0.0861122290334089,1.23398069391855,0.0697840974804531,0.944365504689803,NA,"LOC126335077"
0.521153417303252,1.06401555605739,1.49015383656012,0.714030679217372,0.47520820895422,NA,"LOC126335062"
