"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126291885",43.8481996937527,2.8218632873861,0.651542512675803,4.33105013485162,1.48399884733736e-05,0.000463765293789205
"LOC126291886",70.1153388473831,3.84731677447419,0.791179563153116,4.8627605586036,1.15759846825154e-06,6.19043541884841e-05
"LOC126291888",18.8289420309863,5.98917279386466,2.35993883741217,2.53785085397899,0.011153550616108,0.0513942013512175
"LOC126291890",10.015294776586,0.630783193877427,0.894685722612264,0.705033262446274,0.480789536582444,0.640326127210099
"LOC126291893",0.753115796734521,0.170562918736307,2.52574577298032,0.0675297255016473,0.946159998501964,NA
"LOC126291896",65.5780225930446,-0.214358791470045,0.183945810214707,-1.16533663484827,0.243882755451992,0.413616019567645
"LOC126291897",63.989705349104,0.0332817107927819,0.274960994424773,0.121041571232342,0.903658108160742,0.944064289173078
"LOC126291899",106.636942340684,-0.800185868466172,0.315745381369308,-2.53427576674587,0.0112680017368295,0.0516598296897727
"LOC126291900",133.775483207293,-0.675822720123977,0.415894963183592,-1.62498414251207,0.104165937732575,0.233860266085577
"LOC126291901",23.0000799887038,1.72459274654592,0.629965339509527,2.73759941759437,0.00618894105332414,0.034061580601673
"LOC126291902",29.3124010676435,0.221300692809535,0.360096807726661,0.614558885447043,0.538846073649838,0.687682164984497
"LOC126291904",1.15697929925924,1.09961363716049,1.53417066254063,0.71674792381931,0.473529649557387,NA
"LOC126291905",27.5279483181229,1.61526593576086,1.29662325220919,1.24574808681609,0.212856893653195,0.376438534585097
"LOC126291906",0.382221552319908,2.1434940661916,5.0099997923478,0.4278431447174,0.668765322961218,NA
"LOC126291907",40.8725950199706,0.448360261029475,0.242332142751164,1.85018898417396,0.0642863161108663,0.169745668547284
"LOC126291908",56.3104232226222,-0.344147656687904,0.209460332364145,-1.64302067510142,0.100378655638512,0.228403844235526
"LOC126291911",326.816505519852,-0.889016137615439,0.577093675071936,-1.54050577231612,0.123437116860558,0.261584264957862
"LOC126291912",21.8104040743952,-2.5462215545756,0.90210921107635,-2.82252029278981,0.00476478064715195,0.0283157121528954
"LOC126291913",68.8587398434277,4.09496895606292,0.800491053728908,5.11557116970568,3.1279297687981e-07,2.15507086814913e-05
"LOC126291914",82.6046452610063,0.0994018710923434,0.225706782090413,0.440402677189049,0.659645486251232,0.780894157103771
"LOC126291917",56.3606733692993,1.00631638535559,0.300013858203673,3.35423300570478,0.000795853158553648,0.00816976634626139
"LOC126291918",3.37502190811591,0.0246874333621447,0.65313182588358,0.0377985459960502,0.969848303672438,0.981630517139915
"LOC126291919",42381.9137132769,-1.36455832089273,0.784770544465492,-1.73879910569545,0.0820701059725405,0.199590293838654
"LOC126291920",4.90716911244097,-2.16446762963275,1.14407990265672,-1.89188502009916,0.058506302085815,0.159273685828247
"LOC126291921",1.00064648674271,1.73557082327029,1.22454430373576,1.41731974741585,0.156389464162748,NA
"LOC126291922",46.9199438370084,0.695978066602158,0.574298864479612,1.21187435610343,0.22556047978281,0.392116815751997
"LOC126291924",13.3923517488146,-0.885039902005435,0.521090231828774,-1.69843886518343,0.0894249619794407,0.211538160619843
"LOC126291925",1.20452242229126,2.01002293198645,1.33994667109423,1.50007681301601,0.133594506409671,0.274928511176224
"LOC126291927",0.433452237546601,-0.357244697795023,1.77352354306743,-0.201432171110142,0.840360661805647,NA
"LOC126291930",0.280780911338997,-0.16623403964183,2.31849231460981,-0.0716991980496627,0.942841294385412,NA
"LOC126291933",247.773266029372,-0.696860206366304,0.427653319674819,-1.62949794683269,0.103207649171506,0.232370947309495
"LOC126291935",0.570763414247561,-2.17982574093179,1.4005450194664,-1.55641247559632,0.119610040482922,NA
"LOC126291936",0.714866679957217,0.94502878715304,1.34221796105882,0.704079974021167,0.481382970652764,NA
"LOC126291937",291.85787553,0.32844297189709,0.122377085990911,2.68386004812603,0.0072777564367824,0.0379596500345273
"LOC126291938",2.69214238163095,-0.577934088883731,0.633960053239254,-0.911625402784836,0.361965945240493,0.536392840131245
"LOC126291939",9.70665369595536,0.842746436203228,0.333115448487761,2.5298929846365,0.0114097320887475,0.0520999881105478
"LOC126291941",34.1048324460808,-0.630172643275711,0.258905415410544,-2.43398788038656,0.0149334950972796,0.0626301990022658
"LOC126291945",0.256463648974933,-1.14373407460142,2.92814242157621,-0.390600561698687,0.696092510385627,NA
"LOC126291947",6.18960955645052,2.00048383725288,1.28825913885011,1.55285825415412,0.120457001906576,0.2572562816093
"LOC126291948",3165.39529566133,3.8455601089923,0.856895325186988,4.48778280842311,7.1968242375491e-06,0.000263918425764309
"LOC126291949",14.2987830310048,0.492896332496135,0.788767123203545,0.62489462098047,0.532040222937139,0.681462327917669
"LOC126291950",112.085120409019,-0.149225875172402,0.801129413051109,-0.186269375136376,0.852233522253191,0.913036219284644
"LOC126291954",30.2866414253451,-1.09444407508935,0.834604493717279,-1.31133259325596,0.189745421316001,0.348765222230293
"LOC126291955",9.28164211759773,0.642331525834209,0.920665837682844,0.697681503476707,0.485376398049612,0.644081392484896
"LOC126291956",5.54052612248451,0.577264672586382,1.33522932364948,0.432333729017117,0.665498876262399,0.785062901495175
"LOC126291959",3.2315638240504,1.8059444548368,0.583835518849409,3.09324184043454,0.0019798272349618,0.0154110251347815
"LOC126291960",110.558643403151,0.573158898333762,0.273796247368568,2.09337747994117,0.0363154711079507,0.115289557120033
"LOC126291962",7.47665385999996,1.04306578183915,0.639458102378728,1.63117142148803,0.102854153717441,0.231869543780026
"LOC126291963",89.7974248073543,0.676032784291071,0.284171874702517,2.37895740033658,0.0173616822526714,0.0695453215816174
"LOC126291964",14.6851637098366,0.486418681131053,0.330838046390373,1.47026222176727,0.141490748543303,0.285584201958297
"LOC126291966",38.2927562372784,-0.717343842226726,0.668278105224881,-1.0734211350308,0.283082205942543,0.456966537129747
"LOC126291968",8.64518611815229,-0.335258404493867,0.524025398003972,-0.639775105883943,0.522318819088192,0.674728234686787
"LOC126291969",416.610710154412,-0.357312755486998,0.250221127338378,-1.42798795324664,0.153295325974693,0.302204373657589
"LOC126291970",1.85044213741526,-1.92231539486581,1.19572612641457,-1.60765525850803,0.107910702641151,0.239963882091695
"LOC126291971",25.1310256828715,0.634717847695352,0.500413207349444,1.26838748133225,0.20465960998047,0.367012311043824
"LOC126291975",1.49687446589163,-1.13650322160512,1.05013522784483,-1.08224463999511,0.27914383770511,0.452649991015412
"LOC126291976",39329.067845184,-1.27655166226881,0.797625734502931,-1.60043941293386,0.109501137562649,0.242276378000824
"LOC126291977",25.6012580664365,0.394801586672732,0.200364729772701,1.97041458903773,0.0487908749148405,0.140645668790075
"LOC126291978",222.717127975495,-0.580611034250041,0.228924664963056,-2.53625372496992,0.0112045521134789,0.0514485525285067
"LOC126291981",15.5429062095321,2.09541195524114,1.61149130892725,1.30029367433327,0.193500335269701,0.353564381762901
"LOC126291982",0.940413447305616,0.762969097085281,1.42735445657127,0.534533726764727,0.592972321653519,NA
"LOC126291983",31.9721733834551,0.558898949629852,0.256451638609064,2.17935417633202,0.0293053674732889,0.0991992201964114
"LOC126291985",404.457865179237,-0.359603014449204,0.161581707085648,-2.22551810433957,0.0260464771349837,0.0913631223775784
"LOC126291988",314.245514609124,0.322758145275938,0.185216787418087,1.74259660679343,0.0814041031707762,0.198459345008017
"LOC126291989",58.0727005775697,-0.248105055683213,0.26787025728716,-0.926213526637417,0.354335024289463,0.529109346249982
"LOC126291990",10.021571379495,-0.615257276563591,0.315773519574626,-1.9484131455747,0.0513655481402787,0.14592977840467
"LOC126291991",13.5828182176928,2.03724538891703,0.592865891739301,3.43626681396754,0.00058978982220535,0.00657378226962215
"LOC126291993",69.7283878915493,-0.470881750794493,0.316150495785427,-1.4894227814657,0.136376073238719,0.278716718113293
"LOC126291995",2.33956906516867,1.73388071436939,1.26618692840057,1.369371832451,0.170883074430669,0.324899368699975
"LOC126291996",18.4624197755932,0.22110721427191,0.330045967159413,0.669928544120384,0.502903342566185,0.658840294811435
"LOC126291997",555.373714822881,0.278811272905947,0.127215297460788,2.19164894844415,0.0284048646388214,0.0972617998529224
"LOC126291999",107.400063689774,-0.371521922433752,0.245031446449889,-1.5162213985858,0.129463378957131,0.269648626615859
"LOC126292000",19.2656335394303,-0.218272195291664,0.2632967764845,-0.828996838495338,0.407106196192825,0.575535797309059
"LOC126292002",59.4009199006727,0.250073768097134,0.218426141283075,1.14488937371761,0.252254986380191,0.423416783371079
"LOC126292003",14.1295428837008,-0.282154041892799,0.255575805382494,-1.1039935547519,0.269595933570907,0.442645203385828
"LOC126292004",423.022709721248,-0.291219907394202,0.303717091667623,-0.958852548584597,0.337633032307563,0.512965466469366
"LOC126292005",126.342949797204,0.179047364659359,0.130385758473567,1.37321258667723,0.169686267897728,0.323370987568383
"LOC126292006",90.0268605264689,0.414697474741217,0.180275107521947,2.30035904813276,0.0214278869005919,0.0803515292426446
"LOC126292008",652.323355798941,0.672608553366696,0.376308213503706,1.78738738414507,0.0738748992386627,0.186646577250949
"LOC126292009",10.2633437057729,0.0132453779390556,0.339023477536072,0.0390692055763197,0.968835212606021,0.98117191346128
"LOC126292011",45.9690474222831,4.88522262834209,0.754091779570698,6.47828654374569,9.27700522454619e-11,2.45393354270005e-08
"LOC126292013",3.08240199700239,-1.32050033413337,0.562034705824173,-2.34949963133857,0.0187986627258861,0.0733187443282124
"LOC126292014",1.85284129776201,-2.19579679169175,1.88925086176024,-1.1622579278042,0.245130710748602,0.414985282093604
"LOC126292016",0.299522715191968,2.23173022491432,2.95094828297286,0.756275614110735,0.449483965746298,NA
"LOC126292019",1.19159542176698,0.481112368387794,1.88125361330375,0.255740302628784,0.798151372731719,NA
"LOC126292020",366.983808437936,-1.62755922094874,0.605334542919906,-2.68869378095954,0.00717321880078172,0.0375864485659638
"LOC126292023",25.0836317577218,-0.570873352304102,0.303875646686181,-1.87864134072467,0.0602934823281968,0.162416321827165
"LOC126292024",84.616812101538,-2.70092751738236,0.661409328697084,-4.08359453094341,4.43443780996939e-05,0.00106118460870883
"LOC126292027",16.7331778151718,-0.130239625670055,0.892200187779077,-0.145975788230057,0.883940501858402,0.93167012287764
"LOC126292028",40.1115690909445,-0.247960703552982,0.301875489587011,-0.821400584367452,0.411418130814209,0.579640172317945
"LOC126292032",8.44583232634772,0.131496974646854,0.400199479321644,0.328578575038995,0.742474244317997,0.840332440486131
"LOC126292034",49.6575598293941,-1.46718595459775,0.485144442393733,-3.0242250068012,0.00249270970788809,0.0181447218196296
"LOC126292035",264.050605228055,-0.102292959548771,0.38618666163389,-0.264879576927869,0.791102231808665,0.873935219612332
"LOC126292038",24.7995250841609,2.12347630743028,0.485964752093356,4.36960972639092,1.24468785880939e-05,0.000408815105377903
"LOC126292039",403.373312921936,3.00431617468575,0.568205827667278,5.28737304054011,1.24085425520423e-07,9.77700749060655e-06
"LOC126292040",4.1914004103452,-0.467033302181628,0.722568534669976,-0.646351563585507,0.518051701243978,0.671147441886221
"LOC126292042",254.203150609392,0.0647414935288991,0.291245292850069,0.222291982456958,0.824086593056415,0.895283806596603
"LOC126292043",89.1186727675105,4.12891374811625,0.488285529450273,8.45594124561649,2.76844988871614e-17,5.12613102519401e-14
"LOC126292044",179.954162658807,1.89786086112546,0.412958159643892,4.59577033848186,4.31153386070977e-06,0.00017355095401819
"LOC126292045",248.002719588136,2.83887965949808,0.462064548347563,6.14390277213539,8.05181396452317e-10,1.45890590315228e-07
"LOC126292047",310.728063749697,1.01978246619721,0.262161166156847,3.88990665988681,0.000100282787003974,0.0018777125240263
"LOC126292048",0.229046640427454,0.405479930597163,3.51563045950645,0.115336334483257,0.908178539764088,NA
"LOC126292049",0.228028189695314,1.25263089917912,3.48438281487049,0.359498644590141,0.71922209159461,NA
"LOC126292050",0.184702734772163,0.694484082294076,2.58848669217344,0.268297335425336,0.788470457084038,NA
"LOC126292051",4.52222134323498,2.47112395680328,0.745947540202636,3.31273155768031,0.000923896103178656,0.00905736133447083
"LOC126292053",13.4420872575202,0.56249048556737,0.427234611234982,1.31658454342314,0.187977922602922,0.346807443955298
"LOC126292054",233.156174760118,0.591352685315723,0.187383621831123,3.1558397662346,0.00160036751511431,0.0131994677067863
"LOC126292055",0.330457859346171,0.675221672471948,2.33355292727221,0.289353485228743,0.77231088657734,NA
"LOC126292056",174.271490051018,0.286633867084543,0.159963708987333,1.79186809870256,0.0731540971703675,0.185331219665581
"LOC126292057",1.30102943985566,-1.40798193676202,1.25376388419347,-1.12300406361423,0.261435768609845,0.433618636257713
"LOC126292059",1.11063307054959,-0.348426934430849,1.22838519131539,-0.283646316232242,0.776681438976707,NA
"LOC126292062",14.3351333294956,2.13834480621229,1.01349025805761,2.10988195417931,0.0348685249990631,0.112259826301048
"LOC126292063",0.743215108903173,3.1435055223705,1.78942975805563,1.75670797259245,0.0789675979157955,NA
"LOC126292064",0.636684301934657,2.33427593478165,2.92410186526207,0.798288172690742,0.424703279933327,NA
"LOC126292066",25.5767511775525,0.096273796083869,0.254035824948515,0.378977241116999,0.704704764423826,0.812736816833551
"LOC126292068",2.63017439589894,-1.03619810307519,0.653831158922392,-1.58480991450912,0.113009529094064,0.246904152576751
"LOC126292071",0.318858938951774,0.750230478329581,1.96447288494713,0.381899126263466,0.702536188396848,NA
"LOC126292083",6.99772275923316,-0.496214226245302,0.627891701892127,-0.790286326049507,0.429360570662858,0.594930688059405
"LOC126292084",234.766656092047,0.211073493469549,0.221482477586614,0.953003125888397,0.340588486911844,0.51580531969867
"LOC126292086",506.084400596823,-0.110822643153795,0.222451839680251,-0.498187128113167,0.618352154125712,0.750001630344567
"LOC126292088",4.47702350083737,0.556104959282687,0.416376709845354,1.33558132847831,0.181686156360905,0.338658240112506
"LOC126292093",13.457539551818,-2.65045199219301,0.68721781544928,-3.85678591650048,0.000114887698618397,0.00207540424345648
"LOC126292095",4.40550960593261,2.54600911920314,1.66265099250992,1.53129498052969,0.125696505549325,0.264491763908534
"LOC126292097",13.1107894862096,-1.29611083112382,0.695729861557274,-1.86295127281542,0.0624691221089953,0.166550594996499
"LOC126292098",0.965015418615279,3.91955694106697,1.13947421440016,3.43979432929097,0.000582156400650439,NA
"LOC126292101",36.2738834721639,0.0332852349506805,0.268390783616357,0.12401780158837,0.901301180245209,0.94260958367647
"LOC126292102",1.77426183965697,1.28620978037646,0.846397355782204,1.51962877907127,0.128604300649197,0.268349838782442
"LOC126292103",59.8007080523127,0.195311806725753,0.166421925054162,1.17359420438256,0.240557603719018,0.409536810009172
"LOC126292105",164.935787154313,-0.323316226492,0.147477662349965,-2.19230642349598,0.028357388252976,0.0971906506689805
"LOC126292106",41.6954090351355,0.144350894317163,0.232476486148881,0.620926858919911,0.534647748141616,0.683797020654615
"LOC126292107",19.6251037061602,-0.0818661879374205,0.229727326162391,-0.356362428906478,0.721569162276511,0.824677614724423
"LOC126292108",41.2556703620573,1.254708847945,0.400987226020702,3.12904942233801,0.00175372808502483,0.0140954824327036
"LOC126292111",10.1580805487029,0.0518261288007349,0.353814212505675,0.146478369067505,0.883543764714511,0.931525536421071
"LOC126292112",3.45467004210005,0.482983245360991,0.774699434350051,0.623445976524043,0.532991492860716,0.68226780018543
"LOC126292113",8.63222598254485,0.299856576985026,0.530225836155371,0.565526152326459,0.571715941258328,0.714560815553203
"LOC126292114",59.0902217544832,0.172097166027332,0.211199292034812,0.814856737298934,0.415154319537272,0.582521638278451
"LOC126292116",1.50061018738591,0.269761768301929,1.490917004736,0.180936810999547,0.856417174688625,0.915435676768841
"LOC126292117",0.730412813252265,-0.497961014721675,1.27896680826878,-0.389346315715354,0.697019978866708,NA
"LOC126292118",608.004090735422,0.156665570864623,0.171360601810193,0.914244985192997,0.360588131241675,0.535088694998815
"LOC126292119",0.656626461924177,0.0336829905817709,1.89593330068665,0.0177659153777044,0.985825596054724,NA
"LOC126292120",5.77508771891473,0.480965407341654,0.481955886729253,0.997944875423515,0.318306089800007,0.493053237290338
"LOC126292122",18.2260181369081,0.507263656192615,0.283910316729137,1.7867038508381,0.0739853663736249,0.186798232843447
"LOC126292123",0.740690627022859,-0.34482237017663,1.15923242288088,-0.2974574928811,0.766117255817711,NA
"LOC126292124",383.87581724753,0.277670491243855,0.226015435311287,1.22854658515435,0.219241852910527,0.38399401773196
"LOC126292127",0.348929425109694,2.06660425082724,4.86350875243985,0.424920434201028,0.670894677894633,NA
"LOC126292128",0.249391195789124,0.594121130808743,4.16061617800449,0.142796428555372,0.886450957776088,NA
"LOC126292129",2.24521379973593,4.1141010186497,1.46542147811001,2.80745238151945,0.00499350619177766,0.0291445260909387
"LOC126292130",0.561837396882678,0.658223716551167,2.20627604411262,0.298341505500917,0.765442528996107,NA
"LOC126292131",135.795458894336,-0.220086783715252,0.171974097674756,-1.27976705033504,0.200627075323646,0.362204615084603
"LOC126292133",135.770134799306,-0.447370940038191,0.31810317013172,-1.40637058050363,0.159614111520526,0.310081620562333
"LOC126292134",12.5738533702743,5.13478010834866,0.99404976017841,5.16551616835266,2.3977629934513e-07,1.69942886229637e-05
"LOC126292135",21.5687261145243,-0.107109447619708,0.266532832841359,-0.4018621138637,0.687785506363017,0.801105281121165
"LOC126292137",147.650091121326,-0.142322125195975,0.240802820660313,-0.591031802724355,0.554499112357392,0.700716204687771
"LOC126292138",1.49181460739953,2.78765523352476,2.34973349162916,1.18637081330954,0.23547589266265,0.404136762601301
"LOC126292139",5.39181406757292,-0.524990715737751,0.436047343755978,-1.20397641048709,0.228598696240873,0.395986155635757
"LOC126292140",0.808045817357569,0.992647591006606,1.0957394885815,0.90591568648461,0.364980480866601,NA
"LOC126292141",0.301916307707352,1.19968037681274,2.96896008404992,0.40407426939074,0.686158105488555,NA
"LOC126292143",1.82768152013853,2.40804299537084,1.0971511508734,2.19481426369911,0.0281769238868708,0.0967288003560178
"LOC126292144",68.065848308506,-1.05460179084184,0.844105297031582,-1.24937231711552,0.211528928703137,0.375080418116533
"LOC126292145",84.8432833528833,2.77703279817335,0.697962983639058,3.97876801960812,6.92732902684367e-05,0.00145559259542521
"LOC126292146",4.62437041027562,-0.270262946258761,0.760234935399366,-0.355499245922954,0.722215609745362,0.824778648151685
"LOC126292149",2117.37767895697,-0.126650849579732,0.359672755124515,-0.352128004624333,0.72474226705276,0.826451670658394
"LOC126292150",26.1651451841577,0.488125158450498,0.670024213267259,0.728518684526697,0.466296135234892,0.627646038276644
"LOC126292151",114.840167667294,-0.329522139655286,0.190943622751553,-1.72575619393188,0.0843912837684289,0.203450481876559
"LOC126292152",3.35174934758132,0.0491669848682362,0.721762411763744,0.0681207334531161,0.945689525783331,0.967638250012328
"LOC126292153",0.631098114525146,-0.124602468302283,1.09146058272821,-0.114161216881353,0.909109995302857,NA
"LOC126292156",0.223034123361206,-1.38290594045232,3.51760659625552,-0.393138317947329,0.694217324271728,NA
"LOC126292159",39.140134198373,0.926611318261949,0.550071836563005,1.68452783194948,0.0920797053140468,0.215682586150692
"LOC126292160",210.482130153066,0.316354904640352,0.249983329008569,1.26550400738726,0.205690712766524,0.368205018514866
"LOC126292161",147.008175363503,0.11481677973502,0.129107143526437,0.889313918648582,0.373834393218807,0.547140486784921
"LOC126292163",9.2387896507147,-2.40520314358558,0.675181368006424,-3.56230674831462,0.000367610496768116,0.00470588823001981
"LOC126292164",0.575481576327534,-0.692654829048549,1.43181436231746,-0.483760218697245,0.628556050692817,NA
"LOC126292165",98.9121753774257,0.0189027883030564,0.613423881824976,0.0308152141824334,0.97541690701925,0.984187088323422
"LOC126292166",43.2292111074719,0.310223980803056,0.194326427124987,1.59640654846973,0.110398055055015,0.243569614168892
"LOC126292167",86.9810139782193,0.403032614908237,0.239617565600054,1.6819827624029,0.0925721825311163,0.216307494869416
"LOC126292169",135.200038582844,0.339884825432143,0.196214680578816,1.73220894802322,0.0832363664403833,0.201634868058855
"LOC126292173",4.8397566135706,0.633565435680823,0.580492525506834,1.09142737906513,0.275084870484929,0.448572455580499
"LOC126292174",2.73976008790475,0.332724721020707,0.72506537925035,0.458889267840527,0.646313686022577,0.771890876771142
"LOC126292175",68.96246196683,0.594619915243872,0.266778266035241,2.22889189618364,0.0258210984490257,0.0908738254515131
"LOC126292176",144.203425997132,-0.353166726257846,0.279018043823798,-1.26574870004061,0.205603066714997,0.36809260662911
"LOC126292177",0.694770100569315,0.536965031000044,2.0271753373846,0.264883368052819,0.791099311204953,NA
"LOC126292181",49.624959723234,0.310107207369662,0.267290482268823,1.16018799000025,0.245972275677205,0.416077117689441
"LOC126292182",96.2106128654145,0.326389992320895,0.134377749437071,2.42889908253556,0.0151447471849322,0.0633189782812309
"LOC126292183",0.350683161926706,-2.91959461967216,4.01877096807595,-0.726489427455471,0.467538786534829,NA
"LOC126292185",30.8749383101784,0.269351258842946,0.162836332058213,1.65412261157205,0.0981026026728971,0.224952608884462
"LOC126292186",18.4193447997237,0.255583095454458,0.23185481281575,1.10234112611483,0.270313396276133,0.443334075142487
"LOC126292187",64.3569516656124,0.104188677125761,0.279665731193744,0.372547171514489,0.709485497571209,0.816405882620412
"LOC126292189",16.7190941727847,-0.250720950544338,0.284141004764327,-0.882382149497543,0.377570185486668,0.549891569915841
"LOC126292191",280.118233387742,-0.264470814825237,0.296285358212674,-0.892621952095922,0.372059659293292,0.545655489552793
"LOC126292192",3.2430541640038,-0.567024264292473,0.509463150164676,-1.11298386175564,0.265715360633893,0.438019323065864
"LOC126292193",116.330251993199,-0.43291048529915,0.420549105101327,-1.02939342884785,0.303294835722765,0.478354599825523
"LOC126292194",445.853553208483,0.123965858996562,0.129831252282592,0.954822947611537,0.339667240623056,0.515046661413587
"LOC126292196",26.3286168783389,-0.206069739974153,0.250678341274141,-0.822048442345465,0.411049327102342,0.579285860752258
"LOC126292197",220.654316262749,0.421646104403044,0.185034475641509,2.2787434770802,0.0226823186404555,0.0836636419375167
"LOC126292199",1.15695777104543,-0.412299022205624,0.759539161169609,-0.542827866269236,0.58724832490248,NA
"LOC126292200",89.5452202277397,-0.16847646946227,0.126998409061661,-1.32660299217189,0.184640045542238,0.342526361254498
"LOC126292201",55.266853728615,1.57201299116653,0.443503777914951,3.54453122937769,0.000393311908074804,0.00495981766047308
"LOC126292204",1.14266052996334,-0.0915321813803246,0.95002060082488,-0.0963475753061033,0.923244527177915,NA
"LOC126292205",9.94133732627991,-0.751055349734068,0.396777466591574,-1.8928881122858,0.0583727504761668,0.158992825255138
"LOC126292206",15.4232461393218,0.971037539662209,0.825050126470925,1.17694368924678,0.239217982583842,0.408320181912664
"LOC126292207",51.1770796428939,-0.421695502470581,0.412633532898911,-1.02196130185544,0.306799216466024,0.481778521521384
"LOC126292208",6.13133788159804,-0.0420731748331092,0.608532097720715,-0.0691387931560163,0.944879142419153,0.9672767613445
"LOC126292210",17.3333260947782,-0.269507287285416,0.571070773481095,-0.471933252060111,0.636974432547864,0.764317721290524
"LOC126292211",8.44221797153381,-1.44236481037964,0.79046874256385,-1.82469556696372,0.0680469826132576,0.176186432090167
"LOC126292212",61.3687185958106,0.808908212414945,0.191323691892468,4.22795632058776,2.35823557361e-05,0.000671779683690096
"LOC126292213",7.79727572166918,0.2753713970597,0.406558073994908,0.677323646173976,0.498200631142261,0.65534552429716
"LOC126292215",218.826888007039,0.334834623942189,0.211987924877824,1.5794985687754,0.114221744535843,0.248526248796922
"LOC126292216",53.6615334248835,0.477823105773995,0.231591462564563,2.06321554552464,0.0390921538071581,0.121424213534375
"LOC126292218",43.2666755785819,-0.0935429886979407,0.258888528424415,-0.361325352139933,0.717856243821004,0.821778993012299
"LOC126292219",40.2051694653086,-0.0820016239239929,0.264233351114067,-0.310337902381571,0.75630401103695,0.850692978238349
"LOC126292220",105.983617394037,0.335555664531303,0.194042394296364,1.72929047669244,0.0837571202071444,0.202562321898519
"LOC126292221",81.1377751688463,0.23505603369982,0.324944153306044,0.723373636079661,0.469450363936091,0.630211432991757
"LOC126292223",61.3175031003076,-0.168212566489001,0.62699079093186,-0.268285545691982,0.788479531396331,0.872339031934711
"LOC126292224",3.4031753392994,-0.89804073601026,0.942239394541104,-0.953091901286541,0.340543509139068,0.51580531969867
"LOC126292225",1.43104996417199,0.306348672247478,1.79300643582883,0.17085754190607,0.864335782321556,0.920313825728092
"LOC126292228",2.07995639157605,-0.105928830684897,0.827307382630354,-0.128040475534142,0.89811694179893,0.941129475018927
"LOC126292229",25.8460176899048,-0.464855084632959,0.360972861664524,-1.28778402478627,0.197821154771519,0.358911723229156
"LOC126292230",0.417960314802158,1.42263954684522,1.69453641659745,0.839544982870192,0.401163557746381,NA
"LOC126292231",86.828892729151,0.934123517780496,0.417656352532642,2.23658400528576,0.0253135412641308,0.0899528701373998
"LOC126292233",54.852189996787,-0.0765563405218477,0.300312767453808,-0.254922030691296,0.798783320245077,0.878946465814168
"LOC126292234",196.128402603687,0.17699669071966,0.209617552968192,0.844379147706766,0.398457570855347,0.568353586623038
"LOC126292235",1.79450220493263,2.29595512696091,1.2430578404867,1.84702195841665,0.0647439578929463,0.170467872070426
"LOC126292237",1320.30536640099,1.80803062029871,0.2933933735508,6.1624793989618,7.16146503622334e-10,1.34282002001995e-07
"LOC126292239",61.2582059990196,-0.221715839565926,0.229011195763716,-0.968144106782809,0.332972404586682,0.50847453855474
"LOC126292240",14.9222991340448,0.97075987423872,0.451798107558545,2.14865856673144,0.0316614753919326,0.104992486004186
"LOC126292242",219.422563239241,-0.272564046157051,0.178025354356691,-1.53104060453626,0.125759357671997,0.264537541209214
"LOC126292243",0.560497423717468,-0.580910256651883,2.04991866442664,-0.283382100340241,0.776883948119114,NA
"LOC126292244",654.770185158259,0.994219665705826,0.239598991227777,4.14951524049057,3.33180105507134e-05,0.000865859105767925
"LOC126292246",1.26864914012732,0.774362174544835,0.93320253814952,0.82979004330651,0.406657501196505,0.575337994016994
"LOC126292247",63.3216762047689,0.215505460041502,0.142210660487867,1.51539595767427,0.129672160486589,0.269843766396112
"LOC126292248",419.958270798028,2.40509372055418,0.42480753038823,5.66160801894488,1.49961062193855e-08,1.73544782365435e-06
"LOC126292249",2.23327858515793,1.19226792763946,1.41544058308616,0.842329902001185,0.399603317993348,0.56929336396851
"LOC126292253",152.475336333055,-0.322018656375803,0.204951023959298,-1.57119808505935,0.116136644757254,0.251290113758284
"LOC126292254",240.498312410068,-0.384596494852436,0.194505970575008,-1.97729917346739,0.0480078230569388,0.139384532132974
"LOC126292256",0.407051405987499,1.82451153990698,1.52651954260054,1.19521007690396,0.232004962434203,NA
"LOC126292258",1.45042848153573,1.24013774164775,0.863407431513665,1.43632970528598,0.150908545181242,0.298945669428838
"LOC126292259",376.02925490292,1.279028881058,0.431090656327796,2.96696034182993,0.00300759750157209,0.0205780793490935
"LOC126292260",244.868713136623,0.527138432141542,0.370772588897702,1.42172978242192,0.155104710730903,0.304595794784154
"LOC126292261",92.5425623236863,-0.0501690734638747,0.1285114084773,-0.390386145933,0.696251030751524,0.807011006820014
"LOC126292262",0.685685128619867,0.164523223932381,1.74299591027684,0.0943910556314784,0.924798520655549,NA
"LOC126292264",97.9193015007655,-0.0748907691391943,0.146842442246851,-0.510007651693089,0.610046101153606,0.743939066878669
"LOC126292266",22.9699810840412,0.927697250038765,0.255146455303639,3.63594018554854,0.000276968598889684,0.00383791941567155
"LOC126292268",0.258100925380621,-0.128023501111666,1.97783499991686,-0.0647291109304103,0.948389684248759,NA
"LOC126292269",17.3461128367614,-0.0472810108438634,0.308761954703469,-0.153130948044656,0.878295010675983,0.928007995723883
"LOC126292270",46.937318456647,0.0507733010804088,0.260245519720884,0.195097695187467,0.845316466883174,0.90872746552611
"LOC126292273",4.40879324012156,1.07866167452226,1.02303646525869,1.05437265547471,0.291712336421021,0.466797438710899
"LOC126292275",173.864427403389,-0.599790759255914,0.245806751791548,-2.44009066018071,0.0146835763735478,0.061986163301162
