"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126266906",1.59239267431211,-0.360893957954851,2.267325032346,-0.15917169034271,0.873533607316699,NA
"LOC126266907",131.993188942575,0.111849658578399,0.250683234637168,0.446179253831184,0.655467767597509,0.965510594864976
"LOC126266908",21.9000708575861,0.352692608178621,0.481674319855951,0.732222154347146,0.464032984267869,0.923984157952958
"LOC126266909",4.97872495567097,-0.881331968345506,0.54578526357468,-1.61479619763481,0.106354836859987,0.59847109148976
"LOC126266911",0.598323331438206,0.142028431979131,1.99188422810631,0.0713035576942932,0.94315616380832,NA
"LOC126266912",221.743509768467,-0.0232840149957346,0.426501808681551,-0.0545930041134238,0.956462712357169,0.998090532157052
"LOC126266913",485.08493431435,-0.357265709762798,0.723286949096507,-0.493947402492297,0.621343326090079,0.959041099714383
"LOC126266914",3.40002604796146,-0.223458047734084,0.964026605912813,-0.231796556613183,0.816696031653104,0.984866695546777
"LOC126266915",61.0941094008659,0.0227822410787416,0.310783259535855,0.0733058824106748,0.94156271080988,0.997178408732973
"LOC126266916",24.9029083417081,0.102383848127445,0.37151158081388,0.275587231771213,0.782865117608322,0.980266495219679
"LOC126266917",450.728960085468,0.0329943638577065,0.167489323950866,0.19699383267787,0.843832364030955,0.990238633039673
"LOC126266918",41.7592298992882,-0.138875965037906,0.219590788846469,-0.632430739774809,0.527105452600753,0.938146013259064
"LOC126266919",67.6801894462198,0.161955788627655,0.244534441123122,0.662302569256943,0.507777330585974,0.934131834371361
"LOC126266920",20.9210797367414,0.39842939648426,0.267773462665831,1.48793458663782,0.136768145352639,0.660438413376106
"LOC126266922",9.90827014395971,1.11436693171621,1.07480721184848,1.03680634018048,0.299826120161147,0.841333851816025
"LOC126266923",111.257713930768,-0.524999236950186,0.352001525430713,-1.49146864152873,0.135838498284662,0.658721460337702
"LOC126266924",63.3897052496012,0.0975640817608257,0.419466517915596,0.232590868624364,0.816079118654008,0.984604664629373
"LOC126266925",21.6306321310963,-0.486929765386949,0.323055591185822,-1.50726308001544,0.13174323703874,0.650861447390964
"LOC126266926",68.5112184325195,0.168663289783938,0.418302153892734,0.403209230969411,0.686794309454869,0.96644589726654
"LOC126266927",80.8464588929345,0.245438426738708,0.228841595375425,1.07252541364281,0.283484105516915,0.830764753955013
"LOC126266928",0.92823532016163,-0.265476240103551,1.56108076064424,-0.170059260735488,0.864963531988677,NA
"LOC126266929",0.546797000446413,-3.7184769061438,2.61925952471045,-1.41966722696365,0.155704583579624,NA
"LOC126266930",522.372201115869,-0.068216230213364,0.396804948883493,-0.171913758649701,0.863505329787029,0.990540295701644
"LOC126266931",63.0776498015392,0.00627406311593138,0.257495568618283,0.0243657129697334,0.980560897287758,0.999552832606194
"LOC126266932",72.5050340533607,0.624115817177519,0.239077285334607,2.61051908927283,0.00904049262393503,0.208946376663661
"LOC126266933",12.7485586757785,0.739237814716199,0.732927065873963,1.00861033673891,0.313161548004576,0.848380873392194
"LOC126266935",17.5584345832889,0.909286520152272,0.956123636763356,0.951013535477864,0.34159750482517,0.87019950456771
"LOC126266936",17.0182311972868,0.138201345398654,0.412522096727642,0.33501561854491,0.737613304458244,0.977732028888653
"LOC126266937",7.78200314386346,-0.0307054274372083,0.554415410925124,-0.0553834306048091,0.955832996037537,0.998090532157052
"LOC126266938",5174.18410175338,-0.267630431352603,0.936115568084901,-0.285894648563659,0.774958812589752,0.980266495219679
"LOC126266939",6.22664924310462,-2.29198677300375,1.20962709684874,-1.89478788874251,0.0581205083727616,0.465704455623784
"LOC126266940",0.24547606843329,-0.471571559529123,3.14793373457547,-0.149803521703648,0.880919630796561,NA
"LOC126266941",0.254746200143625,-1.81039575306946,4.12115374542875,-0.439293427253854,0.660448936112904,NA
"LOC126266942",133.416811152437,0.205792275765019,0.224004560558238,0.91869681247635,0.358254177537365,0.880482019772268
"LOC126266943",16.3633443738927,0.0089057178012189,0.336832052380867,0.0264396388000181,0.978906678000499,0.999552832606194
"LOC126266944",277.881460352106,-0.0301615561769108,0.258400319123217,-0.116724144456372,0.907078656549422,0.993904880869043
"LOC126266945",73.1118803875545,-0.187543922903134,0.180104390807291,-1.04130677804409,0.297733191950552,0.839909043587314
"LOC126266946",115.938377095305,-0.0878372196962861,0.257600469336509,-0.340982374459662,0.733116850600825,0.977589849889777
"LOC126266947",60.089279581691,0.669420646969571,0.627487960523239,1.06682628047774,0.286050288875456,0.833355203807811
"LOC126266948",595.62214780562,0.0663708109642833,0.407967552428782,0.162686494475243,0.870765281165674,0.991059419620314
"LOC126266949",54.1821600132463,0.0932097756244421,0.296221783335545,0.314662124354503,0.753018204809686,0.979553427864285
"LOC126266950",195.353778500215,-0.326953813609246,0.452259595780686,-0.722933944706825,0.469720467646172,0.925570591961236
"LOC126266951",31.9994807235136,0.404566319629538,0.326320549985853,1.23978192500312,0.215056065449264,0.77217068855395
"LOC126266952",36.8760769243016,-0.171371374605955,0.222353502377882,-0.770715877075392,0.440875358967624,0.921163752145
"LOC126266953",48.4033328631248,-0.429955223928728,0.405456550940451,-1.06042243720431,0.288952459084151,0.835185919253284
"LOC126266954",4.91982210446168,0.477886617576337,0.483775168118446,0.987827918979365,0.32323693177765,0.856887483130099
"LOC126266956",0.143400907324081,-0.80417991563533,7.12573648667329,-0.112855691076891,0.910144965227122,NA
"LOC126266957",82.6420609563202,-0.148083631116693,0.559683737179544,-0.264584480983746,0.791329576574654,0.98111889916208
"LOC126266958",362.015113036717,0.0135402480795503,0.526088342970349,0.0257375938100066,0.979466638256168,0.999552832606194
"LOC126266959",50.6954445349942,-1.40348610603287,0.599091734024439,-2.34268981914483,0.0191452923836241,0.287970169570207
"LOC126266961",302.787610351821,-0.0574511867634606,0.190302607386578,-0.301893849760845,0.762732984334678,0.980266495219679
"LOC126266962",20.9738562945707,0.53431356000221,0.316933588056543,1.68588493027405,0.091817965056241,0.564040252595185
"LOC126266963",15.5999762176621,-0.200084748459697,0.38245751680954,-0.523155486990565,0.600866054958671,0.955207410935217
"LOC126266964",61.6621010634603,-0.105909250052499,0.322261705268958,-0.328643609590868,0.742425081641975,0.978716580029332
"LOC126266965",34.083254004824,-0.0898808153891261,0.220863311545157,-0.40695222198889,0.684043079710356,0.96644589726654
"LOC126266966",0.288589115756188,-1.04322623885738,4.75871180882064,-0.21922450460725,0.826475167808389,NA
"LOC126266967",18.7906805866203,0.249093360910616,0.358645736008532,0.694538749248338,0.487344408954018,0.928157671470369
"LOC126266968",20.3079273448945,0.210327528569572,0.320430055207797,0.656391387609305,0.511572330382406,0.934292462911697
"LOC126266969",2.96883437389689,-1.39444205106567,1.70647911442891,-0.817145688614143,0.413845175710284,0.910822684959587
"LOC126266971",88.6062673012168,0.432781005430149,0.335293788563321,1.29075163391646,0.196789813929101,0.748536955786394
"LOC126266972",7.88204714687205,-0.451801636449363,0.654735679877637,-0.690051955827121,0.490161514820657,0.928968793705415
"LOC126266973",67.3880563660167,0.141953163038133,0.317885078561624,0.446554974144892,0.655196411529516,0.965510594864976
"LOC126266974",18.7047596632707,-0.437883580196279,0.601944049061068,-0.727448972839427,0.466950963386681,0.925138134763469
"LOC126266975",44.939418768293,0.21937584828206,0.334466377992832,0.655898059465819,0.511889716874927,0.934292462911697
"LOC126266976",0.365522921597628,-3.44647223218271,6.83963501427717,-0.503897097577354,0.614333690261154,NA
"LOC126266978",0.469237046040429,2.92867986694339,4.04665766961998,0.72372810008869,0.469232678181461,NA
"LOC126266979",0.191556774625078,-0.0668908357845717,5.96233312104271,-0.0112189028064359,0.991048798434002,NA
"LOC126266980",0.502868122483994,-0.799648571671351,1.72313928421567,-0.464064965029993,0.642601201789725,NA
"LOC126266981",0.588651705717769,1.86233357574518,7.1297403930281,0.261206365601513,0.793933369443443,NA
"LOC126266982",88.3686751140409,-0.0981757911253722,0.778358065126866,-0.126131912193099,0.899627506914088,0.992999633573726
"LOC126266984",8.64581600525755,-1.25061433122842,1.46979327010303,-0.850877709584804,0.394837288294276,0.90159645233441
"LOC126266985",2.63296153843757,-3.49581114080246,2.33326208438379,-1.49825052410505,0.134068173264876,0.655560205526275
"LOC126266986",51.1815908685589,0.0275165711297408,0.202273981248371,0.136036137519602,0.891792712889568,0.991322578360713
"LOC126266987",326.26012615944,0.165305345107109,0.931189038689014,0.177520716244509,0.859099394436995,0.990527372447076
"LOC126266988",36.1615801900512,-1.28868082179073,0.853134789619822,-1.51052428932712,0.130909696366938,0.649293325564764
"LOC126266989",2.31742380527729,-0.60206573175812,0.927192992994135,-0.649342409085622,0.516117079752697,NA
"LOC126266993",1.85785872986443,0.479992181507325,2.58969946807384,0.185346673397717,0.852957132085203,NA
"LOC126266995",5.25877344494682,-0.636024110105739,1.92858295701867,-0.329788307934105,0.741559922516143,0.97865054144889
"LOC126266996",0.978539325374399,-1.28687159199358,2.63312446512866,-0.488724178836225,0.625036983463734,NA
"LOC126266997",30.7150943695872,-0.107460205236093,0.321076240618522,-0.33468750297151,0.737860829501991,0.977732028888653
"LOC126266998",15.8987287609009,-1.36377783428586,0.742307882078192,-1.83721319308611,0.0661784287894144,0.497164548093331
"LOC126267000",865.419418569243,0.325395883843377,0.704784745034487,0.461695412870286,0.644299761060586,0.963988395054393
"LOC126267002",47.23833570808,-0.73642277892639,0.79116456610703,-0.930808595928405,0.351952582399366,0.8786031624045
"LOC126267003",203.322728090034,-0.0528598011038691,0.191897301283479,-0.275458804007787,0.782963771607822,0.980266495219679
"LOC126267005",19.3558876640477,-0.0322457978260776,0.388117815377244,-0.0830824985313678,0.933785941877129,0.996820881736973
"LOC126267006",42.8107096937777,-0.047463392662312,0.810952607137783,-0.0585279487907828,0.953328100731152,0.997798234875833
"LOC126267009",42.5435456476727,0.166448647728093,0.410297914745158,0.405677537580166,0.684979548883684,0.96644589726654
"LOC126267010",62.5989003717062,0.496222946290386,0.242709714558692,2.0445120921206,0.0409029840607979,0.398321951747587
"LOC126267011",63.5219002189091,-0.212476732941779,0.458151826865689,-0.463769258316344,0.642813070593312,0.963988395054393
"LOC126267012",202.768715434892,-0.0480218081781296,0.305152402664204,-0.157369916667423,0.874953321038261,0.991059419620314
"LOC126267013",0.615146064603674,-2.19238016602427,2.95474729094729,-0.741985675980228,0.458096014275154,NA
"LOC126267016",69.8429717882384,0.333698420087468,0.511018721535829,0.653006252069517,0.513752247919482,0.935195057587528
"LOC126267017",21.1383374620184,-0.236453949381423,0.422254178658243,-0.559980128871145,0.575492991703089,0.9496467968152
"LOC126267019",35.8091321516508,-0.0487416671586374,0.384436155404432,-0.126787417035113,0.899108655112521,0.992999633573726
"LOC126267020",0.314780356863159,-0.554489723206142,2.27001673721094,-0.244266799498323,0.807024194925709,NA
"LOC126267021",0.326533497584243,-0.0631290249421501,2.52144701373577,-0.0250368239341338,0.980025591554743,NA
"LOC126267023",51.993480820973,0.483494139827871,0.28377415579719,1.70379905974742,0.0884186337140734,0.560419012081417
"LOC126267025",75.5814919330336,-0.126169601954923,0.192097340008436,-0.656800359387497,0.511309293114678,0.934292462911697
"LOC126267026",38.5628729586143,0.121519766099763,0.249300806980452,0.487442329495915,0.625944902379701,0.959546422857018
"LOC126267027",24.5226609585017,-0.157995553382264,0.373541615031625,-0.422966403271796,0.672319773478518,0.96644589726654
"LOC126267028",24.0797595928176,0.141663648475232,0.360358829599788,0.393118294430479,0.694232112642897,0.968700113569481
"LOC126267029",34.708341263691,0.103691672567659,0.30907325896489,0.335492216036194,0.737253815542127,0.977634537337575
"LOC126267030",45.8678280564005,0.396338210765755,0.311666866142649,1.27167258961802,0.203489473499296,0.758386031317871
"LOC126267031",18.4409201690255,0.188581637864929,0.279709967043002,0.674204211807501,0.500181492295006,0.931943621422184
"LOC126267032",38.8670744925635,-0.0576668979411631,0.404134692514992,-0.142692273168367,0.88653321938833,0.991261044755633
"LOC126267033",9.34902372566099,0.363047424419465,0.444057953745514,0.817567665115001,0.41360409728333,0.910652903453734
"LOC126267034",74.2289167480351,-0.205600259791884,0.390268835090806,-0.526817007420143,0.598320671164374,0.954162899910353
"LOC126267036",35.0029876085762,-0.314064701562761,0.251921884650233,-1.24667494449244,0.212516709492998,0.770853532362806
"LOC126267037",8.50519556925647,-0.277732343972599,0.7213122430185,-0.385037612574498,0.700209548972623,0.970977239153238
"LOC126267038",806.286194333121,-0.135867173046332,0.304710831461943,-0.44588888551965,0.655677511149992,0.965510594864976
"LOC126267039",2.80512665680627,-1.19250670926033,2.18630416411202,-0.545444100978821,0.58544811618448,0.950203029763175
"LOC126267040",600.11726200085,-0.140822078091535,0.439793913405961,-0.320200152387163,0.748816607684022,0.979493296672521
"LOC126267041",0.33064274992385,-0.777671203437253,3.15359927321887,-0.246597977758755,0.805219369740492,NA
"LOC126267042",30.2729114263347,0.314787326411842,0.846582164727082,0.371833165790023,0.710017068611048,0.971409489006622
"LOC126267043",562.396642545052,0.142983761582175,0.201860517168559,0.708329511822166,0.478740654336419,0.926878253041235
"LOC126267044",97.2411195760262,-0.00420533630563431,0.257826096952706,-0.0163107472646794,0.986986483605263,0.999552832606194
"LOC126267045",386.654159784529,0.157820547958575,0.197537877503665,0.798938157851002,0.424326271830786,0.914797182595132
"LOC126267046",25.1684031388277,0.400736279960087,0.291669055527115,1.3739417067603,0.169459780338006,0.711247934582142
"LOC126267048",831.744279740259,-0.819121017431861,0.590085563643317,-1.38813939519962,0.165094602496757,0.707081123290039
"LOC126267049",75.3199530543435,0.196400358859711,0.353769611927637,0.555164582366346,0.578782091978727,0.9496467968152
"LOC126267050",255.783362879894,-0.252046159662592,0.434661392498183,-0.579867832783527,0.562003749482359,0.947606663255378
"LOC126267051",13.5100305200712,0.0484284888753475,0.377523550440722,0.128279385004755,0.897927878692217,0.992464068683805
"LOC126267052",238.359438529618,0.469804708741979,0.290209683940513,1.6188457337567,0.105480459234232,0.596257595949061
"LOC126267053",9.78467132048327,0.0849629282821974,0.642855373258438,0.132164918917215,0.894853848311724,0.992009933615996
"LOC126267054",0.808351011628976,-0.69687208819883,1.5314352664235,-0.45504508318285,0.64907680522748,NA
"LOC126267060",8.9768320051674,0.985379837019454,0.663235492308494,1.48571638346688,0.137354155232189,0.661115408731489
"LOC126267061",3.00384939508904,0.144286567942297,1.695038932915,0.0851228636348565,0.93216371372178,0.996242385874384
"LOC126267064",35.583731060384,0.149434589400546,0.291505621914532,0.512630214193122,0.608210013921061,0.956953970737879
