"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
81.5908239023116,-1.28418949957659,0.403205423686817,-3.18495095585338,0.00144778542372063,0.0182522736277416,"LOC126298362"
4.70811487845246,-2.82003272336159,0.960490543895096,-2.93603382280627,0.00332438073306412,0.0323751183006579,"LOC126298462"
2.53166170038394,-3.19917593285547,0.995824470581037,-3.21259019773719,0.0013154383619725,0.0172317995024711,"LOC126299251"
20.0938085074124,-0.776995133109065,0.243862586961483,-3.18620065008901,0.00144154581900656,0.0182339762755947,"LOC126298648"
8.07644221876473,-3.0396162934252,0.86561019094485,-3.51153016129273,0.000445534903208332,0.0094393835524846,"LOC126299180"
38.4306592844431,-1.5703766942901,0.514834239928648,-3.05025690309126,0.00228645694944241,0.0250613614654571,"LOC126298043"
2.41422451720472,-3.72423415743846,1.24692601442909,-2.98673226345639,0.00281976551915479,0.0288451692334317,"LOC126298832"
39.8556615403932,-1.92570945848331,0.444897921601874,-4.32842988240924,1.50176127788126e-05,0.00382600262240707,"LOC126298104"
74.4455284998006,-2.1934007063521,0.710399662126703,-3.08755876908187,0.00201807863756043,0.0228123187934017,"LOC126301237"
14.2512571157002,-1.47335200475219,0.470789030927534,-3.12953766541552,0.00175081625113815,0.0207381372631394,"LOC126301139"
11.5699882408654,-5.32761476238618,1.62450671092,-3.27952770313212,0.00103981000690802,0.0148881334702413,"LOC126304669"
10.9294353645128,-6.03864398763691,1.58083118556533,-3.81991704286718,0.000133496565465664,0.0058271082694068,"LOC126304722"
5.51742779863939,-4.06869011268367,1.42531339355485,-2.85459333440768,0.00430919676953794,0.0389739409286654,"LOC126304670"
11.638671867008,-4.52255093669077,1.57155644271132,-2.87775278938647,0.00400518869322482,0.0368788070482959,"LOC126304687"
4.21032450363872,-5.69482253732343,1.49237304892618,-3.81595107297137,0.00013565938568731,0.00582824392253749,"LOC126304767"
2.18093961209083,-5.03812141896318,1.83145734866274,-2.75088110713679,0.00594352106527919,0.0496407611312099,"LOC126304747"
11.6262324542299,-5.69571400606143,1.5051438492257,-3.78416588486974,0.000154224937214456,0.00606269344645096,"LOC126304757"
3.50245578077334,-5.07305065820968,1.84389669322897,-2.75126620533492,0.00593653788864277,0.0496257911588473,"LOC126304765"
9.01911762063042,-5.72639647281416,1.65442044155736,-3.46127038144168,0.000537632541978491,0.0105272704180173,"LOC126304758"
35.6392895747871,-5.94482067933351,1.71594450254723,-3.46445975992158,0.000531297620619376,0.0104587444280616,"LOC126304751"
5.54993322753543,-5.88743883869925,1.46709279054715,-4.01299691241993,5.99526978189997e-05,0.00462182252219529,"LOC126304759"
